71543	台南市	楠西區	中正路	單  41號以下
71542	台南市	楠西區	中正路	單  43號以上
71543	台南市	楠西區	中正路	雙  38號以下
71542	台南市	楠西區	中正路	雙  40號以上
71542	台南市	楠西區	中華路	單  87號以下
71543	台南市	楠西區	中華路	單  89號以上
71542	台南市	楠西區	中華路	雙 108號以下
71543	台南市	楠西區	中華路	雙 110號以上
71543	台南市	楠西區	中興南路	全
71543	台南市	楠西區	中興路	全
71542	台南市	楠西區	仁愛路	全
71543	台南市	楠西區	水庫路	單 103號以下
71542	台南市	楠西區	水庫路	單 105號至 109號
71541	台南市	楠西區	水庫路	單 111號以上
71543	台南市	楠西區	水庫路	雙 304號以下
71542	台南市	楠西區	水庫路	雙 306號至 414號
71541	台南市	楠西區	水庫路	雙 426號以上
71542	台南市	楠西區	四維路	全
71542	台南市	楠西區	民生路	連  38號以下
71543	台南市	楠西區	民生路	連  39號以上
71543	台南市	楠西區	民族路	全
71543	台南市	楠西區	民權路	全
71541	台南市	楠西區	和平路	全
71543	台南市	楠西區	忠孝路	全
71542	台南市	楠西區	東勢路	全
71541	台南市	楠西區	油車	全
71542	台南市	楠西區	信義路	全
71542	台南市	楠西區	茄拔路	全
71542	台南市	楠西區	香蕉山	全
71551	台南市	楠西區	密枝	連  68號以下
71544	台南市	楠西區	密枝	連  69號以上
71542	台南市	楠西區	梅嶺	全
71541	台南市	楠西區	鹿陶洋	全
71542	台南市	楠西區	博愛路	全
71541	台南市	楠西區	鳳興	全
71544	台南市	楠西區	興北	連  73號以下
71543	台南市	楠西區	興北	連  74號以上
71543	台南市	楠西區	興南	全
71541	台南市	楠西區	龜丹	全
71551	台南市	楠西區	雙溪社區	全
71542	台南市	楠西區	灣丘	全
