30745	新竹縣	芎林鄉	三民路	單 113號以下
30741	新竹縣	芎林鄉	三民路	單 215號至 325號
30745	新竹縣	芎林鄉	三民路	雙  80號以下
30741	新竹縣	芎林鄉	三民路	雙 220號至 280號
30741	新竹縣	芎林鄉	下山	全
30745	新竹縣	芎林鄉	上山	連  52號至  73號
30741	新竹縣	芎林鄉	上山	連  74號至  92號
30745	新竹縣	芎林鄉	上山	連 130號至 179號
30740	新竹縣	芎林鄉	大華路	　   1號
30746	新竹縣	芎林鄉	山豬湖	全
30743	新竹縣	芎林鄉	中坑	全
30746	新竹縣	芎林鄉	五和街	全
30742	新竹縣	芎林鄉	五股林	全
30741	新竹縣	芎林鄉	五座屋	全
30743	新竹縣	芎林鄉	文山路	單 537號以下
30741	新竹縣	芎林鄉	文山路	單 539號至1317號
30743	新竹縣	芎林鄉	文山路	雙 532號以下
30741	新竹縣	芎林鄉	文山路	雙 542號至1346號
30745	新竹縣	芎林鄉	文仁街	全
30745	新竹縣	芎林鄉	文化街	全
30745	新竹縣	芎林鄉	文孝街	全
30745	新竹縣	芎林鄉	文忠街	全
30744	新竹縣	芎林鄉	文昌街	單 157號以下
30743	新竹縣	芎林鄉	文昌街	單 163號至 239號
30745	新竹縣	芎林鄉	文昌街	　 241巷全
30744	新竹縣	芎林鄉	文昌街	雙 164號以下
30743	新竹縣	芎林鄉	文昌街	雙 168號至 252號
30744	新竹縣	芎林鄉	文明路	全
30743	新竹縣	芎林鄉	文華街	全
30745	新竹縣	芎林鄉	文福街	全
30745	新竹縣	芎林鄉	文德路	全
30742	新竹縣	芎林鄉	文衡路	全
30743	新竹縣	芎林鄉	水坑	全
30746	新竹縣	芎林鄉	王爺坑	全
30742	新竹縣	芎林鄉	石壁潭	連 120號以下
30744	新竹縣	芎林鄉	石壁潭	連 121號以上
30741	新竹縣	芎林鄉	光明街	全
30745	新竹縣	芎林鄉	光復一街	全
30745	新竹縣	芎林鄉	光復二街	全
30745	新竹縣	芎林鄉	光復街	全
30744	新竹縣	芎林鄉	竹林路	單   9號至  73號
30742	新竹縣	芎林鄉	竹林路	單  85號至 127號
30744	新竹縣	芎林鄉	竹林路	雙   6號至  80號
30742	新竹縣	芎林鄉	竹林路	雙  82號至 126號
30743	新竹縣	芎林鄉	赤柯寮	全
30744	新竹縣	芎林鄉	柯子林	全
30742	新竹縣	芎林鄉	倒別牛	全
30744	新竹縣	芎林鄉	崁下	單  15號以下
30741	新竹縣	芎林鄉	崁下	單  21號至  41號
30744	新竹縣	芎林鄉	崁下	雙  12號以下
30741	新竹縣	芎林鄉	崁下	雙  20號至  38號
30743	新竹縣	芎林鄉	紙寮窩	全
30746	新竹縣	芎林鄉	鹿寮坑	全
30746	新竹縣	芎林鄉	富林路１段	全
30744	新竹縣	芎林鄉	富林路２段	全
30744	新竹縣	芎林鄉	富林路３段	單 435號以下
30741	新竹縣	芎林鄉	富林路３段	單 443號至 699號
30744	新竹縣	芎林鄉	富林路３段	雙 360號以下
30741	新竹縣	芎林鄉	富林路３段	雙 500號至 874號
30743	新竹縣	芎林鄉	嘉慶	連  21號至 132號
30743	新竹縣	芎林鄉	嘉慶	連 166號至 267號
30742	新竹縣	芎林鄉	福昌街	單 393號以下
30744	新竹縣	芎林鄉	福昌街	連 401號至 837號
30742	新竹縣	芎林鄉	福昌街	雙 400號以下
30744	新竹縣	芎林鄉	廣福巷	全
30742	新竹縣	芎林鄉	燥坑	全
