63341	雲林縣	土庫鎮	三民街	全
63341	雲林縣	土庫鎮	三義路	全
63349	雲林縣	土庫鎮	下店	全
63349	雲林縣	土庫鎮	下圍	全
63348	雲林縣	土庫鎮	下庄	全
63347	雲林縣	土庫鎮	大同路	全
63363	雲林縣	土庫鎮	大荖	全
63341	雲林縣	土庫鎮	中山路	全
63342	雲林縣	土庫鎮	中央路	全
63341	雲林縣	土庫鎮	中正路	全
63349	雲林縣	土庫鎮	中圍	全
63342	雲林縣	土庫鎮	中華路	全
63344	雲林縣	土庫鎮	中興路	全
63345	雲林縣	土庫鎮	仁和街	全
63343	雲林縣	土庫鎮	仁美街	全
63353	雲林縣	土庫鎮	仁愛街	全
63344	雲林縣	土庫鎮	公園路	全
63344	雲林縣	土庫鎮	文仁街	全
63341	雲林縣	土庫鎮	文化路	全
63344	雲林縣	土庫鎮	文吉路	全
63344	雲林縣	土庫鎮	文和街	全
63344	雲林縣	土庫鎮	文昌路	全
63344	雲林縣	土庫鎮	文興街	全
63359	雲林縣	土庫鎮	民生路	全
63357	雲林縣	土庫鎮	民族路	全
63356	雲林縣	土庫鎮	民權路	全
63344	雲林縣	土庫鎮	石廟	全
63346	雲林縣	土庫鎮	光明路	全
63341	雲林縣	土庫鎮	光復路	全
63354	雲林縣	土庫鎮	光榮路１段	全
63354	雲林縣	土庫鎮	光榮路２段	全
63351	雲林縣	土庫鎮	光榮路３段	全
63364	雲林縣	土庫鎮	好收	全
63347	雲林縣	土庫鎮	成功路	全
63366	雲林縣	土庫鎮	竹圍	全
63348	雲林縣	土庫鎮	竹寮	全
63359	雲林縣	土庫鎮	西平	全
63350	雲林縣	土庫鎮	西菜園	全
63360	雲林縣	土庫鎮	西新庄	全
63361	雲林縣	土庫鎮	扶朝	全
63362	雲林縣	土庫鎮	秀潭	全
63355	雲林縣	土庫鎮	和平街	全
63359	雲林縣	土庫鎮	忠孝街	全
63352	雲林縣	土庫鎮	果圍	全
63347	雲林縣	土庫鎮	林森路	全
63347	雲林縣	土庫鎮	長榮街	全
63353	雲林縣	土庫鎮	信義街	全
63360	雲林縣	土庫鎮	南新庄	全
63345	雲林縣	土庫鎮	建仁街	全
63345	雲林縣	土庫鎮	建功街	全
63345	雲林縣	土庫鎮	建成街	全
63345	雲林縣	土庫鎮	建勇街	全
63345	雲林縣	土庫鎮	建國路	全
63345	雲林縣	土庫鎮	建智街	全
63354	雲林縣	土庫鎮	後埔	全
63341	雲林縣	土庫鎮	修德街	全
63351	雲林縣	土庫鎮	馬光路	全
63344	雲林縣	土庫鎮	馬光路１段	全
63361	雲林縣	土庫鎮	埤腳	全
63352	雲林縣	土庫鎮	崙內	全
63349	雲林縣	土庫鎮	張庄	全
63349	雲林縣	土庫鎮	頂圍	全
63352	雲林縣	土庫鎮	頂寮	全
63344	雲林縣	土庫鎮	復興路	全
63344	雲林縣	土庫鎮	菜園街	全
63358	雲林縣	土庫鎮	新生街	全
63360	雲林縣	土庫鎮	新光	全
63341	雲林縣	土庫鎮	新建路	全
63349	雲林縣	土庫鎮	新興	全
63360	雲林縣	土庫鎮	新庄	全
63365	雲林縣	土庫鎮	溪心	全
63348	雲林縣	土庫鎮	溪埔	全
63362	雲林縣	土庫鎮	綺湖	全
63344	雲林縣	土庫鎮	興國街	全
63342	雲林縣	土庫鎮	聯美路	全
63354	雲林縣	土庫鎮	雙人厝	全
63349	雲林縣	土庫鎮	蘆竹	全
