62445	嘉義縣	義竹鄉	七塊厝	全
62442	嘉義縣	義竹鄉	三腳貓	全
62445	嘉義縣	義竹鄉	下溪洲	全
62443	嘉義縣	義竹鄉	下寮	全
62445	嘉義縣	義竹鄉	上溪洲	全
62445	嘉義縣	義竹鄉	中庄	全
62445	嘉義縣	義竹鄉	五間厝	全
62443	嘉義縣	義竹鄉	牛稠底	全
62444	嘉義縣	義竹鄉	北港子	全
62444	嘉義縣	義竹鄉	瓦窯	全
62445	嘉義縣	義竹鄉	田尾	全
62444	嘉義縣	義竹鄉	安溪寮	全
62445	嘉義縣	義竹鄉	西後寮	全
62446	嘉義縣	義竹鄉	角帶圍	全
62445	嘉義縣	義竹鄉	岸內農場	全
62442	嘉義縣	義竹鄉	岸腳	全
62445	嘉義縣	義竹鄉	東後寮	全
62443	嘉義縣	義竹鄉	林仔內	全
62444	嘉義縣	義竹鄉	後鎮	全
62443	嘉義縣	義竹鄉	竿子寮	全
62444	嘉義縣	義竹鄉	草湖	全
62442	嘉義縣	義竹鄉	埤子頭	全
62444	嘉義縣	義竹鄉	康榔港	全
62444	嘉義縣	義竹鄉	新店	全
62445	嘉義縣	義竹鄉	新庄	全
62445	嘉義縣	義竹鄉	溪州農場	全
62447	嘉義縣	義竹鄉	義工一路	全
62447	嘉義縣	義竹鄉	義工二路	全
62447	嘉義縣	義竹鄉	義工三路	全
62442	嘉義縣	義竹鄉	義竹	連 139之  99號以下
62441	嘉義縣	義竹鄉	義竹	連 140號以上
62443	嘉義縣	義竹鄉	過路子	全
62446	嘉義縣	義竹鄉	頭竹圍	全
62444	嘉義縣	義竹鄉	龍蛟潭	全
