72143	台南縣	麻豆鎮	三民路	全
72151	台南縣	麻豆鎮	大山腳	全
72144	台南縣	麻豆鎮	大同街	全
72147	台南縣	麻豆鎮	大埕	全
72152	台南縣	麻豆鎮	小埤頭	全
72152	台南縣	麻豆鎮	工業路	全
72149	台南縣	麻豆鎮	中山路	全
72144	台南縣	麻豆鎮	中正路	全
72143	台南縣	麻豆鎮	中華街	全
72143	台南縣	麻豆鎮	中興街	單 215號以下
72143	台南縣	麻豆鎮	中興街	雙 236號以下
72143	台南縣	麻豆鎮	中興街	單 217號以上
72143	台南縣	麻豆鎮	中興街	雙 238號以上
72143	台南縣	麻豆鎮	仁愛路	全
72147	台南縣	麻豆鎮	太子宅	全
72144	台南縣	麻豆鎮	文昌路	全
72150	台南縣	麻豆鎮	方厝寮	連  36之  99號以下
72154	台南縣	麻豆鎮	方厝寮	　  36之 100號
72150	台南縣	麻豆鎮	方厝寮	連  37號以上
72146	台南縣	麻豆鎮	加輦邦	　   1號
72147	台南縣	麻豆鎮	加輦邦	連   2號以上
72147	台南縣	麻豆鎮	北勢寮	全
72144	台南縣	麻豆鎮	平等路	全
72145	台南縣	麻豆鎮	民生路	全
72142	台南縣	麻豆鎮	民族路	全
72142	台南縣	麻豆鎮	民權路	全
72144	台南縣	麻豆鎮	光復路	全
72145	台南縣	麻豆鎮	同仁街	全
72154	台南縣	麻豆鎮	安業	連  76之   2號以下
72150	台南縣	麻豆鎮	安業	連  77號至 274號
72154	台南縣	麻豆鎮	安業	連 275號以上
72143	台南縣	麻豆鎮	成功街	全
72143	台南縣	麻豆鎮	自由路	單  33號以下
72143	台南縣	麻豆鎮	自由路	雙  28號以下
72141	台南縣	麻豆鎮	自由路	雙  30號以上
72141	台南縣	麻豆鎮	自由路	單  35號以上
72141	台南縣	麻豆鎮	自強街	全
72148	台南縣	麻豆鎮	和平路	全
72151	台南縣	麻豆鎮	姓陳寮	全
72144	台南縣	麻豆鎮	忠孝路	單  29號以下
72144	台南縣	麻豆鎮	忠孝路	雙  18號以下
72145	台南縣	麻豆鎮	忠孝路	雙  20號至  58號
72145	台南縣	麻豆鎮	忠孝路	單  31號至  45號
72146	台南縣	麻豆鎮	忠孝路	單  47號以上
72146	台南縣	麻豆鎮	忠孝路	雙  60號以上
72150	台南縣	麻豆鎮	東溪洲	全
72141	台南縣	麻豆鎮	油車	全
72150	台南縣	麻豆鎮	社子	全
72142	台南縣	麻豆鎮	信義路	單  19號以下
72142	台南縣	麻豆鎮	信義路	雙  44號以下
72142	台南縣	麻豆鎮	信義路	單  21號以上
72142	台南縣	麻豆鎮	信義路	雙  48號以上
72154	台南縣	麻豆鎮	前班	全
72146	台南縣	麻豆鎮	南勢	連  36號以下
72153	台南縣	麻豆鎮	南勢	連  37號以上
72151	台南縣	麻豆鎮	客子寮	全
72142	台南縣	麻豆鎮	建南一街	全
72148	台南縣	麻豆鎮	建南街	全
72148	台南縣	麻豆鎮	柯厝	全
72152	台南縣	麻豆鎮	苓子林	全
72144	台南縣	麻豆鎮	振興街	全
72151	台南縣	麻豆鎮	海埔	全
72145	台南縣	麻豆鎮	國中街	全
72151	台南縣	麻豆鎮	埤子尾	全
72152	台南縣	麻豆鎮	埤頭	全
72151	台南縣	麻豆鎮	莊禮里	全
72151	台南縣	麻豆鎮	莊禮寮	全
72154	台南縣	麻豆鎮	部地	全
72154	台南縣	麻豆鎮	麻豆口	全
72152	台南縣	麻豆鎮	麻佳路１段	全
72152	台南縣	麻豆鎮	麻學路１段	全
72144	台南縣	麻豆鎮	博愛路	全
72144	台南縣	麻豆鎮	復興街	全
72151	台南縣	麻豆鎮	港子尾	全
72154	台南縣	麻豆鎮	番子寮	全
72141	台南縣	麻豆鎮	新生北路	單 435號以下
72141	台南縣	麻豆鎮	新生北路	雙 448號以下
72147	台南縣	麻豆鎮	新生北路	單 439號以上
72147	台南縣	麻豆鎮	新生北路	雙 450號以上
72143	台南縣	麻豆鎮	新生南路	單 309號以下
72143	台南縣	麻豆鎮	新生南路	雙 370號以下
72148	台南縣	麻豆鎮	新生南路	單 311號至 377號
72148	台南縣	麻豆鎮	新生南路	雙 372號至 598號
72148	台南縣	麻豆鎮	新生南路	單 379號以上
72148	台南縣	麻豆鎮	新生南路	雙 600號以上
72147	台南縣	麻豆鎮	新興街	連   5號以下
72141	台南縣	麻豆鎮	新興街	連   6號以上
72153	台南縣	麻豆鎮	溝子墘	全
72153	台南縣	麻豆鎮	寮子部	全
72151	台南縣	麻豆鎮	蔥仔寮	全
72154	台南縣	麻豆鎮	磚子井	連 137號以下
72148	台南縣	麻豆鎮	磚子井	連 138號以上
72149	台南縣	麻豆鎮	興中路	單 169號以下
72149	台南縣	麻豆鎮	興中路	雙 170號以下
72145	台南縣	麻豆鎮	興中路	單 171號以上
72145	台南縣	麻豆鎮	興中路	雙 172號以上
72141	台南縣	麻豆鎮	興民街	全
72142	台南縣	麻豆鎮	興南路	全
72148	台南縣	麻豆鎮	興國路	全
72144	台南縣	麻豆鎮	興華街	全
72151	台南縣	麻豆鎮	營後	全
72153	台南縣	麻豆鎮	總爺	全
72153	台南縣	麻豆鎮	總爺庄	全
72150	台南縣	麻豆鎮	謝厝寮	全
72151	台南縣	麻豆鎮	謝榜寮	全
72146	台南縣	麻豆鎮	關帝廟	全
72147	台南縣	麻豆鎮	尪祖廟	連  41號以下
72147	台南縣	麻豆鎮	尪祖廟	連  42號以上
