10552	台北市	松山區	八德路２段	單 347號以上
10556	台北市	松山區	八德路２段	雙 342號以上
10554	台北市	松山區	八德路３段	單全
10558	台北市	松山區	八德路３段	雙   8號以下
10502	台北市	松山區	八德路３段	　  10號
10558	台北市	松山區	八德路３段	　  12巷單   3號以下
10559	台北市	松山區	八德路３段	　  12巷單   5弄至   7弄
10558	台北市	松山區	八德路３段	　  12巷單   9號至  15號
10559	台北市	松山區	八德路３段	　  12巷  17弄全
10558	台北市	松山區	八德路３段	　  12巷單  19號至  49號
10559	台北市	松山區	八德路３段	　  12巷  51弄全
10558	台北市	松山區	八德路３段	　  12巷單  53號以上
10558	台北市	松山區	八德路３段	　  12巷雙全
10559	台北市	松山區	八德路３段	雙  14號至 104號
10562	台北市	松山區	八德路３段	　 106巷全
10555	台北市	松山區	八德路３段	雙 108號以上
10561	台北市	松山區	八德路４段	單 269號以下
10565	台北市	松山區	八德路４段	單 271號至 387號
10568	台北市	松山區	八德路４段	　 389巷全
10566	台北市	松山區	八德路４段	單 391號至 679號
10567	台北市	松山區	八德路４段	單 681號至 851號
10563	台北市	松山區	八德路４段	雙  68號以下
10565	台北市	松山區	八德路４段	雙  70號至 244號
10566	台北市	松山區	八德路４段	雙 246號至 696號
10567	台北市	松山區	八德路４段	雙 698號至 766號
10582	台北市	松山區	三民路	單 127號以下
10588	台北市	松山區	三民路	單 129號以上
10582	台北市	松山區	三民路	雙  94號以下
10591	台北市	松山區	三民路	　  96巷全
10588	台北市	松山區	三民路	雙  98號至 156號
10592	台北市	松山區	三民路	雙 158號以上
10542	台北市	松山區	五常街	單 267號至 279號
10541	台北市	松山區	五常街	　 281巷全
10542	台北市	松山區	五常街	單 283號以上
10542	台北市	松山區	五常街	雙 360號至 368號
10541	台北市	松山區	五常街	　 370巷全
10542	台北市	松山區	五常街	雙 372號以上
10552	台北市	松山區	北寧路	全
10556	台北市	松山區	市民大道４段	單  71號以下
10557	台北市	松山區	市民大道４段	單  73號至 105號
10558	台北市	松山區	市民大道４段	單 107號至 205號
10557	台北市	松山區	市民大道４段	單 207號至 239號
10558	台北市	松山區	市民大道４段	單 241號至 245號
10562	台北市	松山區	市民大道４段	單 247號以上
10563	台北市	松山區	市民大道５段	單  29號以下
10565	台北市	松山區	市民大道５段	單  31號至 179號
10566	台北市	松山區	市民大道５段	單 191號至 201號
10544	台北市	松山區	民生東路３段	單  91號至 111號
10556	台北市	松山區	民生東路３段	　 113巷單   5號以下
10556	台北市	松山區	民生東路３段	　 113巷單   9號以上
10544	台北市	松山區	民生東路３段	　 113巷雙   4號以下
10545	台北市	松山區	民生東路３段	　 113巷連   6弄至   7弄
10544	台北市	松山區	民生東路３段	　 113巷雙   8號以上
10546	台北市	松山區	民生東路３段	單 115號至 127號
10596	台北市	松山區	民生東路３段	單 129號至 133號
10546	台北市	松山區	民生東路３段	單 135號以上
10596	台北市	松山區	民生東路３段	　 100號
10545	台北市	松山區	民生東路３段	雙 102號至 124號
10596	台北市	松山區	民生東路３段	雙 126號至 128號
10545	台北市	松山區	民生東路３段	　 130號
10545	台北市	松山區	民生東路３段	　 130巷連   8號以下
10596	台北市	松山區	民生東路３段	　 130巷   9號
10545	台北市	松山區	民生東路３段	　 130巷連  10號以上
10596	台北市	松山區	民生東路３段	　 132號
10596	台北市	松山區	民生東路３段	　 134號
10596	台北市	松山區	民生東路３段	　 138號
10545	台北市	松山區	民生東路３段	雙 140號至 154號
10596	台北市	松山區	民生東路３段	雙 156號至 158號
10545	台北市	松山區	民生東路３段	雙 160號以上
10574	台北市	松山區	民生東路４段	單全
10574	台北市	松山區	民生東路４段	雙  52號以下
10574	台北市	松山區	民生東路４段	　  54號 4樓以下
10510	台北市	松山區	民生東路４段	　  54號 5樓
10574	台北市	松山區	民生東路４段	　  54號 6樓以上
10574	台北市	松山區	民生東路４段	雙  54之   1號至 110號
10576	台北市	松山區	民生東路４段	　 112巷全
10574	台北市	松山區	民生東路４段	雙 114號以上
10575	台北市	松山區	民生東路５段	單  25號以下
10583	台北市	松山區	民生東路５段	　  27巷單全
10572	台北市	松山區	民生東路５段	　  27巷雙全
10575	台北市	松山區	民生東路５段	單  29號至  67號
10572	台北市	松山區	民生東路５段	　  69巷全
10575	台北市	松山區	民生東路５段	單  71號至 117號
10573	台北市	松山區	民生東路５段	單 119號至 163之   1號
10589	台北市	松山區	民生東路５段	單 165號至 175號
10590	台北市	松山區	民生東路５段	　 177巷全
10589	台北市	松山區	民生東路５段	單 179號以上
10572	台北市	松山區	民生東路５段	雙  34號以下
10576	台北市	松山區	民生東路５段	雙  36號至 182號
10589	台北市	松山區	民生東路５段	雙 184號以上
10541	台北市	松山區	民族東路	單 301號以上
10541	台北市	松山區	民族東路	雙 590號以上
10542	台北市	松山區	民權東路３段	單  91號至 177號
10541	台北市	松山區	民權東路３段	單 179號以上
10543	台北市	松山區	民權東路３段	雙 100號至 104號
10543	台北市	松山區	民權東路３段	　 106巷單   7號以下
10544	台北市	松山區	民權東路３段	　 106巷單   9號以上
10543	台北市	松山區	民權東路３段	　 106巷雙  20號以下
