64642	雲林縣	古坑鄉	三和	全
64642	雲林縣	古坑鄉	大埔	全
64645	雲林縣	古坑鄉	大湖口	全
64642	雲林縣	古坑鄉	小坑	全
64642	雲林縣	古坑鄉	山峰	全
64650	雲林縣	古坑鄉	中山路	全
64650	雲林縣	古坑鄉	中正路	全
64647	雲林縣	古坑鄉	中和	全
64647	雲林縣	古坑鄉	中洲	全
64646	雲林縣	古坑鄉	中華路	全
64650	雲林縣	古坑鄉	中興一路	全
64650	雲林縣	古坑鄉	中興二路	全
64650	雲林縣	古坑鄉	中興三路	全
64649	雲林縣	古坑鄉	內湖	全
64645	雲林縣	古坑鄉	內館	全
64643	雲林縣	古坑鄉	文化路	全
64648	雲林縣	古坑鄉	文昌路	全
64650	雲林縣	古坑鄉	文淵路	全
64646	雲林縣	古坑鄉	文學路	全
64644	雲林縣	古坑鄉	水碓	全
64649	雲林縣	古坑鄉	外湖	全
64647	雲林縣	古坑鄉	平和	全
64648	雲林縣	古坑鄉	民生路	全
64643	雲林縣	古坑鄉	永和路	全
64648	雲林縣	古坑鄉	永興路	全
64642	雲林縣	古坑鄉	田中	全
64644	雲林縣	古坑鄉	田心	全
64643	雲林縣	古坑鄉	石坑	全
64649	雲林縣	古坑鄉	石壁	全
64646	雲林縣	古坑鄉	石橋	全
64645	雲林縣	古坑鄉	光山	全
64648	雲林縣	古坑鄉	光昌路	全
64648	雲林縣	古坑鄉	光華路	全
64648	雲林縣	古坑鄉	光興路	全
64644	雲林縣	古坑鄉	圳頭	全
64643	雲林縣	古坑鄉	圳頭坑	全
64642	雲林縣	古坑鄉	尖山坑	全
64650	雲林縣	古坑鄉	西平路	全
64644	雲林縣	古坑鄉	東耕	全
64647	雲林縣	古坑鄉	松林	全
64643	雲林縣	古坑鄉	長安路	全
64647	雲林縣	古坑鄉	南昌	全
64650	雲林縣	古坑鄉	南陽路	全
64643	雲林縣	古坑鄉	宮前路	全
64645	雲林縣	古坑鄉	崁頂	全
64647	雲林縣	古坑鄉	崁腳	全
64645	雲林縣	古坑鄉	桂林	全
64645	雲林縣	古坑鄉	桂林桃源	全
64649	雲林縣	古坑鄉	草嶺	全
64642	雲林縣	古坑鄉	高林	全
64644	雲林縣	古坑鄉	崙子	全
64642	雲林縣	古坑鄉	荷苞厝	全
64644	雲林縣	古坑鄉	麻園	全
64645	雲林縣	古坑鄉	景水	全
64650	雲林縣	古坑鄉	朝陽路	全
64641	雲林縣	古坑鄉	棋山	全
64646	雲林縣	古坑鄉	華山	全
64647	雲林縣	古坑鄉	華南	全
64647	雲林縣	古坑鄉	華興	全
64650	雲林縣	古坑鄉	陽明路	全
64650	雲林縣	古坑鄉	新生路	全
64641	雲林縣	古坑鄉	新厝	全
64644	雲林縣	古坑鄉	新部	全
64647	雲林縣	古坑鄉	新興	全
64641	雲林縣	古坑鄉	新庄	全
64644	雲林縣	古坑鄉	溪洲	全
64643	雲林縣	古坑鄉	廣濟路	全
64644	雲林縣	古坑鄉	德賢	全
64646	雲林縣	古坑鄉	樟湖	全
64641	雲林縣	古坑鄉	興東	全
64647	雲林縣	古坑鄉	興南	全
64641	雲林縣	古坑鄉	興園	全
64644	雲林縣	古坑鄉	湳子	全
