11659	台北市	文山區	一壽街	全
11683	台北市	文山區	三福街	全
11646	台北市	文山區	下崙路	全
11649	台北市	文山區	久康街	全
11661	台北市	文山區	中崙路	全
11677	台北市	文山區	公館街	全
11642	台北市	文山區	木柵路１段	單  15號以下
11604	台北市	文山區	木柵路１段	　  17巷   1號
11642	台北市	文山區	木柵路１段	　  17巷連   2號以上
11642	台北市	文山區	木柵路１段	單  19號至  89號
11645	台北市	文山區	木柵路１段	單  91號至 189號
11643	台北市	文山區	木柵路１段	　 191巷全
11645	台北市	文山區	木柵路１段	單 193號至 229號
11643	台北市	文山區	木柵路１段	　 231巷全
11645	台北市	文山區	木柵路１段	單 233號以上
11641	台北市	文山區	木柵路１段	雙  58號以下
11643	台北市	文山區	木柵路１段	雙  60號至 176號
11645	台北市	文山區	木柵路１段	雙 180號以上
11645	台北市	文山區	木柵路２段	單  49號以下
11648	台北市	文山區	木柵路２段	單  51號至 107號
11647	台北市	文山區	木柵路２段	單 109巷以上
11645	台北市	文山區	木柵路２段	雙  90號以下
11648	台北市	文山區	木柵路２段	雙  92號以上
11648	台北市	文山區	木柵路３段	連 219號以下
11648	台北市	文山區	木柵路３段	連 221號以上
11606	台北市	文山區	木柵路３段	　 220號
11656	台北市	文山區	木柵路４段	連 148號以下
11655	台北市	文山區	木柵路４段	　 149巷全
11656	台北市	文山區	木柵路４段	　 159巷單  17號以下
11656	台北市	文山區	木柵路４段	　 159巷雙  14號以下
11665	台北市	文山區	木柵路４段	　 159巷  16弄全
11655	台北市	文山區	木柵路４段	　 159巷連  18號以上
11656	台北市	文山區	木柵路４段	連 150號至 158號
11656	台北市	文山區	木柵路５段	全
11664	台北市	文山區	木新路２段	單  43號以下
11657	台北市	文山區	木新路２段	單  45號至 299號
11664	台北市	文山區	木新路２段	雙全
11658	台北市	文山區	木新路３段	單 245號以下
11659	台北市	文山區	木新路３段	單 247號以上
11664	台北市	文山區	木新路３段	雙  50號以下
11660	台北市	文山區	木新路３段	雙  52號至 170號
11662	台北市	文山區	木新路３段	　 172巷全
11660	台北市	文山區	木新路３段	雙 174號至 276號
11662	台北市	文山區	木新路３段	　 278巷全
11660	台北市	文山區	木新路３段	雙 280號至 308號
11662	台北市	文山區	木新路３段	　 310巷全
11660	台北市	文山區	木新路３段	雙 312號以上
11688	台北市	文山區	仙岩路	全
11650	台北市	文山區	永安街	全
11677	台北市	文山區	汀州路４段	單 163號以下
11676	台北市	文山區	汀州路４段	單 165號以上
11677	台北市	文山區	汀州路４段	雙  88號以下
11676	台北市	文山區	汀州路４段	雙  90號以上
11644	台北市	文山區	光輝路	全
11666	台北市	文山區	老泉街	全
11665	台北市	文山區	秀明路１段	單全
11649	台北市	文山區	秀明路１段	雙全
11652	台北市	文山區	秀明路２段	全
11671	台北市	文山區	育英街	全
11670	台北市	文山區	車前路	全
11693	台北市	文山區	辛亥路４段	單 189號以下
11694	台北市	文山區	辛亥路４段	單 191號以上
11693	台北市	文山區	辛亥路４段	雙 104號以下
11694	台北市	文山區	辛亥路４段	雙 106號至 200號
11692	台北市	文山區	辛亥路４段	雙 202號以上
11695	台北市	文山區	辛亥路５段	全
11643	台北市	文山區	辛亥路６段	全
11643	台北市	文山區	辛亥路７段	連  19號以下
11644	台北市	文山區	辛亥路７段	連  20巷至  65巷
11643	台北市	文山區	辛亥路７段	連  66號以上
11641	台北市	文山區	和興路	全
11663	台北市	文山區	忠順街１段	單全
11662	台北市	文山區	忠順街１段	雙全
