81542	高雄縣	大社鄉	力行巷	全
81549	高雄縣	大社鄉	三民路	單 279號以下
81549	高雄縣	大社鄉	三民路	雙  60號以下
81542	高雄縣	大社鄉	三民路	　  62巷全
81549	高雄縣	大社鄉	三民路	雙  64號至 160號
81542	高雄縣	大社鄉	三民路	　 162巷全
81549	高雄縣	大社鄉	三民路	雙 164號至 236號
81541	高雄縣	大社鄉	三民路	雙 238號至 304號
81541	高雄縣	大社鄉	三民路	單 281號至 361號
81566	高雄縣	大社鄉	三民路	雙 308號至 998號
81566	高雄縣	大社鄉	三民路	單 367號至 999號
81543	高雄縣	大社鄉	大仁路	全
81542	高雄縣	大社鄉	大正街	全
81544	高雄縣	大社鄉	大吉路	全
81546	高雄縣	大社鄉	大同路	全
81566	高雄縣	大社鄉	大安街	全
81566	高雄縣	大社鄉	大成街	全
81567	高雄縣	大社鄉	大社工業區	全
81566	高雄縣	大社鄉	大社路	單  59號以下
81566	高雄縣	大社鄉	大社路	雙  52號以下
81544	高雄縣	大社鄉	大社路	雙  54號至  78號
81544	高雄縣	大社鄉	大社路	單  61號至 257號
81546	高雄縣	大社鄉	大社路	　  80巷全
81544	高雄縣	大社鄉	大社路	雙  82號至 230號
81546	高雄縣	大社鄉	大社路	雙 256號至 998號
81546	高雄縣	大社鄉	大社路	單 259號至 999號
81542	高雄縣	大社鄉	大智街	全
81542	高雄縣	大社鄉	大順街	全
81542	高雄縣	大社鄉	大新路	全
81542	高雄縣	大社鄉	大聖街	全
81566	高雄縣	大社鄉	大德街	全
81545	高雄縣	大社鄉	大興街	全
81547	高雄縣	大社鄉	中山路	單 459號以下
81547	高雄縣	大社鄉	中山路	雙 460號以下
81544	高雄縣	大社鄉	中山路	單 461號至 999號
81544	高雄縣	大社鄉	中山路	雙 462號至 998號
81549	高雄縣	大社鄉	中仁路	全
81541	高雄縣	大社鄉	中正路	單  77號以下
81541	高雄縣	大社鄉	中正路	雙  74號以下
81545	高雄縣	大社鄉	中正路	雙  74之   1號至 998號
81545	高雄縣	大社鄉	中正路	單  79號至 999號
81543	高雄縣	大社鄉	中華路	全
81541	高雄縣	大社鄉	中興一巷	全
81541	高雄縣	大社鄉	中興二巷	全
81541	高雄縣	大社鄉	中興三巷	全
81541	高雄縣	大社鄉	中興五巷	全
81541	高雄縣	大社鄉	中興四巷	全
81566	高雄縣	大社鄉	仁愛路	全
81549	高雄縣	大社鄉	文化路	全
81542	高雄縣	大社鄉	文和街	全
81543	高雄縣	大社鄉	文昌街	全
81542	高雄縣	大社鄉	文明路	全
81543	高雄縣	大社鄉	文信街	全
81566	高雄縣	大社鄉	文康街	全
81543	高雄縣	大社鄉	文華路	全
81549	高雄縣	大社鄉	文聖路	全
81544	高雄縣	大社鄉	文福街	全
81546	高雄縣	大社鄉	日新巷	全
81546	高雄縣	大社鄉	水哮巷	全
81546	高雄縣	大社鄉	北勢巷	全
81541	高雄縣	大社鄉	民生路	全
81545	高雄縣	大社鄉	民治路	全
81546	高雄縣	大社鄉	民族路	全
81545	高雄縣	大社鄉	民權路	全
81544	高雄縣	大社鄉	永華街	全
81542	高雄縣	大社鄉	田中巷	全
81543	高雄縣	大社鄉	田頂一巷	全
81543	高雄縣	大社鄉	田頂二巷	全
81543	高雄縣	大社鄉	田頂四巷	全
81541	高雄縣	大社鄉	光明街	全
81545	高雄縣	大社鄉	光華路	全
81544	高雄縣	大社鄉	安康街	全
81547	高雄縣	大社鄉	成功一巷	全
81547	高雄縣	大社鄉	成功二巷	全
81547	高雄縣	大社鄉	成功三巷	全
81547	高雄縣	大社鄉	成功六巷	全
81547	高雄縣	大社鄉	成功四巷	全
81543	高雄縣	大社鄉	自由路	全
81547	高雄縣	大社鄉	自強街	全
81542	高雄縣	大社鄉	行堂巷	全
81546	高雄縣	大社鄉	和平一巷	全
81546	高雄縣	大社鄉	和平二巷	全
81546	高雄縣	大社鄉	和平三巷	全
81546	高雄縣	大社鄉	和平五巷	全
81546	高雄縣	大社鄉	和平四巷	全
81546	高雄縣	大社鄉	和平路１段	單 899號以下
81546	高雄縣	大社鄉	和平路１段	雙 298號以下
81544	高雄縣	大社鄉	和平路１段	雙 300號至1100號
81544	高雄縣	大社鄉	和平路１段	單 901號至1099號
81544	高雄縣	大社鄉	和平路２段	單 119號以下
81544	高雄縣	大社鄉	和平路２段	雙 208號以下
