60848	嘉義縣	水上鄉	一心街	全
60848	嘉義縣	水上鄉	七賢街	全
60848	嘉義縣	水上鄉	九如街	全
60845	嘉義縣	水上鄉	二重溝	全
60848	嘉義縣	水上鄉	二聖街	全
60848	嘉義縣	水上鄉	八德街	全
60859	嘉義縣	水上鄉	十一指厝	全
60848	嘉義縣	水上鄉	十全街	全
60848	嘉義縣	水上鄉	三多街	全
60858	嘉義縣	水上鄉	三界埔	全
60859	嘉義縣	水上鄉	三鎮路	全
60854	嘉義縣	水上鄉	下菜園	全
60845	嘉義縣	水上鄉	下塗溝	全
60852	嘉義縣	水上鄉	下寮	全
60845	嘉義縣	水上鄉	大崙	全
60842	嘉義縣	水上鄉	大堀尾	全
60851	嘉義縣	水上鄉	中山路２段	連  48號以下
60842	嘉義縣	水上鄉	中山路２段	連  49號以上
60841	嘉義縣	水上鄉	中山路３段	全
60851	嘉義縣	水上鄉	中正路	全
60851	嘉義縣	水上鄉	中和路	全
60851	嘉義縣	水上鄉	中華路	連 148號以下
60848	嘉義縣	水上鄉	中華路	連 149號以上
60854	嘉義縣	水上鄉	中義路	連 799號以下
60857	嘉義縣	水上鄉	中義路	連 800號以上
60851	嘉義縣	水上鄉	中興路	全
60857	嘉義縣	水上鄉	中庄	連  68之   1號以下
60857	嘉義縣	水上鄉	中庄	　  69號
60854	嘉義縣	水上鄉	中庄	　  69之  25號
60857	嘉義縣	水上鄉	中庄	　  71號含附號
60854	嘉義縣	水上鄉	中庄	連 601號以上
60854	嘉義縣	水上鄉	中庄	　  68之   2號及以上附號
60857	嘉義縣	水上鄉	中庄	　  70號至  70之   1號
60854	嘉義縣	水上鄉	中庄	　  70之   2號及以上附號
60854	嘉義縣	水上鄉	中庄	連  72號至  85號
60857	嘉義縣	水上鄉	中庄	連 100號至 413號
60848	嘉義縣	水上鄉	五福街	全
60845	嘉義縣	水上鄉	仁愛商城	全
60855	嘉義縣	水上鄉	仁愛街	全
60841	嘉義縣	水上鄉	內溪洲	全
60848	嘉義縣	水上鄉	六合街	全
60859	嘉義縣	水上鄉	水德路	全
60857	嘉義縣	水上鄉	牛稠埔	連  95號以下
60857	嘉義縣	水上鄉	牛稠埔	連  96號以上
60848	嘉義縣	水上鄉	北回	全
60848	嘉義縣	水上鄉	四維街	全
60848	嘉義縣	水上鄉	外林	全
60848	嘉義縣	水上鄉	外林街	全
60856	嘉義縣	水上鄉	外溪洲	全
60851	嘉義縣	水上鄉	市政街	全
60851	嘉義縣	水上鄉	正義路	全
60848	嘉義縣	水上鄉	民有街	全
60848	嘉義縣	水上鄉	民享街	全
60848	嘉義縣	水上鄉	民治街	全
60854	嘉義縣	水上鄉	石仔缸	全
60855	嘉義縣	水上鄉	立業街	全
60848	嘉義縣	水上鄉	名人街	全
60855	嘉義縣	水上鄉	成功街	全
60842	嘉義縣	水上鄉	江竹仔腳	全
60855	嘉義縣	水上鄉	自強街	全
60848	嘉義縣	水上鄉	吳竹仔腳	全
60848	嘉義縣	水上鄉	吳竹街	全
60848	嘉義縣	水上鄉	良都街	全
60855	嘉義縣	水上鄉	和平街	全
60842	嘉義縣	水上鄉	店仔後	全
60842	嘉義縣	水上鄉	店興街	全
60843	嘉義縣	水上鄉	忠孝街	全
60855	嘉義縣	水上鄉	信義街	全
60856	嘉義縣	水上鄉	南靖	全
60859	嘉義縣	水上鄉	南靖車站	全
60859	嘉義縣	水上鄉	南靖農場	全
60856	嘉義縣	水上鄉	南靖糖廠	全
60842	嘉義縣	水上鄉	巷口	全
60850	嘉義縣	水上鄉	建國四村	全
60856	嘉義縣	水上鄉	後寮	全
60853	嘉義縣	水上鄉	柳子林	連 600號以下
60860	嘉義縣	水上鄉	柳子林	連 601號至1099號
60841	嘉義縣	水上鄉	柳子林	連1100號至1199號
60860	嘉義縣	水上鄉	柳子林	連1200號以上
60854	嘉義縣	水上鄉	紅毛寮	全
60860	嘉義縣	水上鄉	凌雲二村	全
60850	嘉義縣	水上鄉	航空站	全
60854	嘉義縣	水上鄉	國際城	全
60843	嘉義縣	水上鄉	崎子頭	全
60858	嘉義縣	水上鄉	梅花小城	全
60852	嘉義縣	水上鄉	粗溪	全
60855	嘉義縣	水上鄉	莊敬街	全
60845	嘉義縣	水上鄉	頂塗溝	全
60845	嘉義縣	水上鄉	頂過溝	全
60850	嘉義縣	水上鄉	頂寮	全
60849	嘉義縣	水上鄉	鹿寮	　  12號
60854	嘉義縣	水上鄉	番子寮	全
60848	嘉義縣	水上鄉	華林街	全
60848	嘉義縣	水上鄉	進學街	全
60845	嘉義縣	水上鄉	鄉村世界	全
60842	嘉義縣	水上鄉	順興街	全
60850	嘉義縣	水上鄉	新和庄	全
60850	嘉義縣	水上鄉	新厝仔	全
60851	嘉義縣	水上鄉	新進街	全
60841	嘉義縣	水上鄉	溪仔底	全
60854	嘉義縣	水上鄉	溪洲仔	全
60859	嘉義縣	水上鄉	萬能路	全
60842	嘉義縣	水上鄉	義德街	全
60858	嘉義縣	水上鄉	雷根社區	全
60842	嘉義縣	水上鄉	嘉朴路	全
60850	嘉義縣	水上鄉	榮典路	全
60842	嘉義縣	水上鄉	龍德街	全
60841	嘉義縣	水上鄉	鴿溪寮	全
60854	嘉義縣	水上鄉	檳榔樹角	全
