72442	台南縣	七股鄉	七股	全
72453	台南縣	七股鄉	九塊厝	全
72447	台南縣	七股鄉	八棟寮	全
72453	台南縣	七股鄉	十份	全
72441	台南縣	七股鄉	三合仔	全
72453	台南縣	七股鄉	三股	全
72449	台南縣	七股鄉	大寮	全
72441	台南縣	七股鄉	大埕	全
72447	台南縣	七股鄉	山仔寮	全
72448	台南縣	七股鄉	中寮	全
72453	台南縣	七股鄉	五塊寮	全
72447	台南縣	七股鄉	台區	全
72444	台南縣	七股鄉	台潭	全
72454	台南縣	七股鄉	永吉	全
72442	台南縣	七股鄉	玉成	全
72450	台南縣	七股鄉	竹港	全
72452	台南縣	七股鄉	竹橋	全
72446	台南縣	七股鄉	西寮	全
72448	台南縣	七股鄉	沙崙寮	全
72445	台南縣	七股鄉	城內	全
72449	台南縣	七股鄉	看坪	全
72453	台南縣	七股鄉	海埔	全
72447	台南縣	七股鄉	海寮	全
72447	台南縣	七股鄉	海寮仔	全
72452	台南縣	七股鄉	康榔	全
72448	台南縣	七股鄉	頂山	全
72444	台南縣	七股鄉	頂潭	全
72450	台南縣	七股鄉	麻豆寮	全
72443	台南縣	七股鄉	港西	全
72443	台南縣	七股鄉	港東	全
72441	台南縣	七股鄉	番仔塭	全
72442	台南縣	七股鄉	溪南	全
72451	台南縣	七股鄉	義合	全
72451	台南縣	七股鄉	樹林	全
72445	台南縣	七股鄉	篤加	全
72447	台南縣	七股鄉	龍山	全
72447	台南縣	七股鄉	鹽埕	全
