95942	台東縣	東河鄉	七里橋	全
95991	台東縣	東河鄉	七塊厝	全
95991	台東縣	東河鄉	中興	全
95941	台東縣	東河鄉	五線	全
95942	台東縣	東河鄉	北東河	全
95941	台東縣	東河鄉	北郡界	全
95992	台東縣	東河鄉	北源	全
95992	台東縣	東河鄉	北溪	全
95991	台東縣	東河鄉	本部落	全
95942	台東縣	東河鄉	羊橋	全
95992	台東縣	東河鄉	咖啡園	全
95991	台東縣	東河鄉	果子山	全
95991	台東縣	東河鄉	牧場	全
95992	台東縣	東河鄉	花固	全
95992	台東縣	東河鄉	金都來	全
95942	台東縣	東河鄉	金樽	全
95991	台東縣	東河鄉	前寮	全
95942	台東縣	東河鄉	南八里	全
95942	台東縣	東河鄉	南東河	全
95991	台東縣	東河鄉	南溪	全
95991	台東縣	東河鄉	後寮	全
95992	台東縣	東河鄉	柑桔林	全
95992	台東縣	東河鄉	美蘭	全
95992	台東縣	東河鄉	清溪	全
95941	台東縣	東河鄉	都蘭	全
95991	台東縣	東河鄉	麻竹嶺	全
95942	台東縣	東河鄉	隆昌	全
95992	台東縣	東河鄉	順那	全
95941	台東縣	東河鄉	新社	全
95991	台東縣	東河鄉	新部落	全
95941	台東縣	東河鄉	新蘭	全
95983	台東縣	東河鄉	銅礦	全
95992	台東縣	東河鄉	德高老	全
95942	台東縣	東河鄉	興昌	全
95942	台東縣	東河鄉	興隆	全
95942	台東縣	東河鄉	舊部	全
