82842	高雄市	永安區	中華路	全
82842	高雄市	永安區	仁愛街	全
82841	高雄市	永安區	永工一路	全
82841	高雄市	永安區	永工七路	全
82841	高雄市	永安區	永工九路	全
82841	高雄市	永安區	永工二路	全
82841	高雄市	永安區	永工八路	全
82841	高雄市	永安區	永工十路	全
82841	高雄市	永安區	永工三路	全
82841	高雄市	永安區	永工五路	全
82841	高雄市	永安區	永工六路	全
82841	高雄市	永安區	永工四路	全
82841	高雄市	永安區	永安工業區	全
82842	高雄市	永安區	永安路	全
82843	高雄市	永安區	永華路	連   8號以下
82842	高雄市	永安區	永華路	　   9巷全
82843	高雄市	永安區	永華路	連  10號以上
82842	高雄市	永安區	永新路	全
82842	高雄市	永安區	永達路	全
82842	高雄市	永安區	和平街	全
82842	高雄市	永安區	忠孝街	全
82843	高雄市	永安區	保安路	全
82843	高雄市	永安區	保寧路	全
82843	高雄市	永安區	保興一路	全
82843	高雄市	永安區	保興二路	全
82843	高雄市	永安區	保興三路	全
82843	高雄市	永安區	復興路	全
82842	高雄市	永安區	新華路	全
82842	高雄市	永安區	新興路	全
82841	高雄市	永安區	維新路	全
82841	高雄市	永安區	維新路光明一巷	全
82841	高雄市	永安區	維新路光明七巷	全
82841	高雄市	永安區	維新路光明九巷	全
82841	高雄市	永安區	維新路光明二巷	全
82841	高雄市	永安區	維新路光明八巷	全
82841	高雄市	永安區	維新路光明十巷	全
82841	高雄市	永安區	維新路光明三巷	全
82841	高雄市	永安區	維新路光明五巷	全
82841	高雄市	永安區	維新路光明六巷	全
82841	高雄市	永安區	維新路光明四巷	全
82842	高雄市	永安區	興達巷	全
82842	高雄市	永安區	興達路	全
