20742	新北市	萬里區	二坪	全
20741	新北市	萬里區	八斗	全
20741	新北市	萬里區	下社	全
20743	新北市	萬里區	大仁路	全
20742	新北市	萬里區	大坪	全
20743	新北市	萬里區	大勇路	全
20742	新北市	萬里區	大湖	全
20743	新北市	萬里區	中福	連  47號以下
20743	新北市	萬里區	中福	連  48號以上
20743	新北市	萬里區	仁一街	全
20743	新北市	萬里區	仁七街	全
20743	新北市	萬里區	仁二街	全
20743	新北市	萬里區	仁三街	全
20743	新北市	萬里區	仁五街	全
20743	新北市	萬里區	仁六街	全
20743	新北市	萬里區	仁四街	全
20742	新北市	萬里區	內中福	全
20742	新北市	萬里區	內崁	全
20741	新北市	萬里區	公館崙	全
20742	新北市	萬里區	太和	全
20745	新北市	萬里區	日光路	全
20744	新北市	萬里區	玉田	全
20744	新北市	萬里區	石角	全
20744	新北市	萬里區	光宇一路	全
20744	新北市	萬里區	光宇二路	全
20744	新北市	萬里區	光宇三路	全
20744	新北市	萬里區	光宇大道	全
20743	新北市	萬里區	成功新屯	全
20742	新北市	萬里區	坑頭	全
20743	新北市	萬里區	孝一街	全
20743	新北市	萬里區	孝七街	全
20743	新北市	萬里區	孝二街	全
20743	新北市	萬里區	孝三街	全
20743	新北市	萬里區	孝五街	全
20743	新北市	萬里區	孝六街	全
20743	新北市	萬里區	孝四街	全
20741	新北市	萬里區	坪頂	全
20743	新北市	萬里區	忠一街	全
20743	新北市	萬里區	忠二街	全
20743	新北市	萬里區	忠三街	全
20743	新北市	萬里區	忠五街	全
20743	新北市	萬里區	忠六街	全
20743	新北市	萬里區	忠四街	全
20744	新北市	萬里區	東澳	全
20745	新北市	萬里區	美崙	全
20742	新北市	萬里區	香員林	全
20741	新北市	萬里區	員潭	全
20742	新北市	萬里區	崁腳	全
20745	新北市	萬里區	海景路	全
20742	新北市	萬里區	烏塗炭	全
20741	新北市	萬里區	清水	全
20741	新北市	萬里區	頂社	全
20742	新北市	萬里區	富士坪	全
20743	新北市	萬里區	景美	全
20744	新北市	萬里區	港西	全
20744	新北市	萬里區	港東	全
20744	新北市	萬里區	港東新屯	全
20743	新北市	萬里區	愛一街	全
20743	新北市	萬里區	愛二街	全
20743	新北市	萬里區	愛三街	全
20744	新北市	萬里區	新墾丁	全
20742	新北市	萬里區	溪底	全
20745	新北市	萬里區	獅頭	全
20742	新北市	萬里區	瑞泉	全
20741	新北市	萬里區	萬里加投	全
20741	新北市	萬里區	達天	全
20745	新北市	萬里區	鼓亭	全
20744	新北市	萬里區	漁澳	全
20745	新北市	萬里區	瑪鋉下街	全
20745	新北市	萬里區	瑪鋉頂街	全
20745	新北市	萬里區	瑪鋉路	全
20742	新北市	萬里區	福德坑	全
20745	新北市	萬里區	翡翠路	全
20741	新北市	萬里區	磺溪	全
20742	新北市	萬里區	麗水	全
20745	新北市	萬里區	聽濤路	全
20745	新北市	萬里區	挹翠路	全
20742	新北市	萬里區	豊廩	全
