82343	高雄市	田寮區	七星路	全
82344	高雄市	田寮區	大同路	全
82343	高雄市	田寮區	大安路	全
82343	高雄市	田寮區	大新路	全
82342	高雄市	田寮區	大滾水	全
82343	高雄市	田寮區	大坵園	全
82342	高雄市	田寮區	大坵園路	全
82341	高雄市	田寮區	小滾水	全
82343	高雄市	田寮區	山隙	全
82344	高雄市	田寮區	中坑	全
82344	高雄市	田寮區	內安	全
82343	高雄市	田寮區	公館	全
82342	高雄市	田寮區	月球路	全
82343	高雄市	田寮區	牛路灣	全
82343	高雄市	田寮區	牛寮	全
82342	高雄市	田寮區	古亭路	全
82342	高雄市	田寮區	古亭路水庫巷	全
82342	高雄市	田寮區	古亭路廟後巷	全
82344	高雄市	田寮區	外安	全
82344	高雄市	田寮區	平安路	全
82343	高雄市	田寮區	田埔	全
82344	高雄市	田寮區	田草崙	全
82343	高雄市	田寮區	田寮路	全
82341	高雄市	田寮區	西德路	全
82342	高雄市	田寮區	西德路山腳巷	全
82341	高雄市	田寮區	西德路田尾巷	全
82341	高雄市	田寮區	西德路石牌巷	全
82341	高雄市	田寮區	西德路新部巷	全
82341	高雄市	田寮區	西德路糖廠巷	全
82343	高雄市	田寮區	秀峰	全
82343	高雄市	田寮區	和興路	全
82341	高雄市	田寮區	松子腳	全
82341	高雄市	田寮區	長山路	全
82344	高雄市	田寮區	南安路	全
82343	高雄市	田寮區	南勢湖	全
82341	高雄市	田寮區	後山	全
82342	高雄市	田寮區	茅草山	全
82341	高雄市	田寮區	茄苳湖	全
82344	高雄市	田寮區	埔頂	全
82341	高雄市	田寮區	崁下	全
82341	高雄市	田寮區	崁頂	全
82341	高雄市	田寮區	崇德路	全
82341	高雄市	田寮區	崇德路山頂巷	全
82342	高雄市	田寮區	崇德路北勢巷	全
82341	高雄市	田寮區	崇德路社區巷	全
82341	高雄市	田寮區	崇德路興德巷	全
82343	高雄市	田寮區	崑山路	全
82343	高雄市	田寮區	崙尾	全
82344	高雄市	田寮區	崗北路	全
82344	高雄市	田寮區	崗安路	全
82344	高雄市	田寮區	崗南	全
82342	高雄市	田寮區	鹿埔路	全
82342	高雄市	田寮區	鹿埔路鹿北巷	全
82342	高雄市	田寮區	鹿埔路鹿南巷	全
82342	高雄市	田寮區	湖底	全
82341	高雄市	田寮區	湖裡	全
82342	高雄市	田寮區	筏路頭	全
82344	高雄市	田寮區	菜堂	全
82341	高雄市	田寮區	新路	全
82343	高雄市	田寮區	新興路	全
82342	高雄市	田寮區	過溪	全
82341	高雄市	田寮區	旗亭巷	全
82343	高雄市	田寮區	興東路	全
82342	高雄市	田寮區	應菜龍	全
82343	高雄市	田寮區	鹽水	全
