31541	新竹縣	峨眉鄉	七星村河背	連  49號至  72號
31543	新竹縣	峨眉鄉	九寮	　  41之   1號
31543	新竹縣	峨眉鄉	十二寮	連  18之   4號至  25號
31543	新竹縣	峨眉鄉	十五寮	全
31543	新竹縣	峨眉鄉	十四寮	連   3號以下
31543	新竹縣	峨眉鄉	十寮坑	全
31543	新竹縣	峨眉鄉	大同街	全
31541	新竹縣	峨眉鄉	中山街	全
31542	新竹縣	峨眉鄉	中盛村河背	連  20號以下
31542	新竹縣	峨眉鄉	中興	全
31541	新竹縣	峨眉鄉	六寮	全
31543	新竹縣	峨眉鄉	太平街	全
31543	新竹縣	峨眉鄉	文化街	全
31543	新竹縣	峨眉鄉	水流東	全
31542	新竹縣	峨眉鄉	四分子	全
31543	新竹縣	峨眉鄉	石井	全
31541	新竹縣	峨眉鄉	石硬子	全
31541	新竹縣	峨眉鄉	成功街	全
31543	新竹縣	峨眉鄉	西河排	全
31541	新竹縣	峨眉鄉	赤柯山	全
31543	新竹縣	峨眉鄉	赤柯坪	全
31543	新竹縣	峨眉鄉	庚寮坑	全
31543	新竹縣	峨眉鄉	忠義街	全
31541	新竹縣	峨眉鄉	社寮坑	全
31541	新竹縣	峨眉鄉	峨眉	全
31541	新竹縣	峨眉鄉	峨眉村河背	連  20號至  46之   1號
31541	新竹縣	峨眉鄉	峨眉街	全
31543	新竹縣	峨眉鄉	梯子桄	全
31543	新竹縣	峨眉鄉	富農新屯	全
31543	新竹縣	峨眉鄉	富興	全
31543	新竹縣	峨眉鄉	富興頭	全
31543	新竹縣	峨眉鄉	湖農新屯	全
31541	新竹縣	峨眉鄉	獅山街	全
31541	新竹縣	峨眉鄉	獅頭山	全
31541	新竹縣	峨眉鄉	藤坪	全
