22179	新北市	汐止區	八連路１段	單 121號以下
22169	新北市	汐止區	八連路１段	單 123號以上
22179	新北市	汐止區	八連路１段	雙 120號以下
22169	新北市	汐止區	八連路１段	雙 122號以上
22169	新北市	汐止區	八連路２段	單 609號以下
22176	新北市	汐止區	八連路２段	單 611號以上
22169	新北市	汐止區	八連路２段	雙 608號以下
22176	新北市	汐止區	八連路２段	雙 610號以上
22176	新北市	汐止區	八連路３段	全
22145	新北市	汐止區	力行街	全
22151	新北市	汐止區	三民街	全
22145	新北市	汐止區	大同路１段	單 199號以下
22161	新北市	汐止區	大同路１段	單 201號以上
22145	新北市	汐止區	大同路１段	雙 166號以下
22146	新北市	汐止區	大同路１段	雙 168號以上
22184	新北市	汐止區	大同路２段	單 123號以下
22183	新北市	汐止區	大同路２段	單 125號至 175號
22184	新北市	汐止區	大同路２段	單 177號至 199號
22174	新北市	汐止區	大同路２段	單 201號至 261號
22185	新北市	汐止區	大同路２段	單 263號至 285號
22174	新北市	汐止區	大同路２段	單 287號以上
22184	新北市	汐止區	大同路２段	雙 310號以下
22159	新北市	汐止區	大同路２段	　 312巷全
22184	新北市	汐止區	大同路２段	雙 314號至 420號
22174	新北市	汐止區	大同路２段	雙 422號以上
22178	新北市	汐止區	大同路３段	單 275號以下
22173	新北市	汐止區	大同路３段	單 277號至 607號
22186	新北市	汐止區	大同路３段	單 609號至 621號
22173	新北市	汐止區	大同路３段	單 623號以上
22173	新北市	汐止區	大同路３段	雙 186號以下
22103	新北市	汐止區	大同路３段	雙 188號至 222號
22173	新北市	汐止區	大同路３段	雙 224號以上
22178	新北市	汐止區	大安街	全
22172	新北市	汐止區	小坑路	全
22159	新北市	汐止區	山光路	全
22161	新北市	汐止區	工建路	單 197號以下
22159	新北市	汐止區	工建路	單 199號以上
22159	新北市	汐止區	工建路	雙 102號以下
22184	新北市	汐止區	工建路	雙 104號至 164號
22159	新北市	汐止區	工建路	雙 166號至 300號
22161	新北市	汐止區	工建路	雙 302號以上
22166	新北市	汐止區	中正路	全
22177	新北市	汐止區	中華街	全
22161	新北市	汐止區	中興路	單  51號以下
22158	新北市	汐止區	中興路	單  53號以上
22161	新北市	汐止區	中興路	雙 110號以下
22158	新北市	汐止區	中興路	雙 112號以上
22164	新北市	汐止區	仁愛路	單全
22167	新北市	汐止區	仁愛路	雙  28號以下
22164	新北市	汐止區	仁愛路	雙  30號以上
22172	新北市	汐止區	內曾路	全
22166	新北市	汐止區	公園路	全
22163	新北市	汐止區	水源路１段	單 289號以下
22162	新北市	汐止區	水源路１段	單 291號以上
22163	新北市	汐止區	水源路１段	雙全
22162	新北市	汐止區	水源路２段	全
22165	新北市	汐止區	水碓街	全
22145	新北市	汐止區	弘道街	全
22160	新北市	汐止區	民生街	全
22157	新北市	汐止區	民族一街	全
22160	新北市	汐止區	民族二街	全
22155	新北市	汐止區	民族三街	全
22160	新北市	汐止區	民族五街	全
22155	新北市	汐止區	民族六街	全
22144	新北市	汐止區	民權街１段	全
22144	新北市	汐止區	民權街２段	全
22176	新北市	汐止區	永春一路	全
22176	新北市	汐止區	永春二路	全
22162	新北市	汐止區	白雲路	全
22160	新北市	汐止區	光明街	全
22146	新北市	汐止區	光復街	全
22152	新北市	汐止區	吉林街	全
22171	新北市	汐止區	吉祥街	全
22141	新北市	汐止區	同德巷	全
22143	新北市	汐止區	合順街	全
22172	新北市	汐止區	汐平路１段	全
22172	新北市	汐止區	汐平路２段	全
22168	新北市	汐止區	汐萬路１段	單 341號以下
22179	新北市	汐止區	汐萬路１段	單 343號以上
22168	新北市	汐止區	汐萬路１段	雙全
22179	新北市	汐止區	汐萬路２段	單  75號以下
22170	新北市	汐止區	汐萬路２段	單  77號以上
22179	新北市	汐止區	汐萬路２段	雙  64號以下
22170	新北市	汐止區	汐萬路２段	　  66巷全
22179	新北市	汐止區	汐萬路２段	雙  68號至 228號
22170	新北市	汐止區	汐萬路２段	雙 230號至 308號
22170	新北市	汐止區	汐萬路３段	單 249號以下
22176	新北市	汐止區	汐萬路３段	單 251號以上
22170	新北市	汐止區	汐萬路３段	雙 268號以下
22176	新北市	汐止區	汐萬路３段	雙 270號以上
22162	新北市	汐止區	汐碇路	單 371號以下
22141	新北市	汐止區	汐碇路	單 373號以上
22162	新北市	汐止區	汐碇路	雙 258號以下
22141	新北市	汐止區	汐碇路	雙 260號以上
22169	新北市	汐止區	伯爵街	單  33號以下
22156	新北市	汐止區	伯爵街	單  35號以上
22169	新北市	汐止區	伯爵街	雙  30號以下
22156	新北市	汐止區	伯爵街	雙  32號以上
22175	新北市	汐止區	秀山路	全
22167	新北市	汐止區	秀峰路	全
22166	新北市	汐止區	和平街	全
22142	新北市	汐止區	宜興街	全
22152	新北市	汐止區	忠一街	全
22152	新北市	汐止區	忠二街	全
22154	新北市	汐止區	忠三街	單全
22152	新北市	汐止區	忠三街	雙  26號以下
22153	新北市	汐止區	忠三街	雙  28號以上
22175	新北市	汐止區	忠孝東路	單 199號以下
22177	新北市	汐止區	忠孝東路	單 201號至 227號
