36063	苗栗縣	苗栗市	八甲路	全
36058	苗栗縣	苗栗市	三山	全
36052	苗栗縣	苗栗市	三水源	全
36052	苗栗縣	苗栗市	三水源南巷	全
36043	苗栗縣	苗栗市	三西街	全
36047	苗栗縣	苗栗市	三湖道	連   5號以下
36058	苗栗縣	苗栗市	三湖道	　   6巷全
36049	苗栗縣	苗栗市	大同路	全
36062	苗栗縣	苗栗市	大坑	全
36063	苗栗縣	苗栗市	大坪營	全
36060	苗栗縣	苗栗市	大昌	全
36053	苗栗縣	苗栗市	大東家	全
36054	苗栗縣	苗栗市	大倫路	全
36046	苗栗縣	苗栗市	大埔街	全
36043	苗栗縣	苗栗市	中山北路	連 208號以下
36045	苗栗縣	苗栗市	中山北路	連 209號以上
36043	苗栗縣	苗栗市	中山路	單 535號以下
36047	苗栗縣	苗栗市	中山路	單 537號至 859號
36058	苗栗縣	苗栗市	中山路	單 861號以上
36043	苗栗縣	苗栗市	中山路	雙 536號以下
36047	苗栗縣	苗栗市	中山路	雙 538號至 858號
36058	苗栗縣	苗栗市	中山路	雙 880號至1006號
36058	苗栗縣	苗栗市	中山路	　1008巷連  77號以下
36058	苗栗縣	苗栗市	中山路	　1008巷連  79號以上
36063	苗栗縣	苗栗市	中山路	　1008巷  78號
36058	苗栗縣	苗栗市	中山路	雙1010號以上
36043	苗栗縣	苗栗市	中正路	單 181號以下
36042	苗栗縣	苗栗市	中正路	單 191號至 501號
36050	苗栗縣	苗栗市	中正路	單 503巷至 905號
36052	苗栗縣	苗栗市	中正路	單 907號至1315號
36059	苗栗縣	苗栗市	中正路	單1317號以上
36043	苗栗縣	苗栗市	中正路	雙 510號以下
36049	苗栗縣	苗栗市	中正路	雙 532號至 904號
36052	苗栗縣	苗栗市	中正路	雙 906號至1300號
36059	苗栗縣	苗栗市	中正路	雙1310號以上
36050	苗栗縣	苗栗市	中正路五二三巷美喬	全
36047	苗栗縣	苗栗市	中苗商場	全
36063	苗栗縣	苗栗市	中英	全
36053	苗栗縣	苗栗市	中華東街	全
36045	苗栗縣	苗栗市	中華路	單  85號以下
36043	苗栗縣	苗栗市	中華路	　  87巷全
36045	苗栗縣	苗栗市	中華路	單  89號至 201號
36044	苗栗縣	苗栗市	中華路	單 205號至 289號
36053	苗栗縣	苗栗市	中華路	單 291號以上
36045	苗栗縣	苗栗市	中華路	雙  94號以下
36043	苗栗縣	苗栗市	中華路	　  96巷全
36045	苗栗縣	苗栗市	中華路	雙  98號至 170號
36044	苗栗縣	苗栗市	中華路	雙 172號至 246號
36053	苗栗縣	苗栗市	中華路	雙 248號以上
36063	苗栗縣	苗栗市	中愛	全
36043	苗栗縣	苗栗市	中興	全
36058	苗栗縣	苗栗市	中龍岡	全
36054	苗栗縣	苗栗市	五谷路	全
36045	苗栗縣	苗栗市	五權街	全
36047	苗栗縣	苗栗市	公園路	全
36063	苗栗縣	苗栗市	天祥	全
36049	苗栗縣	苗栗市	天雲街	全
36061	苗栗縣	苗栗市	文山	連  57號以下
36062	苗栗縣	苗栗市	文山	連  59號至  85號
36061	苗栗縣	苗栗市	文山	連  86號至  90號
36055	苗栗縣	苗栗市	文山	連  92號至 105號
36061	苗栗縣	苗栗市	文山	連 106號至 116號
36045	苗栗縣	苗栗市	文山	　 116之   1號
36061	苗栗縣	苗栗市	文山	連 116之   2號以上
36043	苗栗縣	苗栗市	文化街	全
36055	苗栗縣	苗栗市	文和街	全
36049	苗栗縣	苗栗市	文昌街	全
36061	苗栗縣	苗栗市	文城街	全
36055	苗栗縣	苗栗市	文苑	全
36045	苗栗縣	苗栗市	文峰街	連  77號以下
36055	苗栗縣	苗栗市	文峰街	連  78號以上
36061	苗栗縣	苗栗市	文富	全
36061	苗栗縣	苗栗市	文發路	全
36042	苗栗縣	苗栗市	文發路達園	全
36055	苗栗縣	苗栗市	文新	全
36061	苗栗縣	苗栗市	文福	全
36061	苗栗縣	苗栗市	文興街	全
36049	苗栗縣	苗栗市	日新街	全
36058	苗栗縣	苗栗市	木鐸山	全
36059	苗栗縣	苗栗市	水流娘	全
36059	苗栗縣	苗栗市	水源	連  23之   2號以下
36058	苗栗縣	苗栗市	水源	連  24號至  25之  10號
36059	苗栗縣	苗栗市	水源	連  26號以上
36059	苗栗縣	苗栗市	水源路	全
36052	苗栗縣	苗栗市	水澗橋	全
36048	苗栗縣	苗栗市	北安街	連 127號以下
36055	苗栗縣	苗栗市	北安街	連 135號以上
36045	苗栗縣	苗栗市	北苗	全
36043	苗栗縣	苗栗市	北苗市場	全
36058	苗栗縣	苗栗市	北龍岡	全
36053	苗栗縣	苗栗市	台電	全
36051	苗栗縣	苗栗市	四維街	全
36061	苗栗縣	苗栗市	正展路	全
36045	苗栗縣	苗栗市	正發路	單  93號以下
36055	苗栗縣	苗栗市	正發路	單  95號以上
36045	苗栗縣	苗栗市	正發路	雙  98號以下
36055	苗栗縣	苗栗市	正發路	雙 100號以上
36049	苗栗縣	苗栗市	民生街	連  45號以下
36047	苗栗縣	苗栗市	民生街	連  46號以上
36048	苗栗縣	苗栗市	民族路	全
36043	苗栗縣	苗栗市	民權街	全
36044	苗栗縣	苗栗市	永康	全
36054	苗栗縣	苗栗市	永興	連  21號以下
36054	苗栗縣	苗栗市	永興	連  35號以上
36056	苗栗縣	苗栗市	永興	連  22號至  34號含附號全
36057	苗栗縣	苗栗市	玉清一街	單  89號以下
36056	苗栗縣	苗栗市	玉清一街	單  91號以上
36057	苗栗縣	苗栗市	玉清一街	雙 100號以下
36056	苗栗縣	苗栗市	玉清一街	雙 102號以上
36057	苗栗縣	苗栗市	玉清二街	全
36056	苗栗縣	苗栗市	玉清三街	全
36057	苗栗縣	苗栗市	玉清街	全
36057	苗栗縣	苗栗市	玉清街台銀	全
36056	苗栗縣	苗栗市	玉清街坡塘巷	全
36057	苗栗縣	苗栗市	玉清街稅舍	全
36057	苗栗縣	苗栗市	玉清街靜安	全
36057	苗栗縣	苗栗市	玉清路	全
36057	苗栗縣	苗栗市	玉維一街	全
36057	苗栗縣	苗栗市	玉維二街	全
36057	苗栗縣	苗栗市	玉維三街	全
36057	苗栗縣	苗栗市	玉維路	全
36057	苗栗縣	苗栗市	玉維路文德巷	全
36042	苗栗縣	苗栗市	玉興	全
36056	苗栗縣	苗栗市	玉興西街	全
36056	苗栗縣	苗栗市	玉興東街	單全
36056	苗栗縣	苗栗市	玉興東街	雙  74號以下
36057	苗栗縣	苗栗市	玉興東街	雙  76號至 150號
36056	苗栗縣	苗栗市	玉興東街	雙 152號以上
36042	苗栗縣	苗栗市	玉興街	全
36061	苗栗縣	苗栗市	田內	連   5號至   7號
36061	苗栗縣	苗栗市	田內	連   9號至  12號
36048	苗栗縣	苗栗市	田內	連   2號至   4號含附號全
36055	苗栗縣	苗栗市	田內	　   8號
36049	苗栗縣	苗栗市	光復路	連 152號以下
36047	苗栗縣	苗栗市	光復路	連 154號以上
36051	苗栗縣	苗栗市	光華街	全
36051	苗栗縣	苗栗市	光華街仁愛巷	全
36051	苗栗縣	苗栗市	光華街合園一巷	全
36051	苗栗縣	苗栗市	光華街合園二巷	全
36051	苗栗縣	苗栗市	光華街合園三巷	全
36062	苗栗縣	苗栗市	吉祥	全
36047	苗栗縣	苗栗市	同仁巷	全
36055	苗栗縣	苗栗市	名門	全
36048	苗栗縣	苗栗市	名福街	全
36051	苗栗縣	苗栗市	合園巷	全
36053	苗栗縣	苗栗市	安泰	全
36046	苗栗縣	苗栗市	成功路	全
36063	苗栗縣	苗栗市	成昌	全
36062	苗栗縣	苗栗市	竹圍	全
36049	苗栗縣	苗栗市	米市街	全
36045	苗栗縣	苗栗市	自治路	連 180號以下
36055	苗栗縣	苗栗市	自治路	連 181號至 500號
36045	苗栗縣	苗栗市	自治路	連 501號以上
