52653	彰化縣	二林鎮	二林巷	全
52652	彰化縣	二林鎮	二城路	單全
52652	彰化縣	二林鎮	二城路	雙   6號以下
52665	彰化縣	二林鎮	二城路	雙   8號以上
52641	彰化縣	二林鎮	二溪路１段	全
52655	彰化縣	二林鎮	二溪路２段	連 221號以下
52658	彰化縣	二林鎮	二溪路２段	連 222號以上
52658	彰化縣	二林鎮	二溪路３段	連 239號以下
52658	彰化縣	二林鎮	二溪路３段	連 241號以上
52601	彰化縣	二林鎮	二溪路３段	　 240號
52657	彰化縣	二林鎮	二溪路６段	全
52656	彰化縣	二林鎮	二溪路７段	全
52641	彰化縣	二林鎮	八德路	全
52653	彰化縣	二林鎮	力行街	全
52662	彰化縣	二林鎮	三元街	全
52653	彰化縣	二林鎮	三民路	全
52662	彰化縣	二林鎮	三和街	全
52662	彰化縣	二林鎮	三福街	全
52642	彰化縣	二林鎮	三德街	全
52641	彰化縣	二林鎮	大仁街	全
52655	彰化縣	二林鎮	大永路	全
52662	彰化縣	二林鎮	大安街	全
52641	彰化縣	二林鎮	大成路１段	單 165號以下
52642	彰化縣	二林鎮	大成路１段	單 167號至 449號
52665	彰化縣	二林鎮	大成路１段	單 451號以上
52641	彰化縣	二林鎮	大成路１段	雙 158號以下
52642	彰化縣	二林鎮	大成路１段	雙 160號至 454號
52665	彰化縣	二林鎮	大成路１段	雙 456號以上
52642	彰化縣	二林鎮	大勇街	全
52641	彰化縣	二林鎮	大智街	全
52654	彰化縣	二林鎮	小路巷	全
52655	彰化縣	二林鎮	山寮巷	全
52652	彰化縣	二林鎮	中一路	全
52652	彰化縣	二林鎮	中二路	全
52652	彰化縣	二林鎮	中三路	全
52641	彰化縣	二林鎮	中山路	單 151號以下
52642	彰化縣	二林鎮	中山路	單 153號以上
52641	彰化縣	二林鎮	中山路	雙 136號以下
52642	彰化縣	二林鎮	中山路	雙 138號以上
52652	彰化縣	二林鎮	中五路	全
52652	彰化縣	二林鎮	中六路	全
52652	彰化縣	二林鎮	中四路	全
52657	彰化縣	二林鎮	中央北街	全
52666	彰化縣	二林鎮	中央南街	連  47號以下
52666	彰化縣	二林鎮	中央南街	連  49號以上
52657	彰化縣	二林鎮	中央南街	　  48巷全
52652	彰化縣	二林鎮	中央巷	全
52652	彰化縣	二林鎮	中央路	全
52641	彰化縣	二林鎮	中正路	連  57號以下
52641	彰化縣	二林鎮	中正路	單  59號至  85號
52642	彰化縣	二林鎮	中正路	單  87號以上
52641	彰化縣	二林鎮	中正路	雙  58號至  90號
52642	彰化縣	二林鎮	中正路	雙  92號以上
52655	彰化縣	二林鎮	中和巷	全
52652	彰化縣	二林鎮	中南巷	全
52654	彰化縣	二林鎮	中路巷	全
52653	彰化縣	二林鎮	中農路	全
52641	彰化縣	二林鎮	五常一街	全
52652	彰化縣	二林鎮	五間巷	全
52653	彰化縣	二林鎮	五權街	全
52655	彰化縣	二林鎮	仁愛路	單 171號以下
52662	彰化縣	二林鎮	仁愛路	單 173號以上
52655	彰化縣	二林鎮	仁愛路	雙 200號以下
52662	彰化縣	二林鎮	仁愛路	雙 202號以上
52642	彰化縣	二林鎮	公平巷	全
52642	彰化縣	二林鎮	太平巷	全
52655	彰化縣	二林鎮	太平路	全
52653	彰化縣	二林鎮	太平路１段	全
52655	彰化縣	二林鎮	太平路２段	單全
52655	彰化縣	二林鎮	太平路２段	雙全
52666	彰化縣	二林鎮	太平路４段	全
52665	彰化縣	二林鎮	文化街	全
52642	彰化縣	二林鎮	文光街	全
52658	彰化縣	二林鎮	文地巷	全
52641	彰化縣	二林鎮	文昌街	全
52656	彰化縣	二林鎮	文明路	全
52642	彰化縣	二林鎮	文林巷	全
52654	彰化縣	二林鎮	文厝巷	全
52641	彰化縣	二林鎮	文華一街	全
52641	彰化縣	二林鎮	文華二街	全
52641	彰化縣	二林鎮	文達巷	全
52654	彰化縣	二林鎮	斗苑路１段	全
52654	彰化縣	二林鎮	斗苑路２段	全
52654	彰化縣	二林鎮	斗苑路３段	全
52653	彰化縣	二林鎮	斗苑路４段	單 577號以下
52641	彰化縣	二林鎮	斗苑路４段	單 579號以上
52653	彰化縣	二林鎮	斗苑路４段	雙 500號以下
52641	彰化縣	二林鎮	斗苑路４段	雙 502號以上
52641	彰化縣	二林鎮	斗苑路５段	單 417號以下
52665	彰化縣	二林鎮	斗苑路５段	單 419號以上
52641	彰化縣	二林鎮	斗苑路５段	雙 468號以下
52665	彰化縣	二林鎮	斗苑路５段	雙 470號以上
52665	彰化縣	二林鎮	斗苑路三合段	全
52653	彰化縣	二林鎮	水尾巷	全
52653	彰化縣	二林鎮	水門巷	全
52663	彰化縣	二林鎮	北平里文明巷	全
52657	彰化縣	二林鎮	北平巷	全
52662	彰化縣	二林鎮	北安街	全
52652	彰化縣	二林鎮	北里巷	全
52662	彰化縣	二林鎮	北宜街	全
52662	彰化縣	二林鎮	北美街	全
52662	彰化縣	二林鎮	北樂街	全
52662	彰化縣	二林鎮	四維街	全
52666	彰化縣	二林鎮	平和巷	全
52642	彰化縣	二林鎮	平和街	全
52653	彰化縣	二林鎮	平等街	全
52641	彰化縣	二林鎮	正心街	全
52653	彰化縣	二林鎮	正光街	全
52653	彰化縣	二林鎮	正言街	全
52653	彰化縣	二林鎮	正知二街	全
52653	彰化縣	二林鎮	正知三街	全
52655	彰化縣	二林鎮	正思街	全
52655	彰化縣	二林鎮	正業街	全
52662	彰化縣	二林鎮	正義巷	全
52655	彰化縣	二林鎮	正德街	全
52653	彰化縣	二林鎮	民安街	全
52663	彰化縣	二林鎮	民有街	全
52662	彰化縣	二林鎮	民享街	全
52662	彰化縣	二林鎮	民治街	全
52657	彰化縣	二林鎮	民保巷	全
52642	彰化縣	二林鎮	民族巷	全
52655	彰化縣	二林鎮	永平街	全
52655	彰化縣	二林鎮	永吉路	全
52655	彰化縣	二林鎮	永安路	全
52653	彰化縣	二林鎮	永和街	全
52653	彰化縣	二林鎮	永定街	全
52653	彰化縣	二林鎮	永樂街	全
52657	彰化縣	二林鎮	永興里文明巷	全
52655	彰化縣	二林鎮	田厝巷	全
52665	彰化縣	二林鎮	光明街	全
52656	彰化縣	二林鎮	光復路	全
52655	彰化縣	二林鎮	再發路	全
52665	彰化縣	二林鎮	吉利街	連  55號以下
52662	彰化縣	二林鎮	吉利街	連  56號以上
52653	彰化縣	二林鎮	吉昌二街	全
52641	彰化縣	二林鎮	同心街	全
52657	彰化縣	二林鎮	同安巷	連  50號以下
52656	彰化縣	二林鎮	同安巷	　  51號
52657	彰化縣	二林鎮	同安巷	連  52號以上
52662	彰化縣	二林鎮	同德街	全
52641	彰化縣	二林鎮	名村巷	全
52666	彰化縣	二林鎮	合和巷	全
52665	彰化縣	二林鎮	安和街	全
52666	彰化縣	二林鎮	安殿巷	全
52662	彰化縣	二林鎮	安路巷	全
52665	彰化縣	二林鎮	安樂街	全
52657	彰化縣	二林鎮	成功巷	全
52641	彰化縣	二林鎮	成平巷	全
52655	彰化縣	二林鎮	成田巷	全
52642	彰化縣	二林鎮	成美巷	全
52655	彰化縣	二林鎮	江山巷	全
52652	彰化縣	二林鎮	竹田巷	全
52652	彰化縣	二林鎮	竹田路	全
52652	彰化縣	二林鎮	竹村巷	全
52653	彰化縣	二林鎮	竹林路３段	全
52657	彰化縣	二林鎮	自由巷	全
52642	彰化縣	二林鎮	自治街	全
52642	彰化縣	二林鎮	自強街	全
52642	彰化縣	二林鎮	西平街	全
52654	彰化縣	二林鎮	西宅巷	全
52655	彰化縣	二林鎮	西安巷	全
52652	彰化縣	二林鎮	西里巷	全
52642	彰化縣	二林鎮	西和一街	全
52642	彰化縣	二林鎮	西和二街	全
52642	彰化縣	二林鎮	西和三街	全
52652	彰化縣	二林鎮	西勢巷	全
52656	彰化縣	二林鎮	西庄里二溪路	全
52657	彰化縣	二林鎮	西庄巷	連  63號以下
52657	彰化縣	二林鎮	西庄巷	連  65號至  69號
52657	彰化縣	二林鎮	西庄巷	連  71號以上
52656	彰化縣	二林鎮	西庄巷	　  64號
52656	彰化縣	二林鎮	西庄巷	　  70號
52654	彰化縣	二林鎮	沙崙巷	全
52653	彰化縣	二林鎮	育英街	全
52666	彰化縣	二林鎮	和平巷	全
52662	彰化縣	二林鎮	尚仁街	全
52662	彰化縣	二林鎮	尚義街	全
52662	彰化縣	二林鎮	尚德街	全
52641	彰化縣	二林鎮	忠孝街	全
52641	彰化縣	二林鎮	明泉巷	全
52662	彰化縣	二林鎮	明德街	全
52653	彰化縣	二林鎮	東川路	全
52654	彰化縣	二林鎮	東宅巷	全
52653	彰化縣	二林鎮	東州巷	全
52657	彰化縣	二林鎮	東西巷	全
52654	彰化縣	二林鎮	東勢里中正巷	全
52654	彰化縣	二林鎮	東勢里光復巷	全
52654	彰化縣	二林鎮	東勢里農場巷	全
52654	彰化縣	二林鎮	東勢巷	全
52654	彰化縣	二林鎮	東路巷	全
52655	彰化縣	二林鎮	東興巷	全
52642	彰化縣	二林鎮	果園街	全
52652	彰化縣	二林鎮	武山巷	全
52662	彰化縣	二林鎮	金山巷	全
52655	彰化縣	二林鎮	金城巷	全
52653	彰化縣	二林鎮	長安路	全
52653	彰化縣	二林鎮	長青路	全
52653	彰化縣	二林鎮	長春路	全
52653	彰化縣	二林鎮	信富街	全
52642	彰化縣	二林鎮	信義路	全
52657	彰化縣	二林鎮	南平巷	全
52641	彰化縣	二林鎮	南安路	連 151號以下
52642	彰化縣	二林鎮	南安路	連 152號以上
52655	彰化縣	二林鎮	南華巷	全
52665	彰化縣	二林鎮	建國路	連 255號以下
52642	彰化縣	二林鎮	建國路	連 256號以上
52641	彰化縣	二林鎮	建業巷	全
52642	彰化縣	二林鎮	建興街	全
52656	彰化縣	二林鎮	挖子路	全
52657	彰化縣	二林鎮	泉西巷	全
52653	彰化縣	二林鎮	洲仔巷	全
52657	彰化縣	二林鎮	英才路	全
52654	彰化縣	二林鎮	面前巷	全
52665	彰化縣	二林鎮	香田里竹圍巷	全
52654	彰化縣	二林鎮	原斗里中正巷	全
52654	彰化縣	二林鎮	原斗里民生巷	全
52654	彰化縣	二林鎮	原斗里竹圍巷	全
52654	彰化縣	二林鎮	原竹路	全
52655	彰化縣	二林鎮	原厝路	全
52652	彰化縣	二林鎮	崁頂巷	全
52657	彰化縣	二林鎮	振興里民生巷	全
52657	彰化縣	二林鎮	振興巷	全
52657	彰化縣	二林鎮	國中路	全
52642	彰化縣	二林鎮	培德街	全
52666	彰化縣	二林鎮	梅芳里太平路	全
52666	彰化縣	二林鎮	盛和巷	連   7號以下
52666	彰化縣	二林鎮	盛和巷	連   9號以上
52658	彰化縣	二林鎮	盛和巷	　   8號
52642	彰化縣	二林鎮	莊敬路	全
52658	彰化縣	二林鎮	頂厝里二溪路	全
52658	彰化縣	二林鎮	頂厝里文明巷	全
52658	彰化縣	二林鎮	頂厝里光復巷	全
52642	彰化縣	二林鎮	富民巷	全
52653	彰化縣	二林鎮	景華街	全
52641	彰化縣	二林鎮	新民街	全
52642	彰化縣	二林鎮	新生巷	全
52663	彰化縣	二林鎮	新生路	連 400號以下
52662	彰化縣	二林鎮	新生路	連 401號以上
52662	彰化縣	二林鎮	新合巷	全
52642	彰化縣	二林鎮	新成巷	全
52655	彰化縣	二林鎮	新里巷	全
52665	彰化縣	二林鎮	新城街	全
52655	彰化縣	二林鎮	新湖巷	全
52655	彰化縣	二林鎮	新華巷	全
52666	彰化縣	二林鎮	新殿巷	全
52655	彰化縣	二林鎮	新榮巷	全
52654	彰化縣	二林鎮	源成巷	全
52652	彰化縣	二林鎮	溝頭巷	全
52657	彰化縣	二林鎮	溪底巷	全
52642	彰化縣	二林鎮	照平巷	全
52642	彰化縣	二林鎮	照西南路	全
52642	彰化縣	二林鎮	照西路	單 281號以下
52662	彰化縣	二林鎮	照西路	單 283號以上
52642	彰化縣	二林鎮	照西路	雙 268號以下
52662	彰化縣	二林鎮	照西路	雙 270號以上
52655	彰化縣	二林鎮	萬原路	全
52654	彰化縣	二林鎮	萬原路１段	單 787號以下
52655	彰化縣	二林鎮	萬原路１段	單 789號以上
52654	彰化縣	二林鎮	萬原路１段	雙 590號以下
52655	彰化縣	二林鎮	萬原路１段	雙 592號以上
52657	彰化縣	二林鎮	萬興里二溪路	全
52657	彰化縣	二林鎮	萬興里農場巷	全
52642	彰化縣	二林鎮	裕民街	全
52656	彰化縣	二林鎮	詹厝巷	全
52654	彰化縣	二林鎮	路中巷	全
52654	彰化縣	二林鎮	路西巷	全
52654	彰化縣	二林鎮	路東巷	全
52654	彰化縣	二林鎮	漏窯巷	全
52662	彰化縣	二林鎮	福安街	全
52653	彰化縣	二林鎮	福建巷	全
52662	彰化縣	二林鎮	福德街	全
52655	彰化縣	二林鎮	福興巷	全
52652	彰化縣	二林鎮	廣東巷	全
52652	彰化縣	二林鎮	廣興巷	全
52662	彰化縣	二林鎮	撫順街	全
52662	彰化縣	二林鎮	撫遠街	全
52662	彰化縣	二林鎮	樂群街	全
52652	彰化縣	二林鎮	儒林路	全
52642	彰化縣	二林鎮	儒林路２段	全
52657	彰化縣	二林鎮	學士路	全
52655	彰化縣	二林鎮	興農巷	全
52651	彰化縣	二林鎮	舊二路	連  88號以下
52665	彰化縣	二林鎮	舊二路	連  89號以上
52655	彰化縣	二林鎮	豐田里太平路	全
52666	彰化縣	二林鎮	鎮平巷	單  61號以下
52666	彰化縣	二林鎮	鎮平巷	雙  58號以下
52658	彰化縣	二林鎮	鎮平巷	　  60號
52658	彰化縣	二林鎮	鎮平巷	連  62號至  63號
52666	彰化縣	二林鎮	鎮平巷	連  64號以上
52654	彰化縣	二林鎮	菖原路	全
