88442	澎湖縣	白沙鄉	大赤崁	單 355之   2號以下
88442	澎湖縣	白沙鄉	大赤崁	雙 356之   3號以下
88441	澎湖縣	白沙鄉	大赤崁	單 357號至 405號
88441	澎湖縣	白沙鄉	大赤崁	雙 358號至 400號
88445	澎湖縣	白沙鄉	大倉村	全
88441	澎湖縣	白沙鄉	小赤崁	全
88441	澎湖縣	白沙鄉	小赤崁村	全
88491	澎湖縣	白沙鄉	中屯村	全
88441	澎湖縣	白沙鄉	瓦硐村	全
88446	澎湖縣	白沙鄉	吉貝村	全
88442	澎湖縣	白沙鄉	岐頭村	全
88442	澎湖縣	白沙鄉	赤崁村	單 355之   2號以下
88442	澎湖縣	白沙鄉	赤崁村	雙 356之   3號以下
88441	澎湖縣	白沙鄉	赤崁村	單 357號至 405號
88441	澎湖縣	白沙鄉	赤崁村	雙 358號至 400號
88442	澎湖縣	白沙鄉	城前村	全
88441	澎湖縣	白沙鄉	後寮村	全
88441	澎湖縣	白沙鄉	後寮長岸	全
88444	澎湖縣	白沙鄉	員貝村	全
88441	澎湖縣	白沙鄉	通梁	全
88441	澎湖縣	白沙鄉	通梁國宅社區	全
88443	澎湖縣	白沙鄉	鳥嶼村	全
88441	澎湖縣	白沙鄉	港子村	全
88441	澎湖縣	白沙鄉	漁港新村	全
88442	澎湖縣	白沙鄉	講美村	全
88442	澎湖縣	白沙鄉	鎮海村	全
