70966	台南市	安南區	十二佃路	單  23號以下
70963	台南市	安南區	十二佃路	單  25號以上
70966	台南市	安南區	十二佃路	雙  98號以下
70963	台南市	安南區	十二佃路	雙 100號以上
70951	台南市	安南區	大安街	單 301號以下
70952	台南市	安南區	大安街	單 303號以上
70951	台南市	安南區	大安街	雙 330號以下
70952	台南市	安南區	大安街	雙 332號以上
70955	台南市	安南區	大眾一街	全
70955	台南市	安南區	大眾二街	全
70955	台南市	安南區	大眾三街	全
70955	台南市	安南區	大眾五街	全
70955	台南市	安南區	大眾六街	全
70955	台南市	安南區	大眾街	全
70968	台南市	安南區	工明一路	全
70968	台南市	安南區	工明二路	全
70968	台南市	安南區	工明三路	全
70968	台南市	安南區	工明五路	全
70968	台南市	安南區	工明四路	全
70968	台南市	安南區	工明南一路	全
70968	台南市	安南區	工明南二路	全
70968	台南市	安南區	工明南三路	全
70968	台南市	安南區	工明南五路	全
70968	台南市	安南區	工明南四路	全
70968	台南市	安南區	工明路	全
70955	台南市	安南區	工業一路	全
70955	台南市	安南區	工業七路	全
70955	台南市	安南區	工業二路	單  31號以下
70955	台南市	安南區	工業二路	單  33號以上
70955	台南市	安南區	工業二路	雙  36號以下
70955	台南市	安南區	工業二路	雙  38號以上
70955	台南市	安南區	工業八路	全
70955	台南市	安南區	工業三路	單  15號以下
70955	台南市	安南區	工業三路	單  17號以上
70955	台南市	安南區	工業三路	雙  18號以下
70955	台南市	安南區	工業三路	雙  20號以上
70955	台南市	安南區	工業五路	全
70955	台南市	安南區	工業六路	全
70955	台南市	安南區	工環路	全
70960	台南市	安南區	仁安一街	全
70960	台南市	安南區	仁安二街	全
70960	台南市	安南區	仁安八街	全
70960	台南市	安南區	仁安六街	全
70960	台南市	安南區	仁安四街	全
70960	台南市	安南區	仁安路	全
70947	台南市	安南區	公學路１段	全
70947	台南市	安南區	公學路２段	單 197號以下
70947	台南市	安南區	公學路２段	單 199號以上
70947	台南市	安南區	公學路２段	雙 222號以上
70947	台南市	安南區	公學路３段	全
70966	台南市	安南區	公學路４段	單 121號以下
70963	台南市	安南區	公學路４段	單 123號以上
70966	台南市	安南區	公學路４段	雙 120號以下
70963	台南市	安南區	公學路４段	雙 122號以上
70963	台南市	安南區	公學路５段	全
70963	台南市	安南區	公學路６段	單 719號以下
70948	台南市	安南區	公學路６段	單 721號以上
70963	台南市	安南區	公學路６段	雙全
70948	台南市	安南區	公學路７段	全
70942	台南市	安南區	文安街	全
70960	台南市	安南區	功安一街	全
70960	台南市	安南區	功安二街	全
70960	台南市	安南區	功安三街	全
70960	台南市	安南區	功安四街	全
70960	台南市	安南區	功安街	全
70958	台南市	安南區	北安一街	全
70958	台南市	安南區	北安二街	全
70958	台南市	安南區	北安三街	全
70957	台南市	安南區	北安路２段	單 169號以下
70964	台南市	安南區	北安路２段	單 171號以上
70942	台南市	安南區	北安路２段	雙 168號以下
70964	台南市	安南區	北安路２段	雙 170號以上
70943	台南市	安南區	北安路３段	單 223號以下
70944	台南市	安南區	北安路３段	單 225號至 743號
70945	台南市	安南區	北安路３段	單 745號以上
70943	台南市	安南區	北安路３段	雙 160號以下
70944	台南市	安南區	北安路３段	雙 162號至 404號
70945	台南市	安南區	北安路３段	雙 406號以上
70959	台南市	安南區	北安路４段	全
70955	台南市	安南區	北汕尾一路	全
70955	台南市	安南區	北汕尾二路	全
70955	台南市	安南區	北汕尾三路	全
70954	台南市	安南區	台江大道２段	單 299號以下
70966	台南市	安南區	台江大道２段	單 301號以上
70954	台南市	安南區	台江大道２段	雙 300號以下
70966	台南市	安南區	台江大道２段	雙 302號以上
70966	台南市	安南區	台江大道３段	單 499號以下
70963	台南市	安南區	台江大道３段	單 501號以上
70966	台南市	安南區	台江大道３段	雙 500號以下
70966	台南市	安南區	台江大道３段	雙 298號以下
70963	台南市	安南區	台江大道３段	雙 502號以上
70948	台南市	安南區	台江大道４段	全
70955	台南市	安南區	四草大道	全
70955	台南市	安南區	本田路１段	全
70955	台南市	安南區	本田路２段	全
70970	台南市	安南區	本田路３段	全
70967	台南市	安南區	本原街１段	單 163號以下
70954	台南市	安南區	本原街１段	單 165號以上
70954	台南市	安南區	本原街１段	雙全
70954	台南市	安南區	本原街２段	全
70961	台南市	安南區	本原街３段	單全
70966	台南市	安南區	本原街３段	雙全
70955	台南市	安南區	本淵一街	全
70967	台南市	安南區	永安二街	全
70969	台南市	安南區	永安路	全
70952	台南市	安南區	同安路	單 237號以下
70943	台南市	安南區	同安路	單 239號以上
70952	台南市	安南區	同安路	雙 322號以下
70943	台南市	安南區	同安路	雙 324號以上
70958	台南市	安南區	安中一街	全
70958	台南市	安南區	安中二街	全
70964	台南市	安南區	安中路１段	單 697號以下
70954	台南市	安南區	安中路１段	單 699巷至 703巷
70943	台南市	安南區	安中路１段	單 705號以上
70964	台南市	安南區	安中路１段	雙 678號以下
70943	台南市	安南區	安中路１段	雙 680號以上
70953	台南市	安南區	安中路２段	全
70960	台南市	安南區	安中路３段	單全
70960	台南市	安南區	安中路３段	雙全
70961	台南市	安南區	安中路４段	單 291號以下
70970	台南市	安南區	安中路４段	單 293號以上
70961	台南市	安南區	安中路４段	雙全
70970	台南市	安南區	安中路５段	全
70970	台南市	安南區	安中路６段	單 605號以下
70948	台南市	安南區	安中路６段	單 607號以上
70970	台南市	安南區	安中路６段	雙 592號以下
70948	台南市	安南區	安中路６段	雙 594號以上
70944	台南市	安南區	安生街	全
70953	台南市	安南區	安吉路１段	單 465號以下
70954	台南市	安南區	安吉路１段	單 467號以上
70953	台南市	安南區	安吉路１段	雙 536號以下
70954	台南市	安南區	安吉路１段	雙 538號以上
70954	台南市	安南區	安吉路２段	全
70947	台南市	安南區	安吉路３段	全
70958	台南市	安南區	安西一街	全
70958	台南市	安南區	安西二街	全
70958	台南市	安南區	安西路	全
70958	台南市	安南區	安和路１段	單 333號以下
70958	台南市	安南區	安和路１段	單 335號以上
70941	台南市	安南區	安和路１段	雙 494號以下
70944	台南市	安南區	安和路１段	雙 496號以上
70945	台南市	安南區	安和路２段	單全
70967	台南市	安南區	安和路２段	雙全
70969	台南市	安南區	安和路３段	全
70965	台南市	安南區	安和路４段	單全
70969	台南市	安南區	安和路４段	雙全
70959	台南市	安南區	安和路５段	全
70959	台南市	安南區	安和路６段	全
70946	台南市	安南區	安昌街	全
70949	台南市	安南區	安明路１段	全
70949	台南市	安南區	安明路２段	全
70955	台南市	安南區	安明路３段	全
70948	台南市	安南區	安明路４段	全
70956	台南市	安南區	安清路	全
70958	台南市	安南區	安通一街	全
70958	台南市	安南區	安通二街	全
70958	台南市	安南區	安通三街	全
70941	台南市	安南區	安通路３段	全
70958	台南市	安南區	安通路４段	全
70964	台南市	安南區	安通路５段	連 159號以下
70951	台南市	安南區	安通路５段	連 160號以上
70970	台南市	安南區	安通路６段	全
70962	台南市	安南區	安富街	連 349號以下
70970	台南市	安南區	安富街	連 350號以上
70956	台南市	安南區	安義路	全
70957	台南市	安南區	安寧街	全
70963	台南市	安南區	安興街	全
70945	台南市	安南區	安豐一街	全
70945	台南市	安南區	安豐二街	全
70945	台南市	安南區	安豐三街	全
70945	台南市	安南區	安豐五街	全
70945	台南市	安南區	安豐六街	全
70945	台南市	安南區	安豐四街	全
70945	台南市	安南區	育安一街	全
70945	台南市	安南區	育安二街	全
70945	台南市	安南區	育安三街	全
70945	台南市	安南區	育安四街	全
70945	台南市	安南區	育安街	全
70963	台南市	安南區	育英街	單全
70970	台南市	安南區	育英街	雙全
70941	台南市	安南區	府安路３段	全
70942	台南市	安南區	府安路４段	全
70957	台南市	安南區	府安路５段	連 244號以下
70957	台南市	安南區	府安路５段	連 245號以上
70962	台南市	安南區	府安路６段	連  44號以下
70949	台南市	安南區	府安路６段	連  45號以上
70949	台南市	安南區	府安路７段	全
70944	台南市	安南區	怡安路１段	全
70943	台南市	安南區	怡安路２段	全
70959	台南市	安南區	長和一街	全
70946	台南市	安南區	長和路１段	全
70965	台南市	安南區	長和路２段	全
70959	台南市	安南區	長和路３段	全
70947	台南市	安南區	長和路４段	全
70964	台南市	安南區	長溪路１段	單全
70968	台南市	安南區	長溪路１段	雙全
70943	台南市	安南區	長溪路２段	單 385號以下
70967	台南市	安南區	長溪路２段	單 387號以上
70968	台南市	安南區	長溪路２段	雙 408號以下
70968	台南市	安南區	長溪路２段	雙 410號至 596號
70968	台南市	安南區	長溪路２段	　 598巷全
70968	台南市	安南區	長溪路２段	雙 600號以上
70967	台南市	安南區	長溪路３段	單 373巷以下
70947	台南市	安南區	長溪路３段	單 375號以上
70947	台南市	安南區	長溪路３段	雙 220號以下
70967	台南市	安南區	長溪路３段	雙 380巷以下
70948	台南市	安南區	青砂街１段	連 229號以下
70956	台南市	安南區	青砂街１段	連 230號以上
70956	台南市	安南區	青砂街２段	全
70948	台南市	安南區	城北路	全
70948	台南市	安南區	城安一街	全
70948	台南市	安南區	城安二街	全
70948	台南市	安南區	城安三街	全
70948	台南市	安南區	城安西街	全
70948	台南市	安南區	城安東街	全
70948	台南市	安南區	城安路	全
70948	台南市	安南區	城西街１段	連 295號以下
70956	台南市	安南區	城西街１段	連 297號以上
70956	台南市	安南區	城西街２段	全
70956	台南市	安南區	城西街３段	全
70955	台南市	安南區	城南路	全
70969	台南市	安南區	政安路	全
70955	台南市	安南區	科技一路	全
70955	台南市	安南區	科技二路	全
70955	台南市	安南區	科技三路	全
70955	台南市	安南區	科技工業區	全
70955	台南市	安南區	科技五路	全
70955	台南市	安南區	科技六路	全
70955	台南市	安南區	科技四路	全
70944	台南市	安南區	修安街	全
70942	台南市	安南區	泰安街	全
70953	台南市	安南區	海中街	單 715號以下
70960	台南市	安南區	海中街	單 717號以上
70953	台南市	安南區	海中街	雙 722號以下
70960	台南市	安南區	海中街	雙 724號以上
70962	台南市	安南區	海佃路１段	單全
70970	台南市	安南區	海佃路１段	雙 254號以下
70951	台南市	安南區	海佃路１段	雙 256號以上
70970	台南市	安南區	海佃路２段	單 263號以下
70952	台南市	安南區	海佃路２段	單 265號至 343號
70960	台南市	安南區	海佃路２段	單 345號以上
70952	台南市	安南區	海佃路２段	雙 432號以下
70953	台南市	安南區	海佃路２段	雙 434號以上
70966	台南市	安南區	海佃路３段	全
70966	台南市	安南區	海佃路４段	全
70973	台南市	安南區	海東一街	全
70973	台南市	安南區	海東七街	全
70973	台南市	安南區	海東九街	全
70973	台南市	安南區	海東二街	全
70973	台南市	安南區	海東八街	全
70973	台南市	安南區	海東十一街	全
70973	台南市	安南區	海東十二街	全
70973	台南市	安南區	海東十街	全
70973	台南市	安南區	海東三街	全
70973	台南市	安南區	海東五街	全
70973	台南市	安南區	海東六街	全
70973	台南市	安南區	海東四街	全
70973	台南市	安南區	海東街	全
70973	台南市	安南區	海前路	全
70973	台南市	安南區	海德一路	全
70973	台南市	安南區	海德七路	全
70973	台南市	安南區	海德九路	全
70973	台南市	安南區	海德二路	全
70973	台南市	安南區	海德八路	全
70973	台南市	安南區	海德十一路	全
70973	台南市	安南區	海德十二路	全
70973	台南市	安南區	海德十三路	全
70973	台南市	安南區	海德十五路	全
70973	台南市	安南區	海德十四路	全
70973	台南市	安南區	海德十路	全
70973	台南市	安南區	海德三路	全
70973	台南市	安南區	海德五路	全
70973	台南市	安南區	海德六路	全
70973	台南市	安南區	海德四路	全
70973	台南市	安南區	海德路	全
70953	台南市	安南區	海環街	全
70941	台南市	安南區	郡安路３段	全
70958	台南市	安南區	郡安路４段	全
70957	台南市	安南區	郡安路５段	連  56號以下
70962	台南市	安南區	郡安路５段	連  57號以上
70950	台南市	安南區	郡安路６段	全
70949	台南市	安南區	國安街	單 197號以下
70950	台南市	安南區	國安街	單 199號以上
70950	台南市	安南區	國安街	雙全
70945	台南市	安南區	培安二街	全
70945	台南市	安南區	培安四街	全
70944	台南市	安南區	培安路	全
70951	台南市	安南區	理安街	全
70944	台南市	安南區	頂安街	全
70955	台南市	安南區	鹿耳門大道１段	全
70955	台南市	安南區	鹿耳門大道２段	全
70946	台南市	安南區	博和路	全
70946	台南市	安南區	博館路	全
70948	台南市	安南區	尊安街	全
70942	台南市	安南區	惠安街	全
70942	台南市	安南區	敦安街	全
70944	台南市	安南區	景安街	全
70960	台南市	安南區	智安一街	全
70960	台南市	安南區	智安二街	全
70960	台南市	安南區	智安三街	全
70960	台南市	安南區	智安四街	全
70960	台南市	安南區	智安街	全
70945	台南市	安南區	開安一街	全
70945	台南市	安南區	開安二街	全
70945	台南市	安南區	開安三街	全
70945	台南市	安南區	開安五街	全
70945	台南市	安南區	開安六街	全
70945	台南市	安南區	開安四街	全
70945	台南市	安南區	開安路	全
70946	台南市	安南區	順安路	全
70955	台南市	安南區	媽祖宮一街	全
70955	台南市	安南區	媽祖宮二街	全
70955	台南市	安南區	媽祖宮三街	全
70955	台南市	安南區	媽祖宮五街	全
70955	台南市	安南區	媽祖宮路	全
70958	台南市	安南區	慈安路	全
70942	台南市	安南區	敬安街	全
70951	台南市	安南區	義安街	全
70942	台南市	安南區	聖安街	全
70942	台南市	安南區	德安街	全
70944	台南市	安南區	慶安路	全
70946	台南市	安南區	慶和東路	全
70946	台南市	安南區	慶和路１段	全
70946	台南市	安南區	慶和路２段	全
70960	台南市	安南區	樂安一街	全
70960	台南市	安南區	樂安二街	全
70960	台南市	安南區	樂安街	全
70942	台南市	安南區	賢安街	全
70944	台南市	安南區	興安路	全
70946	台南市	安南區	館安一路	全
70946	台南市	安南區	館安二路	全
70946	台南市	安南區	館安三路	全
70946	台南市	安南區	館安路	全
70946	台南市	安南區	館前一路	全
70946	台南市	安南區	館前二路	全
70946	台南市	安南區	館前南路	全
70946	台南市	安南區	館前街	全
70946	台南市	安南區	環福街	全
70946	台南市	安南區	環館一路	全
70946	台南市	安南區	環館二路	全
70946	台南市	安南區	環館三路	全
70946	台南市	安南區	環館五路	全
70946	台南市	安南區	環館北路	全
70946	台南市	安南區	環館路	全
70965	台南市	安南區	總安街１段	全
70967	台南市	安南區	總安街２段	全
70955	台南市	安南區	顯宮一街	全
70955	台南市	安南區	顯宮二街	全
70955	台南市	安南區	顯草街１段	全
70955	台南市	安南區	顯草街２段	全
70955	台南市	安南區	顯草街３段	全
70955	台南市	安南區	鹽田一街	全
70955	台南市	安南區	鹽田二街	全
70955	台南市	安南區	鹽田三街	全
70955	台南市	安南區	鹽田五街	全
70955	台南市	安南區	鹽田六街	全
70955	台南市	安南區	鹽田四街	全
70955	台南市	安南區	鹽田路	全
70955	台南市	安南區	鹽安一街	全
70955	台南市	安南區	鹽安路	全
