51147	彰化縣	社頭鄉	三民路	連 151號以下
51141	彰化縣	社頭鄉	三民路	連 152號以上
51155	彰化縣	社頭鄉	大圳巷	單  15號以下
51153	彰化縣	社頭鄉	大圳巷	單  17號以上
51155	彰化縣	社頭鄉	大圳巷	雙  14號以下
51153	彰化縣	社頭鄉	大圳巷	　  16號
51155	彰化縣	社頭鄉	大圳巷	　  18號
51153	彰化縣	社頭鄉	大圳巷	雙  20號以上
51149	彰化縣	社頭鄉	山湖路	全
51149	彰化縣	社頭鄉	山腳路１段	全
51149	彰化縣	社頭鄉	山腳路２段	全
51149	彰化縣	社頭鄉	山腳路３段	單 303號以下
51151	彰化縣	社頭鄉	山腳路３段	單 305巷以上
51149	彰化縣	社頭鄉	山腳路３段	雙 144巷以下
51151	彰化縣	社頭鄉	山腳路３段	雙 146號以上
51151	彰化縣	社頭鄉	山腳路４段	全
51149	彰化縣	社頭鄉	山興巷	連 150號以下
51145	彰化縣	社頭鄉	山興巷	連 151號以上
51143	彰化縣	社頭鄉	中山路１段	單 525號以下
51141	彰化縣	社頭鄉	中山路１段	單 527號以上
51143	彰化縣	社頭鄉	中山路１段	雙 410號以下
51141	彰化縣	社頭鄉	中山路１段	雙 412號以上
51141	彰化縣	社頭鄉	中山路２段	全
51141	彰化縣	社頭鄉	中山路３段	連 390號以下
51153	彰化縣	社頭鄉	中山路３段	連 391號以上
51145	彰化縣	社頭鄉	中央巷	全
51141	彰化縣	社頭鄉	中興路	單  39號以下
51155	彰化縣	社頭鄉	中興路	單  41號以上
51141	彰化縣	社頭鄉	中興路	雙  70號以下
51155	彰化縣	社頭鄉	中興路	雙  72號以上
51143	彰化縣	社頭鄉	仁雅巷	全
51141	彰化縣	社頭鄉	仁愛一路	全
51155	彰化縣	社頭鄉	仁愛二路	單全
51155	彰化縣	社頭鄉	仁愛二路	連 105號以下
51141	彰化縣	社頭鄉	仁愛二路	連 106號至 223號
51155	彰化縣	社頭鄉	仁愛二路	連 224號以上
51155	彰化縣	社頭鄉	仁愛三路	全
51143	彰化縣	社頭鄉	文化西巷	全
51147	彰化縣	社頭鄉	文化東巷	單  71號以下
51143	彰化縣	社頭鄉	文化東巷	單  73號以上
51147	彰化縣	社頭鄉	文化東巷	雙  92號以下
51143	彰化縣	社頭鄉	文化東巷	雙  94號以上
51151	彰化縣	社頭鄉	水井巷	全
51149	彰化縣	社頭鄉	水源路	全
51145	彰化縣	社頭鄉	北勢一巷	全
51145	彰化縣	社頭鄉	北勢二巷	全
51149	彰化縣	社頭鄉	北源巷	連   8號以下
51145	彰化縣	社頭鄉	北源巷	連   9號以上
51143	彰化縣	社頭鄉	民生路	單 707號以下
51147	彰化縣	社頭鄉	民生路	單 709號以上
51143	彰化縣	社頭鄉	民生路	雙 700號以下
51147	彰化縣	社頭鄉	民生路	雙 702號以上
51143	彰化縣	社頭鄉	民權路	單 191號以下
51143	彰化縣	社頭鄉	民權路	　 193巷單  15號以下
51141	彰化縣	社頭鄉	民權路	　 193巷單  17號以上
51143	彰化縣	社頭鄉	民權路	　 193巷雙  10號以下
51141	彰化縣	社頭鄉	民權路	　 193巷雙  12號以上
51143	彰化縣	社頭鄉	民權路	單 195號以上
51143	彰化縣	社頭鄉	民權路	雙全
51153	彰化縣	社頭鄉	永興路	全
51149	彰化縣	社頭鄉	石坑一巷	全
51149	彰化縣	社頭鄉	石坑二巷	全
51147	彰化縣	社頭鄉	光明巷	全
51151	彰化縣	社頭鄉	吉井巷	全
51143	彰化縣	社頭鄉	圳仔巷	連   2號以下
51141	彰化縣	社頭鄉	圳仔巷	連   3號以上
51141	彰化縣	社頭鄉	圳尾巷	全
51147	彰化縣	社頭鄉	成功街	全
51143	彰化縣	社頭鄉	自治巷	全
51141	彰化縣	社頭鄉	自強巷	全
51149	彰化縣	社頭鄉	村民巷	全
51141	彰化縣	社頭鄉	育英街	連 115號以下
51155	彰化縣	社頭鄉	育英街	連 116號以上
51143	彰化縣	社頭鄉	和平一路	全
51143	彰化縣	社頭鄉	和平二路	全
51143	彰化縣	社頭鄉	和平三路	全
51141	彰化縣	社頭鄉	和興巷	全
51147	彰化縣	社頭鄉	延平街	全
51145	彰化縣	社頭鄉	忠孝一路	全
51147	彰化縣	社頭鄉	忠孝二路	連  60號以下
51145	彰化縣	社頭鄉	忠孝二路	連  61號以上
51147	彰化縣	社頭鄉	忠孝三路	全
51145	彰化縣	社頭鄉	忠勇街	全
51145	彰化縣	社頭鄉	忠義路	單 583號以下
51147	彰化縣	社頭鄉	忠義路	單 585號以上
51145	彰化縣	社頭鄉	忠義路	雙 586號以下
51147	彰化縣	社頭鄉	忠義路	雙 588號以上
51145	彰化縣	社頭鄉	東平巷	全
51145	彰化縣	社頭鄉	松雅路	單 515號以下
51153	彰化縣	社頭鄉	松雅路	單 517號以上
51145	彰化縣	社頭鄉	松雅路	雙 520號以下
51153	彰化縣	社頭鄉	松雅路	雙 522號以上
51147	彰化縣	社頭鄉	社斗路	單 179號以下
51141	彰化縣	社頭鄉	社斗路	單 359號至 417號
51141	彰化縣	社頭鄉	社斗路	雙 388號至 452號
51147	彰化縣	社頭鄉	社斗路１段	單 179號以下
51143	彰化縣	社頭鄉	社斗路１段	單 181號至 357號
51141	彰化縣	社頭鄉	社斗路１段	單 359號至 417號
51155	彰化縣	社頭鄉	社斗路１段	單 419號以上
51147	彰化縣	社頭鄉	社斗路１段	雙 186號以下
51143	彰化縣	社頭鄉	社斗路１段	雙 188號至 386號
51141	彰化縣	社頭鄉	社斗路１段	雙 388號至 452號
51155	彰化縣	社頭鄉	社斗路１段	雙 454號以上
51155	彰化縣	社頭鄉	社斗路２段	全
51149	彰化縣	社頭鄉	社石路	單 605號以下
51145	彰化縣	社頭鄉	社石路	單 607號以上
51149	彰化縣	社頭鄉	社石路	雙 636號以下
51145	彰化縣	社頭鄉	社石路	雙 638號以上
51155	彰化縣	社頭鄉	社站路	全
51155	彰化縣	社頭鄉	邱厝巷	全
51147	彰化縣	社頭鄉	長春巷	全
51147	彰化縣	社頭鄉	信義三路	全
51147	彰化縣	社頭鄉	南勢巷	單   9號以下
51145	彰化縣	社頭鄉	南勢巷	　  11號
51147	彰化縣	社頭鄉	南勢巷	連  13號以上
51147	彰化縣	社頭鄉	南勢巷	雙   4號以下
51145	彰化縣	社頭鄉	南勢巷	雙   6號至   8號
51147	彰化縣	社頭鄉	南勢巷	雙  10號至  12號
51141	彰化縣	社頭鄉	建安巷	全
51141	彰化縣	社頭鄉	建國路	全
51141	彰化縣	社頭鄉	建興街	全
51151	彰化縣	社頭鄉	後路巷	全
51145	彰化縣	社頭鄉	美德巷	全
51149	彰化縣	社頭鄉	重生路	單 569號以下
51145	彰化縣	社頭鄉	重生路	單 571號以上
51149	彰化縣	社頭鄉	重生路	雙 650巷以下
51145	彰化縣	社頭鄉	重生路	雙 652號以上
51143	彰化縣	社頭鄉	員集路１段	單 279號以下
51155	彰化縣	社頭鄉	員集路１段	單 281號至 283號
51143	彰化縣	社頭鄉	員集路１段	單 285號以上
51143	彰化縣	社頭鄉	員集路１段	雙全
51147	彰化縣	社頭鄉	員集路２段	單 245號以下
51141	彰化縣	社頭鄉	員集路２段	單 247巷至 583號
51153	彰化縣	社頭鄉	員集路２段	單 585號以上
51147	彰化縣	社頭鄉	員集路２段	雙 350號以下
51141	彰化縣	社頭鄉	員集路２段	雙 352號以上
51153	彰化縣	社頭鄉	員集路３段	全
51153	彰化縣	社頭鄉	員集路４段	全
51155	彰化縣	社頭鄉	草仔埤巷	全
