95844	台東縣	池上鄉	力學路	全
95872	台東縣	池上鄉	三民路	全
95851	台東縣	池上鄉	大同路	單 203號以下
95852	台東縣	池上鄉	大同路竹林巷	全
95865	台東縣	池上鄉	大坡	全
95843	台東縣	池上鄉	大埔	全
95841	台東縣	池上鄉	中山路	單   1之   1號至 163號
95872	台東縣	池上鄉	中山路	單 165號至 201號
95861	台東縣	池上鄉	中山路	單 203號至 275號
95841	台東縣	池上鄉	中山路	雙  38號至 194號
95872	台東縣	池上鄉	中山路	雙 198號至 256號
95861	台東縣	池上鄉	中山路	雙 260號至 362號
95862	台東縣	池上鄉	中山路通水巷	全
95862	台東縣	池上鄉	中正路	全
95871	台東縣	池上鄉	中西一路	連  23號至  90號
95855	台東縣	池上鄉	中西一路	單 209號至 225號
95841	台東縣	池上鄉	中西一路	雙   6號至  22號
95841	台東縣	池上鄉	中西二路	單  33號至  47之   1號
95871	台東縣	池上鄉	中西二路	單  49號以上
95841	台東縣	池上鄉	中西二路	雙  52號以下
95871	台東縣	池上鄉	中西二路	雙  54號以上
95871	台東縣	池上鄉	中西三路	單  19號至  27號
95852	台東縣	池上鄉	中西三路	單  29號至 125號
95852	台東縣	池上鄉	中西三路	雙  40號至 130號
95842	台東縣	池上鄉	中東一路	全
95841	台東縣	池上鄉	中東二路	全
95873	台東縣	池上鄉	中東三路	全
95871	台東縣	池上鄉	中華南路	全
95871	台東縣	池上鄉	中華路	連  48號以下
95851	台東縣	池上鄉	中華路	單  49號至  97號
95851	台東縣	池上鄉	中華路	雙  50號至 100號
95873	台東縣	池上鄉	仁愛路	單 197號以下
95862	台東縣	池上鄉	仁愛路	單 201號至 363號
95873	台東縣	池上鄉	仁愛路	雙   6號至 196號
95862	台東縣	池上鄉	仁愛路	雙 198號至 360號
95841	台東縣	池上鄉	公園	全
95852	台東縣	池上鄉	天公巷	全
95852	台東縣	池上鄉	文化路	連  40號以下
95851	台東縣	池上鄉	文化路	連  41號至  66號
95851	台東縣	池上鄉	文化路	連 101號至 330號
95851	台東縣	池上鄉	文田路	連  30號以下
95871	台東縣	池上鄉	文田路	單  31號以上
95871	台東縣	池上鄉	文田路	雙  32號至 100號
95855	台東縣	池上鄉	文田路	雙 102號至 120號
95871	台東縣	池上鄉	文田路	雙 122號以上
95875	台東縣	池上鄉	水墜	全
95865	台東縣	池上鄉	北溪	全
95875	台東縣	池上鄉	竹仔尖	全
95873	台東縣	池上鄉	忠仁路	全
95842	台東縣	池上鄉	忠孝路	單  37號至 125號
95872	台東縣	池上鄉	忠孝路	單 201號至 233號
95861	台東縣	池上鄉	忠孝路	單 235號至 367號
95842	台東縣	池上鄉	忠孝路	雙   8號至 152號
95872	台東縣	池上鄉	忠孝路	雙 210號至 228號
95861	台東縣	池上鄉	忠孝路	雙 230號至 366號
95844	台東縣	池上鄉	東欣三屯	全
95855	台東縣	池上鄉	東欣四屯	全
95844	台東縣	池上鄉	東欣路	全
95845	台東縣	池上鄉	松吉	全
95876	台東縣	池上鄉	泥水溪	全
95873	台東縣	池上鄉	信義路	單 189號至 191號
95865	台東縣	池上鄉	南溪	全
95843	台東縣	池上鄉	埔中一街	全
95843	台東縣	池上鄉	埔中二街	全
95876	台東縣	池上鄉	振興	全
95854	台東縣	池上鄉	陸安	全
95864	台東縣	池上鄉	富源路	全
95842	台東縣	池上鄉	新生路	連  85號以下
95872	台東縣	池上鄉	新生路	單  95號至 149號
95862	台東縣	池上鄉	新生路	單 151號至 247號
95872	台東縣	池上鄉	新生路	雙  86號至 150號
95862	台東縣	池上鄉	新生路	雙 160號至 270號
95844	台東縣	池上鄉	新光路	全
95864	台東縣	池上鄉	新開園	全
95845	台東縣	池上鄉	新興	連   5號至  83號
95844	台東縣	池上鄉	新興	連  84號以上
95844	台東縣	池上鄉	新興一路	全
95845	台東縣	池上鄉	新興下路	全
95844	台東縣	池上鄉	新興上路	全
95842	台東縣	池上鄉	新興路	全
95874	台東縣	池上鄉	萬安	全
95853	台東縣	池上鄉	萬朝一路	全
95853	台東縣	池上鄉	萬朝二路	全
95876	台東縣	池上鄉	嘉武	全
95855	台東縣	池上鄉	福吉一街	全
95855	台東縣	池上鄉	福吉二街	全
95871	台東縣	池上鄉	福原	連 201號至 228號
95864	台東縣	池上鄉	福錦路	全
95864	台東縣	池上鄉	鳳梨園	全
95851	台東縣	池上鄉	慶西路	全
95861	台東縣	池上鄉	慶福路	全
95863	台東縣	池上鄉	慶豐	全
95871	台東縣	池上鄉	錦園路	全
95851	台東縣	池上鄉	靜安路	連   2號至  61號
95872	台東縣	池上鄉	靜修路	全
95874	台東縣	池上鄉	龍仔尾	全
95874	台東縣	池上鄉	魏厝	全
95862	台東縣	池上鄉	鐵花路	全
