62347	嘉義縣	溪口鄉	三疊溪	全
62349	嘉義縣	溪口鄉	下坪	全
62347	嘉義縣	溪口鄉	下員林	全
62349	嘉義縣	溪口鄉	下崙	全
62349	嘉義縣	溪口鄉	上崙	全
62342	嘉義縣	溪口鄉	中山路	全
62349	嘉義縣	溪口鄉	中正東路	全
62341	嘉義縣	溪口鄉	中正路	全
62342	嘉義縣	溪口鄉	中興街	全
62342	嘉義縣	溪口鄉	仁愛街	全
62345	嘉義縣	溪口鄉	天赦	全
62350	嘉義縣	溪口鄉	牛埔寮	全
62348	嘉義縣	溪口鄉	本厝村	全
62348	嘉義縣	溪口鄉	本廳	全
62341	嘉義縣	溪口鄉	民生街	全
62341	嘉義縣	溪口鄉	民族西路	全
62349	嘉義縣	溪口鄉	民族東路	全
62342	嘉義縣	溪口鄉	民權街	全
62346	嘉義縣	溪口鄉	田心	全
62349	嘉義縣	溪口鄉	成功路	全
62349	嘉義縣	溪口鄉	竹圍	全
62350	嘉義縣	溪口鄉	米粉宮	全
62349	嘉義縣	溪口鄉	妙崙村	全
62342	嘉義縣	溪口鄉	和平街	全
62349	嘉義縣	溪口鄉	坪頂村	全
62341	嘉義縣	溪口鄉	忠孝街	全
62341	嘉義縣	溪口鄉	忠義街	全
62346	嘉義縣	溪口鄉	林腳村	全
62346	嘉義縣	溪口鄉	林腳村柴林腳	全
62347	嘉義縣	溪口鄉	阿蓮庄	全
62342	嘉義縣	溪口鄉	信義街	全
62347	嘉義縣	溪口鄉	南靖厝	全
62347	嘉義縣	溪口鄉	柳子溝	全
62347	嘉義縣	溪口鄉	柳溝村	全
62345	嘉義縣	溪口鄉	美北村	全
62345	嘉義縣	溪口鄉	美北村崙尾	全
62345	嘉義縣	溪口鄉	美南村	全
62345	嘉義縣	溪口鄉	美南村崙尾	全
62348	嘉義縣	溪口鄉	厝子	全
62346	嘉義縣	溪口鄉	柴林村	全
62346	嘉義縣	溪口鄉	柴林村柴林腳	全
62349	嘉義縣	溪口鄉	頂坪	全
62343	嘉義縣	溪口鄉	游西村	全
62350	嘉義縣	溪口鄉	游東村	全
62350	嘉義縣	溪口鄉	游厝	全
62349	嘉義縣	溪口鄉	菜園	全
62341	嘉義縣	溪口鄉	新生街	全
62349	嘉義縣	溪口鄉	新興	全
62342	嘉義縣	溪口鄉	溝明	全
62342	嘉義縣	溪口鄉	溪北村	全
62342	嘉義縣	溪口鄉	溪北後港	全
62349	嘉義縣	溪口鄉	溪民路	全
62342	嘉義縣	溪口鄉	溪西村	全
62341	嘉義縣	溪口鄉	溪東村	全
62343	嘉義縣	溪口鄉	潭肚寮	全
62350	嘉義縣	溪口鄉	舊庄	全
62347	嘉義縣	溪口鄉	疊溪村	全
