72647	台南市	學甲區	一秀	全
72643	台南市	學甲區	八德街	全
72643	台南市	學甲區	三民路	全
72647	台南市	學甲區	三連路	全
72647	台南市	學甲區	下溪洲	全
72649	台南市	學甲區	大埔口	全
72653	台南市	學甲區	大灣	全
72653	台南市	學甲區	山寮	全
72641	台南市	學甲區	中山路	單  21號至 107號
72647	台南市	學甲區	中山路	單 109號至 227號
72641	台南市	學甲區	中山路	雙  10號至 108之   4號
72647	台南市	學甲區	中山路	雙 110號至 200號
72645	台南市	學甲區	中正南路	全
72643	台南市	學甲區	中正路	單  55號至 135號
72641	台南市	學甲區	中正路	單 143號至 511號
72649	台南市	學甲區	中正路	單 513號至 729號
72643	台南市	學甲區	中正路	雙  32號至 130號
72641	台南市	學甲區	中正路	雙 138號至 510號
72651	台南市	學甲區	中洲	全
72641	台南市	學甲區	中華路	全
72641	台南市	學甲區	中學路	全
72645	台南市	學甲區	仁安街	全
72645	台南市	學甲區	仁利街	全
72645	台南市	學甲區	仁和街	全
72641	台南市	學甲區	仁愛路	全
72643	台南市	學甲區	公園街	全
72643	台南市	學甲區	公館路	單   9號至 167號
72641	台南市	學甲區	公館路	單 169號至 187號
72643	台南市	學甲區	公館路	雙   6號至  80號
72641	台南市	學甲區	公館路	雙 112號至 120號
72645	台南市	學甲區	天水路	全
72641	台南市	學甲區	太平路	全
72643	台南市	學甲區	四維街	全
72641	台南市	學甲區	民生路	全
72641	台南市	學甲區	民族路	全
72641	台南市	學甲區	民權路	單  71號以下
72651	台南市	學甲區	民權路	單  81號至 103之  50號
72641	台南市	學甲區	民權路	雙  66之   1號以下
72651	台南市	學甲區	民權路	雙  68號至 230號
72653	台南市	學甲區	瓦寮	全
72649	台南市	學甲區	宅子港	全
72649	台南市	學甲區	成功路	全
72643	台南市	學甲區	自立街	全
72643	台南市	學甲區	自強路	全
72649	台南市	學甲區	西平寮	全
72647	台南市	學甲區	育英路	全
72643	台南市	學甲區	和平路	全
72653	台南市	學甲區	忠孝路	全
72645	台南市	學甲區	東竹圍	全
72653	台南市	學甲區	東寮	全
72641	台南市	學甲區	法源路	全
72647	台南市	學甲區	青年街	全
72643	台南市	學甲區	信義路	全
72653	台南市	學甲區	南興街	全
72645	台南市	學甲區	建國東路	全
72645	台南市	學甲區	建國路	全
72649	台南市	學甲區	紅茄	全
72653	台南市	學甲區	美和	全
72653	台南市	學甲區	美豐	全
72645	台南市	學甲區	重信路	全
72643	台南市	學甲區	宮西路	全
72647	台南市	學甲區	頂山寮	全
72649	台南市	學甲區	頂洲	全
72645	台南市	學甲區	博愛街	全
72651	台南市	學甲區	筏子頭	全
72645	台南市	學甲區	華宗路	全
72647	台南市	學甲區	集合街	全
72647	台南市	學甲區	新二港	全
72641	台南市	學甲區	新生路	全
72649	台南市	學甲區	新芳	全
72651	台南市	學甲區	新筏子頭	全
72641	台南市	學甲區	新興路	全
72651	台南市	學甲區	新頭港子	全
72647	台南市	學甲區	煥昌	全
72651	台南市	學甲區	過港子	全
72641	台南市	學甲區	綿和路	全
72641	台南市	學甲區	廣文路	單  43號以下
72643	台南市	學甲區	廣文路	單  45號至  87號
72641	台南市	學甲區	廣文路	雙  62之   1號以下
72643	台南市	學甲區	廣文路	雙  68號至  90號
72647	台南市	學甲區	德安寮	全
72649	台南市	學甲區	學甲寮	全
72651	台南市	學甲區	頭港子	全
72641	台南市	學甲區	濟生路	單 165號以下
72643	台南市	學甲區	濟生路	單 167號至 255號
72641	台南市	學甲區	濟生路	雙 172號以下
72643	台南市	學甲區	濟生路	雙 180號至 260號
72643	台南市	學甲區	寶發路	連 210號以下
72653	台南市	學甲區	寶發路	連 211號以上
