42751	台中縣	潭子鄉	人和路	全
42745	台中縣	潭子鄉	大成街	全
42747	台中縣	潭子鄉	大明一路	全
42747	台中縣	潭子鄉	大明二路	全
42747	台中縣	潭子鄉	大明三路	全
42752	台中縣	潭子鄉	大通街	單 175號以下
42752	台中縣	潭子鄉	大通街	雙 198號以下
42746	台中縣	潭子鄉	大通街	單 177號至 183號
42746	台中縣	潭子鄉	大通街	雙 200號至 218號
42747	台中縣	潭子鄉	大富路１段	雙全
42747	台中縣	潭子鄉	大富路１段	單 251號以下
42748	台中縣	潭子鄉	大富路１段	單 253號至 383號
42748	台中縣	潭子鄉	大富路２段	全
42748	台中縣	潭子鄉	大富路３段	全
42744	台中縣	潭子鄉	大智街	全
42744	台中縣	潭子鄉	大新路	全
42747	台中縣	潭子鄉	大德一路	全
42747	台中縣	潭子鄉	大德一路２段	全
42747	台中縣	潭子鄉	大德二路	全
42747	台中縣	潭子鄉	大德北路	全
42747	台中縣	潭子鄉	大德南路	全
42756	台中縣	潭子鄉	大豐一路	全
42749	台中縣	潭子鄉	大豐東一街	全
42749	台中縣	潭子鄉	大豐東二街	全
42748	台中縣	潭子鄉	大豐東三街	雙全
42756	台中縣	潭子鄉	大豐東三街	連  35號以下
42749	台中縣	潭子鄉	大豐東三街	　  37巷全
42756	台中縣	潭子鄉	大豐東三街	連  39號至  99號
42748	台中縣	潭子鄉	大豐東三街	連 101號以上
42756	台中縣	潭子鄉	大豐路１段	全
42749	台中縣	潭子鄉	大豐路２段	全
42749	台中縣	潭子鄉	大豐路３段	全
42752	台中縣	潭子鄉	中山路１段	　   1巷單  27號以下
42755	台中縣	潭子鄉	中山路１段	　   1巷雙  56號以下
42752	台中縣	潭子鄉	中山路１段	　   1巷雙  58號至  76號
42745	台中縣	潭子鄉	中山路１段	雙 476號以下
42755	台中縣	潭子鄉	中山路１段	單   3號至  47號
42752	台中縣	潭子鄉	中山路１段	單  57號至 311號
42755	台中縣	潭子鄉	中山路２段	單  75號以下
42745	台中縣	潭子鄉	中山路２段	雙 380號以下
42701	台中縣	潭子鄉	中山路２段	　  75之   1號
42755	台中縣	潭子鄉	中山路２段	單  75之   2號至 239號
42755	台中縣	潭子鄉	中山路２段	　 241巷雙   6號以下
42755	台中縣	潭子鄉	中山路２段	　 241巷單   5號至   7號
42757	台中縣	潭子鄉	中山路２段	　 241巷單  15號至  31號
42757	台中縣	潭子鄉	中山路２段	　 241巷雙  30號至  74號
42758	台中縣	潭子鄉	中山路２段	單 251號至 281號
42745	台中縣	潭子鄉	中山路２段	　 283巷全
42758	台中縣	潭子鄉	中山路２段	單 285號至 349號
42745	台中縣	潭子鄉	中山路２段	　 351巷全
42758	台中縣	潭子鄉	中山路２段	單 353號至 389號
42745	台中縣	潭子鄉	中山路２段	雙 382號至 582號
42745	台中縣	潭子鄉	中山路２段	　 391巷全
42758	台中縣	潭子鄉	中山路２段	單 393號至 471號
42753	台中縣	潭子鄉	中山路２段	單 487號至 607號
42754	台中縣	潭子鄉	中山路３段	雙全
42756	台中縣	潭子鄉	中山路３段	單 219號以下
42749	台中縣	潭子鄉	中山路３段	單 221號至 397號
42749	台中縣	潭子鄉	中山路３段	　 221巷連  95號以下
42702	台中縣	潭子鄉	中山路３段	　 221巷  96號
42749	台中縣	潭子鄉	中山路３段	　 221巷連  97號以上
42754	台中縣	潭子鄉	中山路３段	單 399號至 641號
42745	台中縣	潭子鄉	中興路	單  79號以下
42745	台中縣	潭子鄉	中興路	雙 100號以下
42755	台中縣	潭子鄉	中興路	單 101號至 139號
42755	台中縣	潭子鄉	中興路	雙 102號至 136號
42741	台中縣	潭子鄉	仁愛路１段	全
42742	台中縣	潭子鄉	仁愛路２段	全
42751	台中縣	潭子鄉	仁愛路３段	全
42747	台中縣	潭子鄉	天寶新村	全
42760	台中縣	潭子鄉	北環路	全
42741	台中縣	潭子鄉	民生街	全
42747	台中縣	潭子鄉	民族路１段	連 331號以下
42756	台中縣	潭子鄉	民族路１段	連 332號以上
42748	台中縣	潭子鄉	民族路２段	全
42748	台中縣	潭子鄉	民族路３段	全
42756	台中縣	潭子鄉	甘水路１段	全
42756	台中縣	潭子鄉	甘水路２段	全
42754	台中縣	潭子鄉	光陽路	全
42753	台中縣	潭子鄉	合作街	全
42754	台中縣	潭子鄉	安和路	連  12號以下
42749	台中縣	潭子鄉	安和路	　  13巷全
42754	台中縣	潭子鄉	安和路	連  14號以上
42760	台中縣	潭子鄉	西環路	全
42746	台中縣	潭子鄉	和平路	全
42751	台中縣	潭子鄉	明駝新城	全
42760	台中縣	潭子鄉	東一路	全
42760	台中縣	潭子鄉	東二路	全
42760	台中縣	潭子鄉	南一路	全
42760	台中縣	潭子鄉	南二路	全
42758	台中縣	潭子鄉	南門街	全
42760	台中縣	潭子鄉	南環路	全
42760	台中縣	潭子鄉	建國路	全
42756	台中縣	潭子鄉	崇德路４段	連 182號以下
42755	台中縣	潭子鄉	崇德路４段	　 183巷全
42756	台中縣	潭子鄉	崇德路４段	連 184號以上
42756	台中縣	潭子鄉	崇德路５段	單 445號以下
42756	台中縣	潭子鄉	崇德路５段	雙 446號以下
42748	台中縣	潭子鄉	崇德路５段	單 447號以上
42748	台中縣	潭子鄉	崇德路５段	雙 448號以上
42755	台中縣	潭子鄉	得天南街	　   1號
42752	台中縣	潭子鄉	得天南街	雙  10號以下
42755	台中縣	潭子鄉	得天南街	連  11號以上
42755	台中縣	潭子鄉	得天街	全
42746	台中縣	潭子鄉	得福街	全
42741	台中縣	潭子鄉	祥和新莊	全
42741	台中縣	潭子鄉	祥和新莊東一巷	全
42741	台中縣	潭子鄉	祥和新莊東二巷	全
42741	台中縣	潭子鄉	祥和新莊東三巷	全
42741	台中縣	潭子鄉	祥和路	全
42750	台中縣	潭子鄉	勝利一街	全
42750	台中縣	潭子鄉	勝利七街	全
42750	台中縣	潭子鄉	勝利九街	全
42750	台中縣	潭子鄉	勝利二街	全
42750	台中縣	潭子鄉	勝利八街	全
42750	台中縣	潭子鄉	勝利十一街	全
42750	台中縣	潭子鄉	勝利十二街	全
42750	台中縣	潭子鄉	勝利十三街	全
42750	台中縣	潭子鄉	勝利十街	全
42750	台中縣	潭子鄉	勝利三街	全
42750	台中縣	潭子鄉	勝利五街	全
42750	台中縣	潭子鄉	勝利六街	全
42750	台中縣	潭子鄉	勝利四街	全
42750	台中縣	潭子鄉	勝利路	雙全
42750	台中縣	潭子鄉	勝利路	單 329號以下
42758	台中縣	潭子鄉	勝利路	單 331號以上
42760	台中縣	潭子鄉	復興路	全
42753	台中縣	潭子鄉	復興路１段	全
42753	台中縣	潭子鄉	復興路２段	全
42752	台中縣	潭子鄉	雅潭路１段	全
42752	台中縣	潭子鄉	雅潭路２段	單  85號以下
42752	台中縣	潭子鄉	雅潭路２段	雙 152號以下
42756	台中縣	潭子鄉	雅潭路２段	單  87號以上
42756	台中縣	潭子鄉	雅潭路２段	雙 154號至 466號
42756	台中縣	潭子鄉	雅潭路３段	全
42756	台中縣	潭子鄉	雅潭路３段東寶巷	全
42750	台中縣	潭子鄉	圓通南路	單全
42757	台中縣	潭子鄉	圓通南路	雙全
42742	台中縣	潭子鄉	敬業新城	全
42744	台中縣	潭子鄉	新興路１段	全
42741	台中縣	潭子鄉	嘉豐路	全
42755	台中縣	潭子鄉	榮興街	全
42746	台中縣	潭子鄉	精忠新城	全
42751	台中縣	潭子鄉	潭子街１段	全
42751	台中縣	潭子鄉	潭子街２段	全
42751	台中縣	潭子鄉	潭子街３段	全
42751	台中縣	潭子鄉	潭子街３段公廳巷	全
42751	台中縣	潭子鄉	潭子街３段潭秀巷	全
42748	台中縣	潭子鄉	潭富一街	單全
42748	台中縣	潭子鄉	潭富一街	雙  50號以下
42749	台中縣	潭子鄉	潭富一街	雙  52號以上
42748	台中縣	潭子鄉	潭富二街	雙  36號以下
42749	台中縣	潭子鄉	潭富二街	雙  38號以上
42753	台中縣	潭子鄉	潭富路１段	全
42753	台中縣	潭子鄉	潭富路２段	單 153號以下
42753	台中縣	潭子鄉	潭富路２段	雙 148號以下
42748	台中縣	潭子鄉	潭富路２段	雙 150號以上
42748	台中縣	潭子鄉	潭富路２段	單 155號以上
42748	台中縣	潭子鄉	潭富路２段萬豐巷	全
42748	台中縣	潭子鄉	潭富路３段	全
42751	台中縣	潭子鄉	潭陽路	全
42743	台中縣	潭子鄉	潭興路１段	全
42743	台中縣	潭子鄉	潭興路１段湳底巷	全
42757	台中縣	潭子鄉	潭興路２段	單 351號以下
42754	台中縣	潭子鄉	潭興路２段	雙 330號以下
42744	台中縣	潭子鄉	潭興路２段	　 332巷全
42758	台中縣	潭子鄉	潭興路２段	雙 334號以上
42758	台中縣	潭子鄉	潭興路２段	單 353號以上
42751	台中縣	潭子鄉	潭興路３段	全
42757	台中縣	潭子鄉	興華一路	全
42757	台中縣	潭子鄉	興華二路	全
42743	台中縣	潭子鄉	興豐山莊	全
42743	台中縣	潭子鄉	興豐山莊東一巷	全
42743	台中縣	潭子鄉	興豐山莊東七巷	全
42743	台中縣	潭子鄉	興豐山莊東九巷	全
42743	台中縣	潭子鄉	興豐山莊東二巷	全
42743	台中縣	潭子鄉	興豐山莊東三巷	全
42743	台中縣	潭子鄉	興豐山莊東五巷	全
42743	台中縣	潭子鄉	興豐山莊東四巷	全
42755	台中縣	潭子鄉	頭家路	連  48號以下
42755	台中縣	潭子鄉	頭家路	雙  48號以下
