81362	高雄市	左營區	大中一路	單 331號以上
81362	高雄市	左營區	大中一路	雙 386號以上
81362	高雄市	左營區	大中二路	單 241號以下
81369	高雄市	左營區	大中二路	單 243號至 479號
81365	高雄市	左營區	大中二路	單 481號以上
81368	高雄市	左營區	大中二路	雙 200號以下
81369	高雄市	左營區	大中二路	雙 202號至 698號
81354	高雄市	左營區	大中二路	雙 700號以上
81357	高雄市	左營區	大順一路	單  91號至  95號
81357	高雄市	左營區	大順一路	單 201號至 389號
81357	高雄市	左營區	大順一路	雙 100號至 568號
81369	高雄市	左營區	子華路	全
81352	高雄市	左營區	中央市場	全
81349	高雄市	左營區	中信路	全
81345	高雄市	左營區	中海路	全
81349	高雄市	左營區	中華一路	單   3號以下
81350	高雄市	左營區	中華一路	單   5號至   9號
81349	高雄市	左營區	中華一路	　   2之  11至之  12號
81347	高雄市	左營區	介壽路	全
81353	高雄市	左營區	元帝路	全
81360	高雄市	左營區	天祥二路	單  61巷至 111巷
81363	高雄市	左營區	天祥二路	　  58號
81366	高雄市	左營區	太原街	全
81357	高雄市	左營區	太華街	全
81367	高雄市	左營區	孔聖路	全
81353	高雄市	左營區	孔營路	全
81367	高雄市	左營區	文上路	全
81365	高雄市	左營區	文川路	單 159號以下
81361	高雄市	左營區	文川路	單 161號以上
81365	高雄市	左營區	文川路	雙  98號以下
81361	高雄市	左營區	文川路	雙 100號以上
81364	高雄市	左營區	文才街	全
81367	高雄市	左營區	文才路	全
81361	高雄市	左營區	文天路	全
81365	高雄市	左營區	文水路	全
81361	高雄市	左營區	文平街	全
81367	高雄市	左營區	文守路	全
81367	高雄市	左營區	文自路	單 445號以下
81369	高雄市	左營區	文自路	單 447號以上
81367	高雄市	左營區	文自路	雙 428號以下
81369	高雄市	左營區	文自路	雙 430號以上
81367	高雄市	左營區	文育路	全
81367	高雄市	左營區	文奇路	全
81361	高雄市	左營區	文府路	全
81367	高雄市	左營區	文直路	全
81361	高雄市	左營區	文科街	全
81368	高雄市	左營區	文恩路	全
81356	高雄市	左營區	文康路	全
81367	高雄市	左營區	文強路	全
81361	高雄市	左營區	文理街	全
81369	高雄市	左營區	文莊路	全
81356	高雄市	左營區	文智路	全
81356	高雄市	左營區	文萊路	全
81368	高雄市	左營區	文慈路	全
81369	高雄市	左營區	文敬路	全
81364	高雄市	左營區	文瑞街	全
81367	高雄市	左營區	文瑞路	全
81365	高雄市	左營區	文寧路	雙 498號以下
81361	高雄市	左營區	文寧路	雙 500號以上
81363	高雄市	左營區	文德路	全
81361	高雄市	左營區	文學路	全
81343	高雄市	左營區	世運大道	全
81354	高雄市	左營區	半屏山後巷	全
81353	高雄市	左營區	左營下路	全
81349	高雄市	左營區	左營大路	　   1號
81347	高雄市	左營區	左營大路	單   3號至 139號
81346	高雄市	左營區	左營大路	單 141號至 265號
81347	高雄市	左營區	左營大路	　 267巷單  27號至  43號
81347	高雄市	左營區	左營大路	　 267巷雙  26號至  36號
81346	高雄市	左營區	左營大路	單 269號至 493號
81344	高雄市	左營區	左營大路	單 495號至 921號
81349	高雄市	左營區	左營大路	雙   2之  86號以下
81347	高雄市	左營區	左營大路	雙   4號至  58號
81352	高雄市	左營區	左營大路	雙  60號至 368號
81353	高雄市	左營區	左營大路	雙 370號至 672號
81354	高雄市	左營區	左營大路	雙 674號至 912號
81344	高雄市	左營區	左營大路	雙 914號至 930號
81353	高雄市	左營區	左營新路	全
81358	高雄市	左營區	正化街	全
81358	高雄市	左營區	正心街	全
81362	高雄市	左營區	民族一路	單 651號至 853號
81368	高雄市	左營區	民族一路	單 855號至1205之   5號
81362	高雄市	左營區	民族一路	雙 902號以上
81356	高雄市	左營區	立大路	全
81366	高雄市	左營區	立中路	全
81358	高雄市	左營區	立文路	全
81364	高雄市	左營區	立明街	全
81367	高雄市	左營區	立明路	全
81366	高雄市	左營區	立信路	全
81356	高雄市	左營區	立莊路	全
81365	高雄市	左營區	立道路	全
81359	高雄市	左營區	光興街	全
81355	高雄市	左營區	先勝街	全
81348	高雄市	左營區	先勝路	全
81348	高雄市	左營區	先鋒路	全
81342	高雄市	左營區	合群新村	全
81358	高雄市	左營區	安吉街	全
81357	高雄市	左營區	自由二路	單 149號以下
81366	高雄市	左營區	自由二路	單 151號至 399號
81360	高雄市	左營區	自由二路	單 401號以上
81358	高雄市	左營區	自由二路	雙 312號以下
81360	高雄市	左營區	自由二路	雙 314號以上
81363	高雄市	左營區	自由三路	連 200號以下
81364	高雄市	左營區	自由三路	連 201號以上
81368	高雄市	左營區	自由四路	全
81343	高雄市	左營區	自立新村	全
81349	高雄市	左營區	自助新村	全
81342	高雄市	左營區	自治新村	全
81348	高雄市	左營區	自勉新村	全
81348	高雄市	左營區	自勉路	全
81363	高雄市	左營區	至真路	單 149號以下
81363	高雄市	左營區	至真路	單 153號至 205號
81363	高雄市	左營區	至真路	雙 186號以下
81363	高雄市	左營區	至真路	雙 250號至 326號
81356	高雄市	左營區	至真路	連 500號以上
81359	高雄市	左營區	至聖路	單 121號以下
81357	高雄市	左營區	至聖路	單 123號至 297號
81359	高雄市	左營區	至聖路	雙 124號以下
81357	高雄市	左營區	至聖路	雙 126號至 314號
81346	高雄市	左營區	西凌街	全
81346	高雄市	左營區	西陵街	全
81359	高雄市	左營區	辛亥路	單 193號以下
81366	高雄市	左營區	辛亥路	單 195號以上
81359	高雄市	左營區	辛亥路	雙 192號以下
81366	高雄市	左營區	辛亥路	雙 194號以上
81345	高雄市	左營區	和光街	雙 150號以下
81341	高雄市	左營區	和光街	雙 152號至 238號
81364	高雄市	左營區	孟子路	單 371號以下
81367	高雄市	左營區	孟子路	單 373號至 499號
81365	高雄市	左營區	孟子路	單 501號以上
81364	高雄市	左營區	孟子路	雙 374號以下
81367	高雄市	左營區	孟子路	雙 376號至 490號
81365	高雄市	左營區	孟子路	雙 492號以上
81352	高雄市	左營區	店仔頂街	全
81352	高雄市	左營區	店仔頂路	全
81357	高雄市	左營區	忠言路	全
81349	高雄市	左營區	忠信路	全
81357	高雄市	左營區	忠貞街	全
81355	高雄市	左營區	明倫路	單  81號至  89號
81359	高雄市	左營區	明華一路	單 111號以下
81358	高雄市	左營區	明華一路	單 121號以上
81359	高雄市	左營區	明華一路	雙  86號以下
81358	高雄市	左營區	明華一路	雙 100號以上
81359	高雄市	左營區	明誠二路	單 243號至 299號
81358	高雄市	左營區	明誠二路	單 301號至 541號
81359	高雄市	左營區	明誠二路	雙 180號至 600號
81343	高雄市	左營區	明德新村	全
81354	高雄市	左營區	明潭路	連   2號至 152號
81353	高雄市	左營區	明潭路	連 154號至 186號
81348	高雄市	左營區	東自助新村	全
81355	高雄市	左營區	東門路	單 201號以下
81350	高雄市	左營區	果峰街	連  46號以下
81349	高雄市	左營區	果峰街	　  47巷連   6號以下
81350	高雄市	左營區	果峰街	　  47巷連   7號以上
81350	高雄市	左營區	果峰街	連  51號以上
81350	高雄市	左營區	果峰街	連  48號至  49號
81349	高雄市	左營區	果峰街	　  50巷全
81358	高雄市	左營區	保靖街	全
81349	高雄市	左營區	南大路	全
81355	高雄市	左營區	南屏路	單 391號以下
81355	高雄市	左營區	南屏路	雙 522之   1號以下
81351	高雄市	左營區	城峰路	全
81344	高雄市	左營區	屏山新村	全
81343	高雄市	左營區	建業新村	全
81341	高雄市	左營區	後昌路	單 587巷至 733號
81356	高雄市	左營區	政德路	單 171號以下
81365	高雄市	左營區	政德路	單 173號以上
81356	高雄市	左營區	政德路	雙 262號以下
81365	高雄市	左營區	政德路	雙 264號以上
81354	高雄市	左營區	洲仔北街	全
81354	高雄市	左營區	洲仔東街	全
81354	高雄市	左營區	洲仔巷	全
81354	高雄市	左營區	洲仔路	全
81346	高雄市	左營區	軍校路	單  35號以下
81342	高雄市	左營區	軍校路	單  37號至 667號
81346	高雄市	左營區	軍校路	雙  96號以下
81343	高雄市	左營區	軍校路	雙  98號至 238號
81345	高雄市	左營區	軍校路	雙 240號至 656號
81361	高雄市	左營區	重一路	全
81367	高雄市	左營區	重上街	單 115號以下
81365	高雄市	左營區	重上街	單 117號以上
81367	高雄市	左營區	重上街	雙 140號以下
81365	高雄市	左營區	重上街	雙 150號以上
81367	高雄市	左營區	重上路	單 139號以下
81365	高雄市	左營區	重上路	單 141號以上
81367	高雄市	左營區	重上路	雙 140號以下
81365	高雄市	左營區	重上路	雙 142號以上
81361	高雄市	左營區	重仁路	全
81367	高雄市	左營區	重化街	全
81366	高雄市	左營區	重化路	全
81365	高雄市	左營區	重文街	全
81361	高雄市	左營區	重平路	全
81364	高雄市	左營區	重立路	連 414號以下
81369	高雄市	左營區	重立路	連 415號至 650號
81365	高雄市	左營區	重立路	連 651號以上
81365	高雄市	左營區	重光路	全
81356	高雄市	左營區	重吉路	全
81361	高雄市	左營區	重如街	全
81361	高雄市	左營區	重如路	全
81356	高雄市	左營區	重安路	全
81368	高雄市	左營區	重孝路	全
81368	高雄市	左營區	重和路	單  75號以下
81361	高雄市	左營區	重和路	單  77號以上
81368	高雄市	左營區	重和路	雙  38號以下
81361	高雄市	左營區	重和路	雙  40號以上
81361	高雄市	左營區	重忠路	全
