72744	台南縣	北門鄉	二重港	全
72744	台南縣	北門鄉	三光村	全
72744	台南縣	北門鄉	三寮灣	全
72744	台南縣	北門鄉	中樞村	全
72742	台南縣	北門鄉	井子腳	全
72744	台南縣	北門鄉	仁里村	全
72742	台南縣	北門鄉	北門	全
72742	台南縣	北門鄉	北門村	全
72742	台南縣	北門鄉	永華村	全
72742	台南縣	北門鄉	永隆村	全
72744	台南縣	北門鄉	玉港村	連 137號以下
72744	台南縣	北門鄉	灰窯港	全
72742	台南縣	北門鄉	西埔內	全
72746	台南縣	北門鄉	東壁村	全
72742	台南縣	北門鄉	保吉村	連 300號以下
72746	台南縣	北門鄉	保吉村	連 301號至 505號
72742	台南縣	北門鄉	海埔	全
72742	台南縣	北門鄉	蚵寮	連 300號以下
72746	台南縣	北門鄉	蚵寮	連 301號以上
72742	台南縣	北門鄉	港北	全
72746	台南縣	北門鄉	渡子頭	全
72744	台南縣	北門鄉	慈安村	全
72746	台南縣	北門鄉	新圍	全
72744	台南縣	北門鄉	溪底寮	全
72746	台南縣	北門鄉	錦湖村	全
72742	台南縣	北門鄉	舊埕	全
72746	台南縣	北門鄉	雙春	全
72746	台南縣	北門鄉	雙春村	全
72746	台南縣	北門鄉	鯤江	全
72746	台南縣	北門鄉	鯤江村	全
