88592	澎湖縣	湖西鄉	土地公前	全
88591	澎湖縣	湖西鄉	大城北	全
88592	澎湖縣	湖西鄉	中西村	全
88592	澎湖縣	湖西鄉	中寮	全
88541	澎湖縣	湖西鄉	太武村	全
88542	澎湖縣	湖西鄉	北寮村	全
88542	澎湖縣	湖西鄉	白坑村	全
88542	澎湖縣	湖西鄉	白猿坑	全
88543	澎湖縣	湖西鄉	尖山村	全
88541	澎湖縣	湖西鄉	成功村	全
88541	澎湖縣	湖西鄉	西溪村	全
88592	澎湖縣	湖西鄉	西寮	全
88592	澎湖縣	湖西鄉	沙港村	全
88543	澎湖縣	湖西鄉	良文港	全
88541	澎湖縣	湖西鄉	東石村	全
88543	澎湖縣	湖西鄉	果葉村	全
88542	澎湖縣	湖西鄉	林投村	全
88542	澎湖縣	湖西鄉	青螺村	全
88542	澎湖縣	湖西鄉	南寮村	全
88591	澎湖縣	湖西鄉	城北村	全
88541	澎湖縣	湖西鄉	紅羅罩	全
88592	澎湖縣	湖西鄉	許家村	全
88592	澎湖縣	湖西鄉	港子尾	全
88541	澎湖縣	湖西鄉	港底	全
88541	澎湖縣	湖西鄉	湖西村	連 157號以下
88542	澎湖縣	湖西鄉	湖西村	連 157之   1號至 175號
88542	澎湖縣	湖西鄉	湖東村	全
88593	澎湖縣	湖西鄉	隘門村	全
88592	澎湖縣	湖西鄉	鼎灣村	全
88592	澎湖縣	湖西鄉	潭邊村	全
88543	澎湖縣	湖西鄉	龍門村	全
