71442	台南縣	玉井鄉	三和	全
71443	台南縣	玉井鄉	三埔	連  74號以下
71451	台南縣	玉井鄉	三埔	連  75號以上
71444	台南縣	玉井鄉	大仁街	全
71443	台南縣	玉井鄉	大成路	單 245號以下
71443	台南縣	玉井鄉	大成路	雙 150號以下
71441	台南縣	玉井鄉	大成路	雙 152號以上
71441	台南縣	玉井鄉	大成路	單 247號以上
71441	台南縣	玉井鄉	大勇街	全
71444	台南縣	玉井鄉	大智街	全
71444	台南縣	玉井鄉	大道街	全
71441	台南縣	玉井鄉	大埕街	全
71441	台南縣	玉井鄉	工業街	全
71443	台南縣	玉井鄉	中山路	單 125號以下
71443	台南縣	玉井鄉	中山路	雙 278號以下
71445	台南縣	玉井鄉	中山路	單 127號以上
71445	台南縣	玉井鄉	中山路	雙 280號以上
71441	台南縣	玉井鄉	中正	全
71445	台南縣	玉井鄉	中正路	單 345號以下
71445	台南縣	玉井鄉	中正路	雙 330號以下
71441	台南縣	玉井鄉	中正路	雙 332號以上
71441	台南縣	玉井鄉	中正路	單 347號以上
71444	台南縣	玉井鄉	中華路	單 255號以下
71444	台南縣	玉井鄉	中華路	雙 198號以下
71443	台南縣	玉井鄉	中華路	雙 200號以上
71443	台南縣	玉井鄉	中華路	單 257號以上
71441	台南縣	玉井鄉	中園街	全
71443	台南縣	玉井鄉	仁愛街	單 141號以下
71443	台南縣	玉井鄉	仁愛街	雙 270號以下
71441	台南縣	玉井鄉	仁愛街	單 143號以上
71441	台南縣	玉井鄉	仁愛街	雙 272號以上
71442	台南縣	玉井鄉	公館	全
71444	台南縣	玉井鄉	太子街	全
71444	台南縣	玉井鄉	民主街	全
71445	台南縣	玉井鄉	民生路	單 253號以下
71445	台南縣	玉井鄉	民生路	雙 352號以下
71444	台南縣	玉井鄉	民生路	單 255號以上
71444	台南縣	玉井鄉	民生路	雙 356號以上
71444	台南縣	玉井鄉	民族路	單 119號以下
71444	台南縣	玉井鄉	民族路	雙 122號以下
71441	台南縣	玉井鄉	民族路	雙 126號以上
71441	台南縣	玉井鄉	民族路	單 133號以上
71444	台南縣	玉井鄉	民權路	全
71445	台南縣	玉井鄉	玉安街	全
71446	台南縣	玉井鄉	竹圍	全
71443	台南縣	玉井鄉	沙田	全
71443	台南縣	玉井鄉	和平街	全
71441	台南縣	玉井鄉	店仔街	全
71443	台南縣	玉井鄉	忠孝街	單 179號以下
71443	台南縣	玉井鄉	忠孝街	雙 272號以下
71441	台南縣	玉井鄉	忠孝街	單 181號以上
71441	台南縣	玉井鄉	忠孝街	雙 276號以上
71441	台南縣	玉井鄉	武成街	全
71443	台南縣	玉井鄉	信義街	全
71445	台南縣	玉井鄉	前園街	全
71441	台南縣	玉井鄉	後旦街	全
71444	台南縣	玉井鄉	神農街	全
71441	台南縣	玉井鄉	健康街	全
71442	台南縣	玉井鄉	望明	全
71445	台南縣	玉井鄉	富強街	全
71444	台南縣	玉井鄉	焦吧哖西路	全
71441	台南縣	玉井鄉	焦吧哖東路	全
71441	台南縣	玉井鄉	進學街	全
71444	台南縣	玉井鄉	新興街	全
71441	台南縣	玉井鄉	福德街	全
71442	台南縣	玉井鄉	劉陳	全
71442	台南縣	玉井鄉	層林	全
71445	台南縣	玉井鄉	憲政街	全
71445	台南縣	玉井鄉	樹糖街	全
71444	台南縣	玉井鄉	豐里	全
