81452	高雄縣	仁武鄉	八德一路	單 101號以下
81452	高雄縣	仁武鄉	八德一路	雙 108號以下
81454	高雄縣	仁武鄉	八德一路	連 110號至 999號
81454	高雄縣	仁武鄉	八德二路	連  30號以下
81453	高雄縣	仁武鄉	八德二路	連  40號至 168號
81462	高雄縣	仁武鄉	八德中路	單 197號以下
81462	高雄縣	仁武鄉	八德中路	雙 228號以下
81457	高雄縣	仁武鄉	八德中路	單 199號至 999號
81457	高雄縣	仁武鄉	八德中路	雙 230號至 998號
81455	高雄縣	仁武鄉	八德西路	單 111號以下
81455	高雄縣	仁武鄉	八德西路	雙 134號以下
81457	高雄縣	仁武鄉	八德西路	單 123號至1619號
81457	高雄縣	仁武鄉	八德西路	雙 136號至1578號
81454	高雄縣	仁武鄉	八德西路	雙1580號至2050號
81454	高雄縣	仁武鄉	八德西路	單1621號至1999號
81462	高雄縣	仁武鄉	八德東路	全
81454	高雄縣	仁武鄉	八德南路	單  65號以下
81454	高雄縣	仁武鄉	八德南路	雙  34號以下
81455	高雄縣	仁武鄉	八德南路	單  73號至 999號
81462	高雄縣	仁武鄉	八德南路	　 100巷全
81455	高雄縣	仁武鄉	八德南路	雙 124號至 998號
81455	高雄縣	仁武鄉	大正一街	全
81455	高雄縣	仁武鄉	大正二街	全
81455	高雄縣	仁武鄉	大正三街	全
81455	高雄縣	仁武鄉	大正四街	全
81455	高雄縣	仁武鄉	大正路	全
81455	高雄縣	仁武鄉	大全一巷	全
81455	高雄縣	仁武鄉	大全二巷	全
81454	高雄縣	仁武鄉	大同一巷	全
81454	高雄縣	仁武鄉	大同一街	全
81454	高雄縣	仁武鄉	大同二巷	全
81454	高雄縣	仁武鄉	大同二街	全
81454	高雄縣	仁武鄉	大同南街	全
81455	高雄縣	仁武鄉	大成街	全
81455	高雄縣	仁武鄉	大昌街	全
81455	高雄縣	仁武鄉	大信巷	全
81455	高雄縣	仁武鄉	大春一街	全
81455	高雄縣	仁武鄉	大春二街	全
81455	高雄縣	仁武鄉	大春三街	全
81455	高雄縣	仁武鄉	大春街	全
81455	高雄縣	仁武鄉	大景一街	全
81455	高雄縣	仁武鄉	大景二街	全
81455	高雄縣	仁武鄉	大智一街	全
81455	高雄縣	仁武鄉	大智二街	全
81455	高雄縣	仁武鄉	大智三街	全
81455	高雄縣	仁武鄉	大智路	全
81455	高雄縣	仁武鄉	大義巷	全
81448	高雄縣	仁武鄉	大福街	全
81465	高雄縣	仁武鄉	大德街	全
81448	高雄縣	仁武鄉	大禮街	全
81455	高雄縣	仁武鄉	大豐街	全
81469	高雄縣	仁武鄉	工業一路	全
81469	高雄縣	仁武鄉	工業二路	全
81459	高雄縣	仁武鄉	中山路	全
81451	高雄縣	仁武鄉	中正路	單 373號以下
81451	高雄縣	仁武鄉	中正路	雙 368號以下
81465	高雄縣	仁武鄉	中正路	單 391號至 999號
81465	高雄縣	仁武鄉	中正路	雙 400號至 998號
81452	高雄縣	仁武鄉	中華路	雙全
81452	高雄縣	仁武鄉	中華路	單 327號以下
81451	高雄縣	仁武鄉	中華路	單 453號至 999號
81459	高雄縣	仁武鄉	中興巷	全
81454	高雄縣	仁武鄉	五和路	全
81463	高雄縣	仁武鄉	仁山一街	全
81463	高雄縣	仁武鄉	仁山二街	全
81463	高雄縣	仁武鄉	仁山街	全
81460	高雄縣	仁武鄉	仁心路	全
81451	高雄縣	仁武鄉	仁文街	全
81452	高雄縣	仁武鄉	仁平巷	全
81451	高雄縣	仁武鄉	仁立街	全
81456	高雄縣	仁武鄉	仁光路	全
81461	高雄縣	仁武鄉	仁安一巷	全
81461	高雄縣	仁武鄉	仁安二巷	全
81461	高雄縣	仁武鄉	仁安三巷	全
81458	高雄縣	仁武鄉	仁孝路	單 161號以下
81458	高雄縣	仁武鄉	仁孝路	雙 120之   1號以下
81456	高雄縣	仁武鄉	仁孝路	單 231號至 999號
81456	高雄縣	仁武鄉	仁孝路	雙 330號至 480號
81451	高雄縣	仁武鄉	仁和東街	全
81452	高雄縣	仁武鄉	仁和南街	全
81451	高雄縣	仁武鄉	仁和街	全
81463	高雄縣	仁武鄉	仁忠一街	全
81463	高雄縣	仁武鄉	仁忠七街	全
81463	高雄縣	仁武鄉	仁忠九街	全
81463	高雄縣	仁武鄉	仁忠二街	全
81463	高雄縣	仁武鄉	仁忠八街	全
81463	高雄縣	仁武鄉	仁忠十街	全
81463	高雄縣	仁武鄉	仁忠三街	全
81463	高雄縣	仁武鄉	仁忠五街	全
81463	高雄縣	仁武鄉	仁忠六街	全
81463	高雄縣	仁武鄉	仁忠四街	全
81463	高雄縣	仁武鄉	仁忠路	全
81456	高雄縣	仁武鄉	仁怡一街	全
81456	高雄縣	仁武鄉	仁怡二街	全
81456	高雄縣	仁武鄉	仁怡街	全
81460	高雄縣	仁武鄉	仁林路	單  55號以下
81460	高雄縣	仁武鄉	仁林路	雙  18號以下
81461	高雄縣	仁武鄉	仁林路	雙  20號至 176號
81461	高雄縣	仁武鄉	仁林路	單  57號至 999號
81460	高雄縣	仁武鄉	仁林路	雙 178號至 998號
81451	高雄縣	仁武鄉	仁信巷	全
81458	高雄縣	仁武鄉	仁勇西巷	全
81458	高雄縣	仁武鄉	仁勇東巷	全
81458	高雄縣	仁武鄉	仁勇路	全
81451	高雄縣	仁武鄉	仁春巷	全
81451	高雄縣	仁武鄉	仁春街	全
81451	高雄縣	仁武鄉	仁祥街	全
81448	高雄縣	仁武鄉	仁智街	全
81458	高雄縣	仁武鄉	仁雅街	全
81463	高雄縣	仁武鄉	仁雄路	連  82號以下
81455	高雄縣	仁武鄉	仁雄路	雙  86號至 998號
81456	高雄縣	仁武鄉	仁雄路	單  99號至 111號
81455	高雄縣	仁武鄉	仁雄路	單 121號至 999號
81463	高雄縣	仁武鄉	仁雄舊街	全
81458	高雄縣	仁武鄉	仁慈一街	全
81458	高雄縣	仁武鄉	仁慈七街	全
81458	高雄縣	仁武鄉	仁慈二街	全
81458	高雄縣	仁武鄉	仁慈八街	全
81458	高雄縣	仁武鄉	仁慈三街	全
81458	高雄縣	仁武鄉	仁慈五街	全
81458	高雄縣	仁武鄉	仁慈六街	全
81458	高雄縣	仁武鄉	仁慈四街	全
81458	高雄縣	仁武鄉	仁慈路	全
81454	高雄縣	仁武鄉	仁愛巷	全
81452	高雄縣	仁武鄉	仁新巷	全
81451	高雄縣	仁武鄉	仁義巷	全
81452	高雄縣	仁武鄉	仁德巷	全
81451	高雄縣	仁武鄉	仁樂街	全
81461	高雄縣	仁武鄉	公館一巷	全
81461	高雄縣	仁武鄉	公館二巷	全
81461	高雄縣	仁武鄉	公館三巷	全
81450	高雄縣	仁武鄉	文中一街	全
81450	高雄縣	仁武鄉	文中二街	全
81450	高雄縣	仁武鄉	文中三街	全
81450	高雄縣	仁武鄉	文中四街	全
81450	高雄縣	仁武鄉	文中路	全
81451	高雄縣	仁武鄉	文化巷	全
81450	高雄縣	仁武鄉	文北街	全
81451	高雄縣	仁武鄉	文明巷	全
81450	高雄縣	仁武鄉	文東路１段	全
81450	高雄縣	仁武鄉	文東路２段	全
81450	高雄縣	仁武鄉	文南一街	全
81450	高雄縣	仁武鄉	文南二街	全
81450	高雄縣	仁武鄉	文南三街	全
81450	高雄縣	仁武鄉	文南四街	全
81450	高雄縣	仁武鄉	文南街	全
81450	高雄縣	仁武鄉	文教一街	全
81452	高雄縣	仁武鄉	文教二街	全
81452	高雄縣	仁武鄉	文教街	全
81450	高雄縣	仁武鄉	文達一街	全
81450	高雄縣	仁武鄉	文學一街	全
