73542	台南市	下營區	九分街	單 127號以下
73545	台南市	下營區	九分街	　 143號
73542	台南市	下營區	九分街	雙全
73546	台南市	下營區	人和一街	全
73542	台南市	下營區	人和二街	全
73542	台南市	下營區	人和三街	全
73544	台南市	下營區	十六甲	全
73542	台南市	下營區	三民街	全
73543	台南市	下營區	下橋頭	全
73544	台南市	下營區	大仁街	全
73542	台南市	下營區	大屯寮	全
73542	台南市	下營區	大同街	全
73544	台南市	下營區	大孝街	全
73544	台南市	下營區	大和街	全
73544	台南市	下營區	大忠街	全
73545	台南市	下營區	大埤寮	全
73544	台南市	下營區	大愛街	全
73545	台南市	下營區	工業街	全
73541	台南市	下營區	中山路１段	單 161號以下
73546	台南市	下營區	中山路１段	單 163號以上
73541	台南市	下營區	中山路１段	雙 210號以下
73546	台南市	下營區	中山路１段	雙 212號以上
73541	台南市	下營區	中山路２段	單全
73542	台南市	下營區	中山路２段	雙  66號以下
73541	台南市	下營區	中山路２段	雙  68號至 110號
73545	台南市	下營區	中山路２段	雙 122巷以上
73541	台南市	下營區	中正北路	單  45號以下
73542	台南市	下營區	中正北路	單  47號以上
73541	台南市	下營區	中正北路	雙  64號以下
73542	台南市	下營區	中正北路	雙  66號以上
73541	台南市	下營區	中正南路	全
73541	台南市	下營區	中華街	全
73546	台南市	下營區	中興南路	單  21號以下
73541	台南市	下營區	中興南路	單  23號以上
73541	台南市	下營區	中興南路	雙全
73543	台南市	下營區	中營	全
73544	台南市	下營區	中庄子	全
73545	台南市	下營區	仁中街	全
73545	台南市	下營區	仁民街	全
73542	台南市	下營區	仁里街	單  23號以下
73545	台南市	下營區	仁里街	單  35號以上
73542	台南市	下營區	仁里街	雙 118號以下
73545	台南市	下營區	仁里街	雙 122號以上
73545	台南市	下營區	仁信街	全
73545	台南市	下營區	仁南街	全
73542	台南市	下營區	仁美街	全
73541	台南市	下營區	仁愛街	全
73545	台南市	下營區	仁義街	全
73542	台南市	下營區	仁興街	全
73542	台南市	下營區	公園路	全
73542	台南市	下營區	友愛街	全
73541	台南市	下營區	文化街	全
73541	台南市	下營區	文昌街	全
73541	台南市	下營區	文明街	全
73544	台南市	下營區	水池街	全
73544	台南市	下營區	火燒珠	全
73541	台南市	下營區	民生街	全
73541	台南市	下營區	民族一街	單全
73541	台南市	下營區	民族一街	雙  56號以下
73542	台南市	下營區	民族一街	雙  66號以上
73542	台南市	下營區	民族二街	全
73541	台南市	下營區	民權一街	單  59號以下
73542	台南市	下營區	民權一街	單  61號以上
73541	台南市	下營區	民權一街	雙 100號以下
73542	台南市	下營區	民權一街	雙 102號以上
73541	台南市	下營區	民權二街	全
73542	台南市	下營區	永安街	全
73542	台南市	下營區	玄德街	全
73542	台南市	下營區	宅內街	全
73542	台南市	下營區	自由街	單 109號以下
73544	台南市	下營區	自由街	單 111號以上
73546	台南市	下營區	自由街	雙 110號以下
73544	台南市	下營區	自由街	雙 112號以上
73545	台南市	下營區	西寮	全
73541	台南市	下營區	和平街	單  21號以下
73542	台南市	下營區	和平街	單  23號以上
73541	台南市	下營區	和平街	雙  32號以下
73542	台南市	下營區	和平街	雙  42號以上
73541	台南市	下營區	忠孝街	全
73546	台南市	下營區	東興一街	全
73542	台南市	下營區	東興二街	全
73542	台南市	下營區	東興三街	全
73541	台南市	下營區	信義二街	全
73544	台南市	下營區	洲子	全
73544	台南市	下營區	紅毛厝	全
73543	台南市	下營區	茅港尾	全
73541	台南市	下營區	健康路	全
73542	台南市	下營區	蚵寮街	全
73545	台南市	下營區	連表	全
73544	台南市	下營區	麻豆寮	全
73546	台南市	下營區	勝利街	全
73542	台南市	下營區	博愛街	全
73541	台南市	下營區	復興街	全
73541	台南市	下營區	慈惠街	全
73544	台南市	下營區	新北街	全
73541	台南市	下營區	新進東街	全
73541	台南市	下營區	新興街	全
73541	台南市	下營區	裕農街	全
73541	台南市	下營區	寮前一街	全
73541	台南市	下營區	寮前二街	全
73541	台南市	下營區	營前街	全
