43444	台中縣	龍井鄉	三港路	全
43444	台中縣	龍井鄉	三港路水裡港巷	全
43444	台中縣	龍井鄉	三港路田仔內巷	全
43444	台中縣	龍井鄉	三港路富美巷	全
43442	台中縣	龍井鄉	大同街	全
43442	台中縣	龍井鄉	大順街	全
43445	台中縣	龍井鄉	工業路	全
43447	台中縣	龍井鄉	中山一路１段	全
43447	台中縣	龍井鄉	中山一路１段西巷	全
43447	台中縣	龍井鄉	中山一路１段東巷	全
43447	台中縣	龍井鄉	中山一路２段	全
43447	台中縣	龍井鄉	中山二路１段	全
43447	台中縣	龍井鄉	中山二路１段西巷	全
43447	台中縣	龍井鄉	中山二路１段東巷	全
43447	台中縣	龍井鄉	中山二路２段	全
43447	台中縣	龍井鄉	中山中路１段	全
43447	台中縣	龍井鄉	中山中路２段	全
43444	台中縣	龍井鄉	中央南路	全
43451	台中縣	龍井鄉	中央路１段	全
43451	台中縣	龍井鄉	中央路２段	單 147號以下
43451	台中縣	龍井鄉	中央路２段	雙 128號以下
43447	台中縣	龍井鄉	中央路２段	雙 130號以上
43447	台中縣	龍井鄉	中央路２段	單 149號以上
43451	台中縣	龍井鄉	中央路２段	　 198巷全
43445	台中縣	龍井鄉	中央路３段	單全
43447	台中縣	龍井鄉	中央路３段	雙全
43450	台中縣	龍井鄉	中圳路	全
43441	台中縣	龍井鄉	中沙路	全
43441	台中縣	龍井鄉	中沙路南寮巷	全
43441	台中縣	龍井鄉	中沙路新莊仔巷	全
43452	台中縣	龍井鄉	中社一街	全
43452	台中縣	龍井鄉	中社二街	全
43452	台中縣	龍井鄉	中社八街	全
43452	台中縣	龍井鄉	中社路	全
43451	台中縣	龍井鄉	中厝路	全
43450	台中縣	龍井鄉	中華路１段	全
43450	台中縣	龍井鄉	中華路２段	單全
43450	台中縣	龍井鄉	中華路２段	雙 456號以下
43447	台中縣	龍井鄉	中華路２段	雙 458號以上
43447	台中縣	龍井鄉	中華路３段	全
43448	台中縣	龍井鄉	中龍路１段	全
43441	台中縣	龍井鄉	中龍路２段	全
43451	台中縣	龍井鄉	文昌路	全
43452	台中縣	龍井鄉	水裡社街１段	全
43448	台中縣	龍井鄉	台中港路	單全
43449	台中縣	龍井鄉	台中港路	雙全
43448	台中縣	龍井鄉	台中港路東園巷	雙全
43448	台中縣	龍井鄉	台中港路東園巷	單   3弄以下
43442	台中縣	龍井鄉	台中港路東園巷	單   5號以上
43445	台中縣	龍井鄉	台西南路	全
43443	台中縣	龍井鄉	竹師路１段	全
43450	台中縣	龍井鄉	竹師路２段	全
43444	台中縣	龍井鄉	西濱路１段	全
43444	台中縣	龍井鄉	西濱路２段	全
43445	台中縣	龍井鄉	西濱路３段	全
