82741	高雄縣	彌陀鄉	二高路	全
82744	高雄縣	彌陀鄉	千歲巷	全
82741	高雄縣	彌陀鄉	山頂路	全
82743	高雄縣	彌陀鄉	山霸園	全
82741	高雄縣	彌陀鄉	中山巷	全
82742	高雄縣	彌陀鄉	中山路	全
82743	高雄縣	彌陀鄉	中正北路	全
82742	高雄縣	彌陀鄉	中正西路	全
82744	高雄縣	彌陀鄉	中正東路	全
82742	高雄縣	彌陀鄉	中正南路	全
82743	高雄縣	彌陀鄉	中正路	全
82743	高雄縣	彌陀鄉	中華一巷	全
82743	高雄縣	彌陀鄉	中華路	全
82742	高雄縣	彌陀鄉	仁愛街	全
82741	高雄縣	彌陀鄉	公園路	全
82744	高雄縣	彌陀鄉	文安北路	全
82744	高雄縣	彌陀鄉	文安路	全
82744	高雄縣	彌陀鄉	文安路三點山巷	全
82744	高雄縣	彌陀鄉	文安路文和巷	全
82744	高雄縣	彌陀鄉	文安路北一巷	全
82744	高雄縣	彌陀鄉	文安路北二巷	全
82744	高雄縣	彌陀鄉	文安路北三巷	全
82744	高雄縣	彌陀鄉	文安路北中巷	全
82744	高雄縣	彌陀鄉	文安路北東巷	全
82744	高雄縣	彌陀鄉	文安路四巷南弄	全
82744	高雄縣	彌陀鄉	文安路寺巷	全
82744	高雄縣	彌陀鄉	文安路明仁巷	全
82744	高雄縣	彌陀鄉	文安路東段	全
82744	高雄縣	彌陀鄉	文安路廟巷	全
82744	高雄縣	彌陀鄉	文和巷	全
82741	高雄縣	彌陀鄉	四維路	全
82743	高雄縣	彌陀鄉	民生街	全
82743	高雄縣	彌陀鄉	民權路	全
82742	高雄縣	彌陀鄉	光和路	全
82741	高雄縣	彌陀鄉	光明巷	全
82743	高雄縣	彌陀鄉	光復路	全
82741	高雄縣	彌陀鄉	光華北巷	全
82741	高雄縣	彌陀鄉	光華西巷	全
82741	高雄縣	彌陀鄉	光華巷	全
82744	高雄縣	彌陀鄉	安樂路	全
82744	高雄縣	彌陀鄉	成功北巷	全
82744	高雄縣	彌陀鄉	成功北路	全
82744	高雄縣	彌陀鄉	成功巷	全
82741	高雄縣	彌陀鄉	自力路	全
82743	高雄縣	彌陀鄉	自由路	全
82744	高雄縣	彌陀鄉	和平巷	全
82744	高雄縣	彌陀鄉	和平路	全
82742	高雄縣	彌陀鄉	忠孝路	全
82742	高雄縣	彌陀鄉	青和路	全
82744	高雄縣	彌陀鄉	信義巷	全
82741	高雄縣	彌陀鄉	南寮路	全
82743	高雄縣	彌陀鄉	美和街	全
82742	高雄縣	彌陀鄉	海尾路	全
82744	高雄縣	彌陀鄉	國校路	全
82744	高雄縣	彌陀鄉	產業路	全
82741	高雄縣	彌陀鄉	復興街	全
82744	高雄縣	彌陀鄉	智仁巷	全
82742	高雄縣	彌陀鄉	進學路	全
82742	高雄縣	彌陀鄉	新生街	全
82741	高雄縣	彌陀鄉	新建路	全
82743	高雄縣	彌陀鄉	新興路	全
82741	高雄縣	彌陀鄉	新庄路	全
82741	高雄縣	彌陀鄉	新庄路大管巷	全
82744	高雄縣	彌陀鄉	過港路	全
82742	高雄縣	彌陀鄉	廟前巷	全
82742	高雄縣	彌陀鄉	廟後巷	全
82742	高雄縣	彌陀鄉	樂安路	全
82742	高雄縣	彌陀鄉	樂安路山下一巷	全
82742	高雄縣	彌陀鄉	樂安路山下二巷	全
82742	高雄縣	彌陀鄉	樂安路山下三巷	全
82742	高雄縣	彌陀鄉	樂安路廟東巷	全
82742	高雄縣	彌陀鄉	樂安路廟巷	全
82742	高雄縣	彌陀鄉	螺底路	全
82744	高雄縣	彌陀鄉	舊港路	全
82744	高雄縣	彌陀鄉	舊港路北一巷	全
82744	高雄縣	彌陀鄉	舊港路北二巷	全
82744	高雄縣	彌陀鄉	舊港路北三巷	全
82744	高雄縣	彌陀鄉	舊港路西一巷	全
82744	高雄縣	彌陀鄉	舊港路西二巷	全
82744	高雄縣	彌陀鄉	舊港路東一巷	全
82744	高雄縣	彌陀鄉	舊港路東二巷	全
82744	高雄縣	彌陀鄉	舊港路東巷	全
82744	高雄縣	彌陀鄉	舊港路東段	全
82744	高雄縣	彌陀鄉	舊港路南一巷	全
82744	高雄縣	彌陀鄉	舊港路南二巷	全
82744	高雄縣	彌陀鄉	舊港路魚塭	全
82744	高雄縣	彌陀鄉	舊港路港邊巷	全
82744	高雄縣	彌陀鄉	舊港橫路	全
82744	高雄縣	彌陀鄉	舊港橫路１段	全
82744	高雄縣	彌陀鄉	舊港橫路北二巷	全
82744	高雄縣	彌陀鄉	舊港橫路北三巷	全
82744	高雄縣	彌陀鄉	舊港橫路北五巷	全
82744	高雄縣	彌陀鄉	舊港橫路南二巷	全
82744	高雄縣	彌陀鄉	舊港橫路魚塭	全
82743	高雄縣	彌陀鄉	鹽港一路	全
82744	高雄縣	彌陀鄉	鹽港二路	全
82743	高雄縣	彌陀鄉	鹽埕大路	全
82744	高雄縣	彌陀鄉	鹽埕中路	全
82744	高雄縣	彌陀鄉	埕北路	全
