32668	桃園縣	楊梅市	二重溪	　  11之   4號
32643	桃園縣	楊梅市	二重溪	　  21號
32645	桃園縣	楊梅市	二重溪	連  23號至  24之   3號
32668	桃園縣	楊梅市	二重溪	　  25之   1號
32665	桃園縣	楊梅市	二重溪	　  27號
32668	桃園縣	楊梅市	二重溪	連  29號至  30號
32665	桃園縣	楊梅市	二重溪	連  31號至  73之   5號
32643	桃園縣	楊梅市	二重溪	　   2之   2至之   3號
32666	桃園縣	楊梅市	二重溪	　  12號至  12之   8號
32645	桃園縣	楊梅市	二重溪	　  26之  10至之  11號
32659	桃園縣	楊梅市	三元街	全
32659	桃園縣	楊梅市	三民北路	全
32658	桃園縣	楊梅市	三民東路	全
32660	桃園縣	楊梅市	三民路	全
32660	桃園縣	楊梅市	三民路２段	全
32669	桃園縣	楊梅市	三湖	全
32647	桃園縣	楊梅市	三陽路	全
32650	桃園縣	楊梅市	下四湖	全
32669	桃園縣	楊梅市	下陰影窩	　   1號至   1之  15號
32648	桃園縣	楊梅市	下陰影窩	連 251號至 263之   5號
32649	桃園縣	楊梅市	下陰影窩	　 279號至 279之   1號
32648	桃園縣	楊梅市	下陰影窩	　   4之   1至之   3號
32649	桃園縣	楊梅市	下陰影窩	　 264號
32648	桃園縣	楊梅市	下陰影窩	連 276號至 278之   2號
32649	桃園縣	楊梅市	下陰影窩	連 284號至 287之   1號
32650	桃園縣	楊梅市	上四湖	全
32648	桃園縣	楊梅市	上陰影窩	　  13號
32648	桃園縣	楊梅市	上陰影窩	　  17號
32647	桃園縣	楊梅市	上陰影窩	　  19之   1至之   2號
32663	桃園縣	楊梅市	上陰影窩	連  33號至  42號
32663	桃園縣	楊梅市	上陰影窩	連  51號至  57之   1號
32662	桃園縣	楊梅市	上陰影窩	　  85號
32662	桃園縣	楊梅市	上陰影窩	連  89號至  99號
32656	桃園縣	楊梅市	上陰影窩	連   2號至   3號
32662	桃園縣	楊梅市	上陰影窩	　  18號
32656	桃園縣	楊梅市	上陰影窩	連  20號至  23號
32648	桃園縣	楊梅市	上陰影窩	連  24號至  32號
32656	桃園縣	楊梅市	上陰影窩	連  62號至  81之   1號
32663	桃園縣	楊梅市	上陰影窩	連  82號至  84之   1號
32663	桃園縣	楊梅市	上陰影窩	連  86號至  88號
32656	桃園縣	楊梅市	上陰影窩	連 102號至 107之   1號
32651	桃園縣	楊梅市	大平山下	　   1號至   1之   2號
32651	桃園縣	楊梅市	大平山下	　   3號至   3之   3號
32651	桃園縣	楊梅市	大平山下	連  35號至  49號
