33747	桃園縣	大園鄉	三民路１段	單 549號以下
33746	桃園縣	大園鄉	三民路１段	單 551號以上
33747	桃園縣	大園鄉	三民路１段	雙全
33746	桃園縣	大園鄉	三民路２段	全
33754	桃園縣	大園鄉	三和路	全
33751	桃園縣	大園鄉	三界壇	全
33742	桃園縣	大園鄉	三界壇店	全
33742	桃園縣	大園鄉	三界壇後	全
33752	桃園縣	大園鄉	三塊石	全
33744	桃園縣	大園鄉	三塊厝	全
33749	桃園縣	大園鄉	下厝	全
33744	桃園縣	大園鄉	下埔	連  32號以下
33755	桃園縣	大園鄉	下埔	連  33號以上
33748	桃園縣	大園鄉	下海湖	全
33751	桃園縣	大園鄉	下溪洲子	全
33742	桃園縣	大園鄉	下縣厝子	全
33759	桃園縣	大園鄉	大工路	全
33743	桃園縣	大園鄉	大仁路	全
33744	桃園縣	大園鄉	大牛稠	全
33759	桃園縣	大園鄉	大同路	全
33743	桃園縣	大園鄉	大成路２段	全
33743	桃園縣	大園鄉	大勇路	全
33755	桃園縣	大園鄉	大埔	全
33743	桃園縣	大園鄉	大智路	全
33743	桃園縣	大園鄉	大華一街	全
33759	桃園縣	大園鄉	大園工業區	全
33741	桃園縣	大園鄉	大園村廟後	全
33750	桃園縣	大園鄉	大興路	全
33743	桃園縣	大園鄉	大豐二街	全
33743	桃園縣	大園鄉	大豐三街	全
33753	桃園縣	大園鄉	大觀路	單 399號以下
33751	桃園縣	大園鄉	大觀路	單 523號至 671號
33742	桃園縣	大園鄉	大觀路	單 673號以上
33753	桃園縣	大園鄉	大觀路	雙 556號以下
33749	桃園縣	大園鄉	大觀路	雙 558巷至 684號
33742	桃園縣	大園鄉	大觀路	雙 686號以上
33759	桃園縣	大園鄉	工一路	全
33759	桃園縣	大園鄉	工二路	全
33759	桃園縣	大園鄉	工三路	全
33759	桃園縣	大園鄉	工五路	全
33759	桃園縣	大園鄉	工六路	全
33759	桃園縣	大園鄉	工四路	全
33741	桃園縣	大園鄉	中山北路	單 255號以下
33759	桃園縣	大園鄉	中山北路	單 259號至 277號
33741	桃園縣	大園鄉	中山北路	雙 238號以下
33759	桃園縣	大園鄉	中山北路	雙 242號至 304號
33741	桃園縣	大園鄉	中山南路	單 201號以下
33743	桃園縣	大園鄉	中山南路	單 217號至 625號
33741	桃園縣	大園鄉	中山南路	雙 198號以下
33743	桃園縣	大園鄉	中山南路	雙 268號至 686號
33743	桃園縣	大園鄉	中山南路１段	全
33743	桃園縣	大園鄉	中山南路２段	全
33748	桃園縣	大園鄉	中央路	全
33756	桃園縣	大園鄉	中正一街	全
33756	桃園縣	大園鄉	中正二街	全
33756	桃園縣	大園鄉	中正三街	全
33750	桃園縣	大園鄉	中正西路	全
33756	桃園縣	大園鄉	中正東路	單 167號以下
33744	桃園縣	大園鄉	中正東路	單 187號至 437之   1號
33756	桃園縣	大園鄉	中正東路	雙 194號以下
33744	桃園縣	大園鄉	中正東路	雙 202號至 440號
33745	桃園縣	大園鄉	中正東路	雙 442號至 786號
33745	桃園縣	大園鄉	中正東路１段	單  91號至 417號
33744	桃園縣	大園鄉	中正東路１段	單 555號以上
33745	桃園縣	大園鄉	中正東路１段	雙  92號至 436號
33744	桃園縣	大園鄉	中正東路１段	雙 580號以上
33744	桃園縣	大園鄉	中正東路２段	全
33755	桃園縣	大園鄉	中正東路３段	全
33744	桃園縣	大園鄉	中油街	全
33756	桃園縣	大園鄉	中華路	單 203號以下
33749	桃園縣	大園鄉	中華路	單 205號以上
33756	桃園縣	大園鄉	中華路	雙 180號以下
33749	桃園縣	大園鄉	中華路	雙 184號以上
33750	桃園縣	大園鄉	中園街	全
33741	桃園縣	大園鄉	中興街	全
33755	桃園縣	大園鄉	五青路	全
33747	桃園縣	大園鄉	仁愛一街	全
33747	桃園縣	大園鄉	仁愛二街	全
33741	桃園縣	大園鄉	仁壽路	全
33750	桃園縣	大園鄉	仁德路	全
33749	桃園縣	大園鄉	內海墘	全
33743	桃園縣	大園鄉	公園路１段	全
33750	桃園縣	大園鄉	文中街	全
33741	桃園縣	大園鄉	文化街	全
33742	桃園縣	大園鄉	文治路	全
33742	桃園縣	大園鄉	文城路	全
33742	桃園縣	大園鄉	文興街	全
33743	桃園縣	大園鄉	水源路	全
33751	桃園縣	大園鄉	王厝	全
33757	桃園縣	大園鄉	古亭	全
33744	桃園縣	大園鄉	平安路	連  65號以下
33756	桃園縣	大園鄉	平安路	連  66號以上
33756	桃園縣	大園鄉	民生南路	全
33756	桃園縣	大園鄉	民生路	單  99號以下
33759	桃園縣	大園鄉	民生路	單 101號至 135號
33756	桃園縣	大園鄉	民生路	雙  58之  13號以下
