63561	雲林縣	東勢鄉	中山路	全
63551	雲林縣	東勢鄉	中華路	全
63553	雲林縣	東勢鄉	仁愛路	全
63555	雲林縣	東勢鄉	內環西路	全
63575	雲林縣	東勢鄉	內環東路	全
63561	雲林縣	東勢鄉	天祥街	全
63551	雲林縣	東勢鄉	文化路	全
63561	雲林縣	東勢鄉	月眉路	全
63561	雲林縣	東勢鄉	月興路	全
63552	雲林縣	東勢鄉	北美路	全
63543	雲林縣	東勢鄉	北環西路	全
63555	雲林縣	東勢鄉	北環東路	全
63561	雲林縣	東勢鄉	可法街	全
63565	雲林縣	東勢鄉	四安路	全
63562	雲林縣	東勢鄉	四美路	全
63545	雲林縣	東勢鄉	民生路	全
63575	雲林縣	東勢鄉	民族路	全
63575	雲林縣	東勢鄉	民權路	全
63563	雲林縣	東勢鄉	永安路	全
63552	雲林縣	東勢鄉	同北路	全
63554	雲林縣	東勢鄉	同安路	全
63561	雲林縣	東勢鄉	守仁街	全
63541	雲林縣	東勢鄉	守分街	全
63541	雲林縣	東勢鄉	守法街	全
63541	雲林縣	東勢鄉	守信街	全
63541	雲林縣	東勢鄉	守時街	全
63541	雲林縣	東勢鄉	守密街	全
63561	雲林縣	東勢鄉	安石街	全
63563	雲林縣	東勢鄉	安西路	全
63542	雲林縣	東勢鄉	安南路	全
63561	雲林縣	東勢鄉	成功街	全
63551	雲林縣	東勢鄉	自強街	全
63575	雲林縣	東勢鄉	自強路	全
63551	雲林縣	東勢鄉	利民街	全
63551	雲林縣	東勢鄉	協進街	全
63553	雲林縣	東勢鄉	和平路	全
63553	雲林縣	東勢鄉	忠孝路	全
63545	雲林縣	東勢鄉	所前街	全
63544	雲林縣	東勢鄉	昌南路	全
63545	雲林縣	東勢鄉	東勢西路	連  99號以下
63543	雲林縣	東勢鄉	東勢西路	連 112號至 392巷
63545	雲林縣	東勢鄉	東勢東路	全
63555	雲林縣	東勢鄉	東榮路	連  81號以下
63555	雲林縣	東勢鄉	東榮路	連  87號以上
63541	雲林縣	東勢鄉	東榮路	連  82號至  86號
63561	雲林縣	東勢鄉	信一路	全
63553	雲林縣	東勢鄉	信義路	全
63552	雲林縣	東勢鄉	保安林	全
63565	雲林縣	東勢鄉	南興街	全
63551	雲林縣	東勢鄉	泰豐街	全
63555	雲林縣	東勢鄉	康安路	全
63575	雲林縣	東勢鄉	康南路	全
63575	雲林縣	東勢鄉	莊敬街	全
63545	雲林縣	東勢鄉	富農北路	全
63565	雲林縣	東勢鄉	富農南路	全
63551	雲林縣	東勢鄉	復國街	全
63551	雲林縣	東勢鄉	復興路	全
63543	雲林縣	東勢鄉	程東路	全
63543	雲林縣	東勢鄉	程南路	全
63543	雲林縣	東勢鄉	程海路	全
63561	雲林縣	東勢鄉	媽埔路	全
63542	雲林縣	東勢鄉	新吉路	全
63562	雲林縣	東勢鄉	新坤路	全
63565	雲林縣	東勢鄉	嘉芳北路	全
63541	雲林縣	東勢鄉	嘉芳南路	全
63541	雲林縣	東勢鄉	嘉勝路	全
63541	雲林縣	東勢鄉	嘉隆路	全
63541	雲林縣	東勢鄉	嘉興路	全
63551	雲林縣	東勢鄉	德政街	全
63551	雲林縣	東勢鄉	興發街	全
63551	雲林縣	東勢鄉	興農街	全
63545	雲林縣	東勢鄉	懷恩街	全
