92442	屏東縣	崁頂鄉	力社路	全
92442	屏東縣	崁頂鄉	土葛路	全
92442	屏東縣	崁頂鄉	大庭路	全
92442	屏東縣	崁頂鄉	中正路	全
92442	屏東縣	崁頂鄉	中興路	全
92443	屏東縣	崁頂鄉	太平路	全
92442	屏東縣	崁頂鄉	文化路	全
92443	屏東縣	崁頂鄉	北勢路	全
92443	屏東縣	崁頂鄉	平和北路	全
92443	屏東縣	崁頂鄉	平和南路	全
92443	屏東縣	崁頂鄉	平和路	全
92443	屏東縣	崁頂鄉	民權路	全
92443	屏東縣	崁頂鄉	永安路	全
92441	屏東縣	崁頂鄉	瓦窯路	全
92441	屏東縣	崁頂鄉	田寮路	全
92443	屏東縣	崁頂鄉	光明路	全
92443	屏東縣	崁頂鄉	光復路	全
92442	屏東縣	崁頂鄉	竹圍路	全
92443	屏東縣	崁頂鄉	東平路	全
92441	屏東縣	崁頂鄉	社皮路	全
92441	屏東縣	崁頂鄉	社尾路	全
92443	屏東縣	崁頂鄉	長興路	全
92441	屏東縣	崁頂鄉	南平巷	全
92441	屏東縣	崁頂鄉	南安巷	全
92441	屏東縣	崁頂鄉	南州路	全
92441	屏東縣	崁頂鄉	南和巷	全
92441	屏東縣	崁頂鄉	南進巷	全
92441	屏東縣	崁頂鄉	南順巷	全
92441	屏東縣	崁頂鄉	南新巷	全
92441	屏東縣	崁頂鄉	南興巷	全
92443	屏東縣	崁頂鄉	後部路	全
92442	屏東縣	崁頂鄉	後壁路	全
92443	屏東縣	崁頂鄉	洲子路	全
92442	屏東縣	崁頂鄉	振興路	全
92442	屏東縣	崁頂鄉	頂興巷	全
92443	屏東縣	崁頂鄉	復興路	全
92443	屏東縣	崁頂鄉	新生路	全
92443	屏東縣	崁頂鄉	新厝路	全
92443	屏東縣	崁頂鄉	溝底路	全
92442	屏東縣	崁頂鄉	衙門路	全
92443	屏東縣	崁頂鄉	廟前路	全
92441	屏東縣	崁頂鄉	橋邊巷	全
92442	屏東縣	崁頂鄉	興農路	全
92443	屏東縣	崁頂鄉	龍港路	全
92443	屏東縣	崁頂鄉	檳榔路	全
92442	屏東縣	崁頂鄉	舊店路	全
92442	屏東縣	崁頂鄉	鹽館路	全
