65447	雲林縣	四湖鄉	三房	全
65445	雲林縣	四湖鄉	三塊厝	全
65445	雲林縣	四湖鄉	下桂山	全
65444	雲林縣	四湖鄉	下鹿場路	全
65446	雲林縣	四湖鄉	下湖巷	全
65442	雲林縣	四湖鄉	下寮路	全
65444	雲林縣	四湖鄉	下頭圍	全
65446	雲林縣	四湖鄉	大同路	全
65441	雲林縣	四湖鄉	中山西路	單 197號以下
65446	雲林縣	四湖鄉	中山西路	單 199號以上
65441	雲林縣	四湖鄉	中山西路	雙 124號以下
65446	雲林縣	四湖鄉	中山西路	雙 126號以上
65441	雲林縣	四湖鄉	中山東路	全
65447	雲林縣	四湖鄉	中山路	全
65442	雲林縣	四湖鄉	中正路	單 101號以下
65441	雲林縣	四湖鄉	中正路	單 103號以上
65442	雲林縣	四湖鄉	中正路	雙 300號以下
65441	雲林縣	四湖鄉	中正路	雙 302號以上
65446	雲林縣	四湖鄉	中洋北路	全
65446	雲林縣	四湖鄉	中洋南路	全
65444	雲林縣	四湖鄉	中鹿場路	全
65441	雲林縣	四湖鄉	中湖街	全
65443	雲林縣	四湖鄉	中湖路	全
65443	雲林縣	四湖鄉	中華路	全
65443	雲林縣	四湖鄉	中溪尾	全
65445	雲林縣	四湖鄉	中興	全
65445	雲林縣	四湖鄉	內湖	全
65443	雲林縣	四湖鄉	文化路	全
65441	雲林縣	四湖鄉	市場巷	全
65444	雲林縣	四湖鄉	民生路	全
65444	雲林縣	四湖鄉	民族路	全
65444	雲林縣	四湖鄉	民權路	全
65444	雲林縣	四湖鄉	光興路	全
65442	雲林縣	四湖鄉	安溪路	全
65444	雲林縣	四湖鄉	成功路	全
65444	雲林縣	四湖鄉	自強路	全
65441	雲林縣	四湖鄉	至善街	全
65446	雲林縣	四湖鄉	西洋路	全
65447	雲林縣	四湖鄉	延平北路	全
65447	雲林縣	四湖鄉	延平南路	全
65447	雲林縣	四湖鄉	東三街	全
65446	雲林縣	四湖鄉	東洋路	全
65443	雲林縣	四湖鄉	東溪尾	全
65443	雲林縣	四湖鄉	東庄路	全
65441	雲林縣	四湖鄉	金山街	全
65444	雲林縣	四湖鄉	信義路	全
65442	雲林縣	四湖鄉	保安路	全
65442	雲林縣	四湖鄉	保長湖	全
65443	雲林縣	四湖鄉	南溪尾	全
65444	雲林縣	四湖鄉	咯內路	全
65446	雲林縣	四湖鄉	建華路	全
65444	雲林縣	四湖鄉	砂崙腳路	全
65441	雲林縣	四湖鄉	美山街	全
65443	雲林縣	四湖鄉	桂林路	全
65441	雲林縣	四湖鄉	泰山街	全
65447	雲林縣	四湖鄉	海清路	全
65444	雲林縣	四湖鄉	海豐路	全
65442	雲林縣	四湖鄉	埤尾路	全
65446	雲林縣	四湖鄉	頂飛沙	全
65446	雲林縣	四湖鄉	頂桂山	全
65444	雲林縣	四湖鄉	頂鹿場路	全
65443	雲林縣	四湖鄉	頂湖巷	全
65442	雲林縣	四湖鄉	頂溝路	全
65441	雲林縣	四湖鄉	新市街	全
65447	雲林縣	四湖鄉	新厝街	全
65443	雲林縣	四湖鄉	新溪尾	全
65442	雲林縣	四湖鄉	新興路	全
65444	雲林縣	四湖鄉	新庄路	全
65447	雲林縣	四湖鄉	溪崙街	全
65441	雲林縣	四湖鄉	瑞山街	全
65442	雲林縣	四湖鄉	農場路	全
65445	雲林縣	四湖鄉	箔子寮	全
65445	雲林縣	四湖鄉	箔東路	全
65447	雲林縣	四湖鄉	廣溝厝	全
65442	雲林縣	四湖鄉	蔡厝路	全
65441	雲林縣	四湖鄉	環湖西路	全
65441	雲林縣	四湖鄉	環湖東路	全
65442	雲林縣	四湖鄉	關聖路	全
65447	雲林縣	四湖鄉	鹽水街	全
