96243	台東縣	長濱鄉	八仙洞	全
96242	台東縣	長濱鄉	八桑安	全
96243	台東縣	長濱鄉	三間屋	全
96241	台東縣	長濱鄉	下三崙	全
96241	台東縣	長濱鄉	上三崙	全
96241	台東縣	長濱鄉	上田組	全
96243	台東縣	長濱鄉	大俱來	全
96243	台東縣	長濱鄉	大峰峰	全
96241	台東縣	長濱鄉	中城	全
96243	台東縣	長濱鄉	中溪	全
96241	台東縣	長濱鄉	中興	全
96242	台東縣	長濱鄉	中濱	全
96243	台東縣	長濱鄉	水母丁	全
96243	台東縣	長濱鄉	北溪	全
96242	台東縣	長濱鄉	永福	全
96241	台東縣	長濱鄉	田組	全
96242	台東縣	長濱鄉	石門溪	全
96242	台東縣	長濱鄉	竹湖村移民	全
96241	台東縣	長濱鄉	忠勇	全
96243	台東縣	長濱鄉	長光	全
96241	台東縣	長濱鄉	長濱	全
96242	台東縣	長濱鄉	南竹湖	全
96243	台東縣	長濱鄉	南溪	全
96243	台東縣	長濱鄉	城子埔	全
96242	台東縣	長濱鄉	城山	全
96242	台東縣	長濱鄉	界橋	全
96242	台東縣	長濱鄉	烏石鼻	全
96243	台東縣	長濱鄉	真柄	全
96241	台東縣	長濱鄉	崎腳	全
96242	台東縣	長濱鄉	僅那鹿角	全
96242	台東縣	長濱鄉	寧埔	全
96242	台東縣	長濱鄉	寧埔村移民	全
96243	台東縣	長濱鄉	樟原	全
96242	台東縣	長濱鄉	膽曼	全
