97447	花蓮縣	壽豐鄉	三區	連   5號以下
97443	花蓮縣	壽豐鄉	三區	連   6號以上
97446	花蓮縣	壽豐鄉	三農場	全
97443	花蓮縣	壽豐鄉	久富	全
97441	花蓮縣	壽豐鄉	大同路	全
97449	花蓮縣	壽豐鄉	大坑	全
97450	花蓮縣	壽豐鄉	大湖角	全
97447	花蓮縣	壽豐鄉	大學路１段	全
97401	花蓮縣	壽豐鄉	大學路２段	　   1號
97443	花蓮縣	壽豐鄉	大學路２段	連   2號以上
97450	花蓮縣	壽豐鄉	大樹腳	全
97449	花蓮縣	壽豐鄉	大橋	全
97449	花蓮縣	壽豐鄉	山嶺	全
97450	花蓮縣	壽豐鄉	山邊路１段	全
97450	花蓮縣	壽豐鄉	山邊路２段	全
97442	花蓮縣	壽豐鄉	山邊路３段	全
97450	花蓮縣	壽豐鄉	中山路１段	全
97447	花蓮縣	壽豐鄉	中山路２段	連 201號以下
97447	花蓮縣	壽豐鄉	中山路２段	連 203號以上
97441	花蓮縣	壽豐鄉	中山路２段	　 202號
97443	花蓮縣	壽豐鄉	中山路３段	全
97443	花蓮縣	壽豐鄉	中山路４段	全
97442	花蓮縣	壽豐鄉	中山路５段	全
97445	花蓮縣	壽豐鄉	中山路６段	全
97445	花蓮縣	壽豐鄉	中山路７段	全
97446	花蓮縣	壽豐鄉	中正一屯	全
97443	花蓮縣	壽豐鄉	中正路	全
97447	花蓮縣	壽豐鄉	中華路１段	全
97447	花蓮縣	壽豐鄉	中華路２段	全
97447	花蓮縣	壽豐鄉	中華路３段	全
97448	花蓮縣	壽豐鄉	中興街	全
97446	花蓮縣	壽豐鄉	中興路	全
97447	花蓮縣	壽豐鄉	五區	全
97451	花蓮縣	壽豐鄉	仁愛街１段	全
97442	花蓮縣	壽豐鄉	公園路	全
97451	花蓮縣	壽豐鄉	文化街	全
97449	花蓮縣	壽豐鄉	月眉１段	全
97449	花蓮縣	壽豐鄉	月眉２段	全
97449	花蓮縣	壽豐鄉	月眉３段	全
97449	花蓮縣	壽豐鄉	月眉５段	全
97449	花蓮縣	壽豐鄉	月眉６段	全
97447	花蓮縣	壽豐鄉	水尾甲	全
97491	花蓮縣	壽豐鄉	水新路	全
97491	花蓮縣	壽豐鄉	水璉一街	全
97491	花蓮縣	壽豐鄉	水璉二街	全
97491	花蓮縣	壽豐鄉	水璉路	全
97491	花蓮縣	壽豐鄉	牛山	全
97491	花蓮縣	壽豐鄉	北坑	全
97445	花蓮縣	壽豐鄉	四健會	全
97443	花蓮縣	壽豐鄉	四區	全
97451	花蓮縣	壽豐鄉	四維路	全
97446	花蓮縣	壽豐鄉	市場	全
97445	花蓮縣	壽豐鄉	平和一街	全
97445	花蓮縣	壽豐鄉	平和二街	全
97445	花蓮縣	壽豐鄉	平和路	全
97451	花蓮縣	壽豐鄉	民生街	全
97451	花蓮縣	壽豐鄉	民族街	全
97451	花蓮縣	壽豐鄉	民權街	全
97445	花蓮縣	壽豐鄉	白鮑	全
97445	花蓮縣	壽豐鄉	光榮一街	全
