26443	宜蘭縣	員山鄉	七圳路	全
26443	宜蘭縣	員山鄉	七賢路	全
26444	宜蘭縣	員山鄉	八甲路	全
26442	宜蘭縣	員山鄉	三鬮路	全
26444	宜蘭縣	員山鄉	大安路	全
26445	宜蘭縣	員山鄉	大湖路	全
26443	宜蘭縣	員山鄉	大鬮路	全
26447	宜蘭縣	員山鄉	中和路	全
26444	宜蘭縣	員山鄉	內城路	全
26447	宜蘭縣	員山鄉	文化路	全
26444	宜蘭縣	員山鄉	水源一路	全
26444	宜蘭縣	員山鄉	水源二路	全
26443	宜蘭縣	員山鄉	水源路	連  24巷以下
26444	宜蘭縣	員山鄉	水源路	單  99號以上
26444	宜蘭縣	員山鄉	水源路	雙  26號以上
26447	宜蘭縣	員山鄉	永同路１段	單 111號以下
26446	宜蘭縣	員山鄉	永同路１段	單 113號以上
26446	宜蘭縣	員山鄉	永同路１段	雙全
26447	宜蘭縣	員山鄉	永同路２段	全
26447	宜蘭縣	員山鄉	永同路３段	全
26447	宜蘭縣	員山鄉	永金一路	全
26447	宜蘭縣	員山鄉	永金二路	全
26447	宜蘭縣	員山鄉	永金三路	全
26447	宜蘭縣	員山鄉	永金路	全
26447	宜蘭縣	員山鄉	永廣路	全
26443	宜蘭縣	員山鄉	石頭厝路	全
26448	宜蘭縣	員山鄉	再連路	全
26447	宜蘭縣	員山鄉	同新路	全
26446	宜蘭縣	員山鄉	同樂路	全
26442	宜蘭縣	員山鄉	圳寮路	全
26441	宜蘭縣	員山鄉	圳頭路	連  37號以下
26443	宜蘭縣	員山鄉	圳頭路	連  38號以上
26444	宜蘭縣	員山鄉	成功一路	全
26444	宜蘭縣	員山鄉	成功二路	全
26444	宜蘭縣	員山鄉	成功三路	全
26444	宜蘭縣	員山鄉	成功路	全
26448	宜蘭縣	員山鄉	冷水路	全
26446	宜蘭縣	員山鄉	坡城路	全
26442	宜蘭縣	員山鄉	尚好路	全
26443	宜蘭縣	員山鄉	尚深路	全
26442	宜蘭縣	員山鄉	尚惠路	連 122號以下
