70841	台南市	安平區	大平路	全
70844	台南市	安平區	中華西路２段	單  99號以下
70847	台南市	安平區	中華西路２段	單 101號至 495號
70849	台南市	安平區	中華西路２段	單 495之  28號至 577號
70842	台南市	安平區	中興街	全
70843	台南市	安平區	仁平路	全
70846	台南市	安平區	文平路	連 300號以下
70847	台南市	安平區	文平路	連 301號以上
70841	台南市	安平區	世平一街	全
70841	台南市	安平區	世平二街	全
70841	台南市	安平區	世平三街	全
70841	台南市	安平區	世平五街	全
70841	台南市	安平區	世平四街	全
70841	台南市	安平區	世平路	全
70842	台南市	安平區	古堡街	單  85號以下
70841	台南市	安平區	古堡街	單  87號以上
70842	台南市	安平區	古堡街	雙  62號以下
70841	台南市	安平區	古堡街	雙  64號以上
70850	台南市	安平區	平生路	全
70848	台南市	安平區	平通路	單全
70848	台南市	安平區	平通路	雙 538號以下
70842	台南市	安平區	平通路	雙 540號以上
70843	台南市	安平區	平豐路	全
70849	台南市	安平區	民權路４段	單全
70848	台南市	安平區	永華七街	全
70846	台南市	安平區	永華九街	全
70844	台南市	安平區	永華二街	全
70845	台南市	安平區	永華八街	全
70843	台南市	安平區	永華十一街	全
70843	台南市	安平區	永華十二街	全
70843	台南市	安平區	永華十街	全
70848	台南市	安平區	永華三街	連 256號以下
70847	台南市	安平區	永華三街	連 257號以上
70848	台南市	安平區	永華五街	全
70847	台南市	安平區	永華六街	全
70844	台南市	安平區	永華四街	全
70848	台南市	安平區	永華路２段	單 855號以下
70843	台南市	安平區	永華路２段	單 857號以上
70848	台南市	安平區	永華路２段	雙   4號以下
70801	台南市	安平區	永華路２段	　   6號
70848	台南市	安平區	永華路２段	雙   8號至 878號
70843	台南市	安平區	永華路２段	雙 880號以上
70843	台南市	安平區	光州一街	全
70843	台南市	安平區	光州七街	全
70843	台南市	安平區	光州二街	全
70843	台南市	安平區	光州八街	全
70843	台南市	安平區	光州三街	全
70843	台南市	安平區	光州五街	全
70843	台南市	安平區	光州六街	全
70843	台南市	安平區	光州四街	全
70843	台南市	安平區	光州路	全
70841	台南市	安平區	同平路	全
70850	台南市	安平區	安北路	單 103號以下
70841	台南市	安平區	安北路	單 105號以上
70850	台南市	安平區	安北路	雙 118號以下
70841	台南市	安平區	安北路	雙 120號以上
70850	台南市	安平區	安平路	單  11號至 185號
70841	台南市	安平區	安平路	單 187號以上
70849	台南市	安平區	安平路	雙 632號以下
70850	台南市	安平區	安平路	雙 634號至 850號
70841	台南市	安平區	安平路	雙 852號以上
70843	台南市	安平區	安億路	單 283號以下
70841	台南市	安平區	安億路	單 285號以上
70843	台南市	安平區	安億路	雙 284號以下
70841	台南市	安平區	安億路	雙 286號以上
70841	台南市	安平區	州平一街	全
70841	台南市	安平區	州平二街	全
70841	台南市	安平區	州平三街	全
70843	台南市	安平區	育平一街	全
70843	台南市	安平區	育平七街	全
70845	台南市	安平區	育平九街	連 299號以下
70842	台南市	安平區	育平九街	連 300號以上
70843	台南市	安平區	育平二街	全
70843	台南市	安平區	育平八街	全
70843	台南市	安平區	育平三街	全
70846	台南市	安平區	育平五街	全
70843	台南市	安平區	育平六街	全
70846	台南市	安平區	育平四街	全
70843	台南市	安平區	育平路	全
70846	台南市	安平區	府平路	連 399號以下
70843	台南市	安平區	府平路	連 400號以上
70847	台南市	安平區	府前三街	全
70847	台南市	安平區	府前四街	全
70847	台南市	安平區	府前路２段	單 285號以上
70847	台南市	安平區	府前路２段	雙 500號以上
70850	台南市	安平區	延平街	單  13號以下
70842	台南市	安平區	延平街	單  15號以上
70850	台南市	安平區	延平街	雙  20號以下
70842	台南市	安平區	延平街	雙  22號以上
70847	台南市	安平區	怡平路	連 399號以下
70845	台南市	安平區	怡平路	連 400號至 600號
70843	台南市	安平區	南塭路	全
70841	台南市	安平區	城平路	全
70844	台南市	安平區	建平一街	連 179號以下
70846	台南市	安平區	建平一街	連 180號以上
70844	台南市	安平區	建平七街	單 309號以下
70846	台南市	安平區	建平七街	單 311號以上
70844	台南市	安平區	建平七街	雙 300號以下
70846	台南市	安平區	建平七街	雙 302號以上
70848	台南市	安平區	建平九街	全
70844	台南市	安平區	建平二街	全
70848	台南市	安平區	建平八街	全
70847	台南市	安平區	建平十一街	全
70850	台南市	安平區	建平十七街	全
70847	台南市	安平區	建平十二街	全
70847	台南市	安平區	建平十三街	全
70847	台南市	安平區	建平十五街	全
70847	台南市	安平區	建平十六街	全
70847	台南市	安平區	建平十四街	全
70847	台南市	安平區	建平十街	全
70844	台南市	安平區	建平三街	連 119號以下
70846	台南市	安平區	建平三街	連 120號以上
70844	台南市	安平區	建平五街	連 122號以下
70846	台南市	安平區	建平五街	連 123號以上
70844	台南市	安平區	建平六街	全
70844	台南市	安平區	建平四街	全
70844	台南市	安平區	建平路	單 319號以下
70848	台南市	安平區	建平路	單 321號以上
70844	台南市	安平區	建平路	雙 280號以下
70848	台南市	安平區	建平路	雙 282號以上
70850	台南市	安平區	效忠街	連  20號以下
70842	台南市	安平區	效忠街	連  21號以上
70846	台南市	安平區	郡平路	連  50號以下
70843	台南市	安平區	郡平路	連  51號以上
70844	台南市	安平區	健康一街	全
