97143	花蓮縣	新城鄉	七星街	全
97148	花蓮縣	新城鄉	大方街	全
97148	花蓮縣	新城鄉	大同街	全
97148	花蓮縣	新城鄉	大安街	全
97148	花蓮縣	新城鄉	大有街	全
97148	花蓮縣	新城鄉	大行街	全
97148	花蓮縣	新城鄉	大華街	全
97148	花蓮縣	新城鄉	大漢街	連  98號以下
97149	花蓮縣	新城鄉	大漢街	連  99號以上
97148	花蓮縣	新城鄉	大德街	全
97148	花蓮縣	新城鄉	大賢街	全
97150	花蓮縣	新城鄉	山廣	全
97161	花蓮縣	新城鄉	中山路	全
97144	花蓮縣	新城鄉	中正路	全
97144	花蓮縣	新城鄉	中正路凌雲巷	全
97144	花蓮縣	新城鄉	中正路懷德巷	全
97146	花蓮縣	新城鄉	中興路	全
97161	花蓮縣	新城鄉	仁愛路	全
97146	花蓮縣	新城鄉	仁義街	全
97148	花蓮縣	新城鄉	太平街	全
97149	花蓮縣	新城鄉	文化路	全
97150	花蓮縣	新城鄉	加灣	連  17號以下
97151	花蓮縣	新城鄉	加灣	連  18號以上
97163	花蓮縣	新城鄉	北三棧	全
97146	花蓮縣	新城鄉	北埔路	單全
97145	花蓮縣	新城鄉	北埔路	雙全
97148	花蓮縣	新城鄉	古井街	全
97146	花蓮縣	新城鄉	民生路	全
97146	花蓮縣	新城鄉	民有一街	全
97146	花蓮縣	新城鄉	民有二街	全
97146	花蓮縣	新城鄉	民有三街	全
97146	花蓮縣	新城鄉	民有五街	全
97146	花蓮縣	新城鄉	民有四街	全
97145	花蓮縣	新城鄉	民有街	單 275號以下
97147	花蓮縣	新城鄉	民有街	單 277號以上
97145	花蓮縣	新城鄉	民有街	雙 188號以下
97147	花蓮縣	新城鄉	民有街	雙 190號以上
97145	花蓮縣	新城鄉	民享街	全
97145	花蓮縣	新城鄉	民治街	全
97146	花蓮縣	新城鄉	民族路	全
97145	花蓮縣	新城鄉	民勤街	全
97145	花蓮縣	新城鄉	民權街	全
97145	花蓮縣	新城鄉	立業街	全
97145	花蓮縣	新城鄉	光復路	全
97145	花蓮縣	新城鄉	安樂街	全
97147	花蓮縣	新城鄉	自立街	全
97147	花蓮縣	新城鄉	自助街	全
97147	花蓮縣	新城鄉	自信街	全
97147	花蓮縣	新城鄉	自強路	全
97147	花蓮縣	新城鄉	自然街	全
97146	花蓮縣	新城鄉	助人街	全
97146	花蓮縣	新城鄉	佳林	連  18號以下
97142	花蓮縣	新城鄉	佳林	連  19號至  31之   2號
97147	花蓮縣	新城鄉	佳林	連  32號至 113號
97146	花蓮縣	新城鄉	佳林	連 114號以上
97146	花蓮縣	新城鄉	佳祥巷	全
97146	花蓮縣	新城鄉	佳運巷	全
97143	花蓮縣	新城鄉	明潭街	全
97143	花蓮縣	新城鄉	花師街	全
97161	花蓮縣	新城鄉	信義路	全
97151	花蓮縣	新城鄉	南三棧	全
97145	花蓮縣	新城鄉	建國街	全
97149	花蓮縣	新城鄉	致遠街	全
97150	花蓮縣	新城鄉	海岸路	全
97162	花蓮縣	新城鄉	草林	全
97149	花蓮縣	新城鄉	康平街	全
97150	花蓮縣	新城鄉	康泰街	全
97150	花蓮縣	新城鄉	康祥街	全
97149	花蓮縣	新城鄉	康寧巷	全
97149	花蓮縣	新城鄉	康樂	連  18號以下
97150	花蓮縣	新城鄉	康樂	連  19號至  22號
97149	花蓮縣	新城鄉	康樂	連  23號至  26號
97150	花蓮縣	新城鄉	康樂	　  27號
97150	花蓮縣	新城鄉	康樂	連 187號以上
97149	花蓮縣	新城鄉	康樂	連  28號至 186號
97149	花蓮縣	新城鄉	康樂一街	全
97149	花蓮縣	新城鄉	康樂三街	全
97150	花蓮縣	新城鄉	康樂路	全
97149	花蓮縣	新城鄉	康衢巷	全
97161	花蓮縣	新城鄉	博愛路	全
97147	花蓮縣	新城鄉	復興路	全
97150	花蓮縣	新城鄉	紫園一巷	全
97150	花蓮縣	新城鄉	紫園二巷	全
97150	花蓮縣	新城鄉	紫園三巷	全
97150	花蓮縣	新城鄉	紫園巷	全
97145	花蓮縣	新城鄉	華富街	全
97148	花蓮縣	新城鄉	華陽街	全
97148	花蓮縣	新城鄉	華德街	全
97145	花蓮縣	新城鄉	華興街	全
97150	花蓮縣	新城鄉	鄉根一巷	全
97150	花蓮縣	新城鄉	鄉根二巷	全
97163	花蓮縣	新城鄉	順興街	全
97161	花蓮縣	新城鄉	新城路	全
97163	花蓮縣	新城鄉	新興一街	全
97163	花蓮縣	新城鄉	新興一路	全
97163	花蓮縣	新城鄉	新興二街	全
97163	花蓮縣	新城鄉	新興二路	全
97163	花蓮縣	新城鄉	新興三路	全
97163	花蓮縣	新城鄉	新興路	全
97143	花蓮縣	新城鄉	嘉北一街	全
97143	花蓮縣	新城鄉	嘉北二街	全
97144	花蓮縣	新城鄉	嘉里一街	全
97144	花蓮縣	新城鄉	嘉里一路	全
97144	花蓮縣	新城鄉	嘉里二街	全
97144	花蓮縣	新城鄉	嘉里二路	全
97146	花蓮縣	新城鄉	嘉里三街	全
97144	花蓮縣	新城鄉	嘉里三路	全
97144	花蓮縣	新城鄉	嘉里四路	全
97144	花蓮縣	新城鄉	嘉里路	全
97144	花蓮縣	新城鄉	嘉里路機場	全
97141	花蓮縣	新城鄉	嘉南一街	全
97141	花蓮縣	新城鄉	嘉南路	全
97141	花蓮縣	新城鄉	嘉新	連 146號以下
97143	花蓮縣	新城鄉	嘉新	連 147號以上
97143	花蓮縣	新城鄉	嘉新路	單  45號以下
97141	花蓮縣	新城鄉	嘉新路	單  47號至  63巷
97141	花蓮縣	新城鄉	嘉新路	　  69巷全
97143	花蓮縣	新城鄉	嘉新路	單  71號以上
97143	花蓮縣	新城鄉	嘉新路	雙全
97148	花蓮縣	新城鄉	漁場街	全
97144	花蓮縣	新城鄉	福德路	全
97150	花蓮縣	新城鄉	精舍街	全
97149	花蓮縣	新城鄉	廣安一街	全
97149	花蓮縣	新城鄉	廣安二街	全
97149	花蓮縣	新城鄉	廣安三街	全
97148	花蓮縣	新城鄉	德莊	全
97145	花蓮縣	新城鄉	樹人街	連   2號以下
97147	花蓮縣	新城鄉	樹人街	連   3號以上
97147	花蓮縣	新城鄉	樹林街	全
97147	花蓮縣	新城鄉	樹德街	全
97144	花蓮縣	新城鄉	機場巷	全
