83142	高雄市	大寮區	九和路	全
83147	高雄市	大寮區	八德路	單 121號以下
83144	高雄市	大寮區	八德路	單 123號以上
83147	高雄市	大寮區	八德路	雙 132號以下
83144	高雄市	大寮區	八德路	雙 134號以上
83167	高雄市	大寮區	力行路	全
83157	高雄市	大寮區	三隆里光華路	雙 386巷至 556號
83159	高雄市	大寮區	三隆路	單 343號以下
83160	高雄市	大寮區	三隆路	單 345號以上
83159	高雄市	大寮區	三隆路	雙 522號以下
83160	高雄市	大寮區	三隆路	雙 524號以上
83160	高雄市	大寮區	上寮路	全
83160	高雄市	大寮區	大仁街	全
83161	高雄市	大寮區	大同街	連 746號以下
83157	高雄市	大寮區	大同街	連 747號以上
83163	高雄市	大寮區	大有一街	全
83163	高雄市	大寮區	大有二街	全
83163	高雄市	大寮區	大有三街	全
83167	高雄市	大寮區	大有四街	全
83167	高雄市	大寮區	大明街	全
83161	高雄市	大寮區	大信街	全
83160	高雄市	大寮區	大勇街	全
83161	高雄市	大寮區	大智街	全
83162	高雄市	大寮區	大業街	全
83146	高雄市	大寮區	大漢路	全
83162	高雄市	大寮區	大寮里光華路	雙  10號以下
83167	高雄市	大寮區	大寮里光華路	雙  12號至  24號
83157	高雄市	大寮區	大寮里光華路	雙  26號至 380巷
83161	高雄市	大寮區	大寮路	單 715號以下
83160	高雄市	大寮區	大寮路	單 717號至1003號
83161	高雄市	大寮區	大寮路	雙 704號以下
83160	高雄市	大寮區	大寮路	雙 706號至 826號
83160	高雄市	大寮區	大德街	單 177號以下
83157	高雄市	大寮區	大德街	單 179號至 187號
83160	高雄市	大寮區	大德街	雙 176號以下
83157	高雄市	大寮區	大德街	雙 178號至 186號
83154	高雄市	大寮區	山頂路	單 203號以下
83153	高雄市	大寮區	山頂路	單 205號以上
83154	高雄市	大寮區	山頂路	雙 160號以下
83153	高雄市	大寮區	山頂路	雙 162號以上
83145	高雄市	大寮區	工商路	全
83150	高雄市	大寮區	干城路	全
83149	高雄市	大寮區	中正路	單  69號以下
83147	高雄市	大寮區	中正路	單  71號以上
83149	高雄市	大寮區	中正路	雙  82號以下
83147	高雄市	大寮區	中正路	雙  84號以上
83148	高雄市	大寮區	中華北巷	全
83148	高雄市	大寮區	中興里光華路	全
83148	高雄市	大寮區	中興路	全
83148	高雄市	大寮區	中興路中興一巷	全
83148	高雄市	大寮區	中興路中興七巷	全
83148	高雄市	大寮區	中興路中興九巷	全
83148	高雄市	大寮區	中興路中興二巷	全
83148	高雄市	大寮區	中興路中興八巷	全
83148	高雄市	大寮區	中興路中興十巷	全
83148	高雄市	大寮區	中興路中興三巷	全
83148	高雄市	大寮區	中興路中興五巷	全
83148	高雄市	大寮區	中興路中興六巷	全
83148	高雄市	大寮區	中興路中興四巷	全
83144	高雄市	大寮區	中庄路	全
83155	高雄市	大寮區	仁孝路	全
83155	高雄市	大寮區	仁和路	全
83157	高雄市	大寮區	仁忠路	全
83157	高雄市	大寮區	仁勇路	全
83159	高雄市	大寮區	仁隆街	全
83147	高雄市	大寮區	仁愛路	全
83157	高雄市	大寮區	仁義路	全
83101	高雄市	大寮區	仁德新村	　   1號
83156	高雄市	大寮區	仁德路	全
83161	高雄市	大寮區	仁德路１段	單  55號以下
83157	高雄市	大寮區	仁德路１段	單  57號以上
83161	高雄市	大寮區	仁德路１段	雙  56號以下
83155	高雄市	大寮區	仁德路１段	雙  58號以上
83156	高雄市	大寮區	內坑路	連   8號以下
83157	高雄市	大寮區	內坑路	連   9號至  43號
83156	高雄市	大寮區	內坑路	連 181號以上
83156	高雄市	大寮區	內坑路	連  44號至 179號
83153	高雄市	大寮區	內坑路	　 180號
83154	高雄市	大寮區	內厝路	單 239號以下
83153	高雄市	大寮區	內厝路	單 241號以上
83154	高雄市	大寮區	內厝路	雙 316號以下
83153	高雄市	大寮區	內厝路	雙 318號以上
83156	高雄市	大寮區	六和路	全
83164	高雄市	大寮區	公園街	全
83148	高雄市	大寮區	文化路	全
83144	高雄市	大寮區	文昌街	全
83148	高雄市	大寮區	文明路	全
83144	高雄市	大寮區	文華街	全
83159	高雄市	大寮區	文隆街	全
83149	高雄市	大寮區	文新巷	全
83144	高雄市	大寮區	文德街	全
83152	高雄市	大寮區	水源路	全
83159	高雄市	大寮區	北興路	全
83150	高雄市	大寮區	台貿路	全
83145	高雄市	大寮區	四維路	全
83149	高雄市	大寮區	平等路	全
83144	高雄市	大寮區	打鐵店街	全
83163	高雄市	大寮區	正大街	全
83163	高雄市	大寮區	正心路	全
83163	高雄市	大寮區	正忠街	全
83152	高雄市	大寮區	正氣路	連  71號以下
83156	高雄市	大寮區	正氣路	連  73號至  79之   1號
83159	高雄市	大寮區	正隆街	全
83163	高雄市	大寮區	正義路	全
83143	高雄市	大寮區	民仁街	全
83150	高雄市	大寮區	民生路	全
83143	高雄市	大寮區	民光街	全
83145	高雄市	大寮區	民安街	全
83143	高雄市	大寮區	民成街	全
83145	高雄市	大寮區	民和街	全
83143	高雄市	大寮區	民忠街	全
83146	高雄市	大寮區	民昌街	單  57號以下
83143	高雄市	大寮區	民昌街	單  59號以上
83146	高雄市	大寮區	民昌街	雙  60號以下
83143	高雄市	大寮區	民昌街	雙  62號以上
83143	高雄市	大寮區	民信街	全
83143	高雄市	大寮區	民勇街	全
83143	高雄市	大寮區	民政街	全
83143	高雄市	大寮區	民泰街	全
83144	高雄市	大寮區	民強街	全
83146	高雄市	大寮區	民族路	全
83143	高雄市	大寮區	民祥街	全
83143	高雄市	大寮區	民勝街	全
83145	高雄市	大寮區	民富街	全
83143	高雄市	大寮區	民揚街	全
83146	高雄市	大寮區	民智街	全
83146	高雄市	大寮區	民華街	全
83146	高雄市	大寮區	民貴街	全
83142	高雄市	大寮區	民順街	全
83143	高雄市	大寮區	民義街	全
83143	高雄市	大寮區	民慶街	全
83143	高雄市	大寮區	民興街	全
83143	高雄市	大寮區	民權街	全
83144	高雄市	大寮區	永仁街	全
83145	高雄市	大寮區	永吉街	全
83144	高雄市	大寮區	永安街	全
83163	高雄市	大寮區	永和街	全
83163	高雄市	大寮區	永昌街	全
83159	高雄市	大寮區	永芳路	連  41號以下
83158	高雄市	大寮區	永芳路	連  42號以上
83163	高雄市	大寮區	永春街	全
83163	高雄市	大寮區	永洋街	全
83163	高雄市	大寮區	永盛街	全
83163	高雄市	大寮區	永華街	全
83159	高雄市	大寮區	永隆街	全
83163	高雄市	大寮區	永群街	全
83144	高雄市	大寮區	永興街	全
83162	高雄市	大寮區	田單一街	全
83162	高雄市	大寮區	田單七街	全
83162	高雄市	大寮區	田單二街	全
83162	高雄市	大寮區	田單三街	全
83162	高雄市	大寮區	田單五街	全
83162	高雄市	大寮區	田單六街	全
83162	高雄市	大寮區	田單四街	全
83159	高雄市	大寮區	立隆街	全
83144	高雄市	大寮區	立德路	全
83157	高雄市	大寮區	光明路１段	單 547號以下
83163	高雄市	大寮區	光明路１段	單 549號以上
83157	高雄市	大寮區	光明路１段	雙 620號以下
83163	高雄市	大寮區	光明路１段	雙 622號以上
83167	高雄市	大寮區	光明路２段	全
83158	高雄市	大寮區	光明路３段	單 309號以下
83151	高雄市	大寮區	光明路３段	單 311號至1177號
83144	高雄市	大寮區	光明路３段	單1179號以上
83158	高雄市	大寮區	光明路３段	雙 400號以下
83151	高雄市	大寮區	光明路３段	雙 402號至 738號
83144	高雄市	大寮區	光明路３段	雙 740號至1020號
83141	高雄市	大寮區	光明路３段	　1022巷全
83144	高雄市	大寮區	光明路３段	雙1024號以上
83152	高雄市	大寮區	光復路	全
83148	高雄市	大寮區	光華路東巷	全
83164	高雄市	大寮區	吉祥街	全
83159	高雄市	大寮區	吉隆街	全
83144	高雄市	大寮區	同德街	全
83164	高雄市	大寮區	如意街	全
83159	高雄市	大寮區	安隆街	全
83143	高雄市	大寮區	成功路	全
