70141	台南市	東區	大同路１段	單  73號以下
70150	台南市	東區	大同路１段	單  75號以上
70150	台南市	東區	大同路２段	單 181號以下
70152	台南市	東區	大同路２段	單 183號至 615號
70176	台南市	東區	大同路２段	單 617號以上
70101	台南市	東區	大學路	　   1號
70146	台南市	東區	大學路	連   2號以上
70146	台南市	東區	大學路西段	全
70154	台南市	東區	小東路	雙 298號以下
70166	台南市	東區	小東路	雙 300號至 612號
70155	台南市	東區	中華東路１段	全
70155	台南市	東區	中華東路２段	單全
70149	台南市	東區	中華東路２段	雙全
70168	台南市	東區	中華東路３段	單 321號以下
70167	台南市	東區	中華東路３段	單 323號以上
70168	台南市	東區	中華東路３段	雙 330號以下
70167	台南市	東區	中華東路３段	雙 332號以上
70174	台南市	東區	仁和路	單全
70158	台南市	東區	仁和路	雙全
70174	台南市	東區	仁東街	全
70174	台南市	東區	仁東路	全
70157	台南市	東區	文化一街	全
70157	台南市	東區	文化二街	全
70174	台南市	東區	文化三街	全
70174	台南市	東區	文化五街	全
70174	台南市	東區	文化六街	全
70174	台南市	東區	文化路	全
70170	台南市	東區	文東街	全
70145	台南市	東區	北門路１段	雙全
70146	台南市	東區	北門路２段	雙  58號以下
70145	台南市	東區	民族一街	全
70145	台南市	東區	民族路１段	全
70176	台南市	東區	生產路	全
70152	台南市	東區	立德一路	全
70152	台南市	東區	立德七路	全
70152	台南市	東區	立德九路	全
70152	台南市	東區	立德二路	全
70152	台南市	東區	立德八路	全
70152	台南市	東區	立德十一路	全
70152	台南市	東區	立德十路	全
70152	台南市	東區	立德三路	全
70152	台南市	東區	立德五路	全
70152	台南市	東區	立德六路	全
70152	台南市	東區	立德四路	全
70154	台南市	東區	光明街	全
70141	台南市	東區	光華街	全
70158	台南市	東區	自由路１段	單  99號以下
70174	台南市	東區	自由路１段	單 101號以上
70158	台南市	東區	自由路１段	雙  98號以下
70174	台南市	東區	自由路１段	雙 100號以上
70157	台南市	東區	自由路２段	全
70174	台南市	東區	利東街	全
70145	台南市	東區	育樂街	全
70142	台南市	東區	府東街	全
70141	台南市	東區	府連東路	全
70150	台南市	東區	府連路	單 149號至 231號
70141	台南市	東區	府連路	連 233號以上
70150	台南市	東區	府連路	雙 134號至 232號
70159	台南市	東區	怡東路	全
70160	台南市	東區	東平路	單 159號以下
70154	台南市	東區	東平路	單 161號以上
70160	台南市	東區	東平路	雙 136號以下
70154	台南市	東區	東平路	雙 138號以上
70160	台南市	東區	東光路１段	全
70166	台南市	東區	東光路２段	全
70159	台南市	東區	東安路	單 121號以下
70160	台南市	東區	東安路	單 123號至 217號
70154	台南市	東區	東安路	單 219號以上
70159	台南市	東區	東安路	雙 114號以下
70160	台南市	東區	東安路	雙 116號至 196號
70154	台南市	東區	東安路	雙 198號以上
70162	台南市	東區	東成街	全
70154	台南市	東區	東和路	全
70142	台南市	東區	東門路１段	全
70142	台南市	東區	東門路２段	單 199號以下
70164	台南市	東區	東門路２段	單 201號以上
70157	台南市	東區	東門路２段	雙全
70172	台南市	東區	東門路３段	單全
70157	台南市	東區	東門路３段	雙全
70176	台南市	東區	東智街	全
70160	台南市	東區	東寧路	單全
70146	台南市	東區	東寧路	雙 188號以下
70165	台南市	東區	東寧路	雙 190號以上
70145	台南市	東區	東寧路西段	全
70144	台南市	東區	東榮街	全
70159	台南市	東區	東興路	單 255號以下
70166	台南市	東區	東興路	單 257號以上
70159	台南市	東區	東興路	雙 266號以下
70166	台南市	東區	東興路	雙 268號以上
70150	台南市	東區	林森路１段	單  99號以下
70141	台南市	東區	林森路１段	單 101號至 199號
70151	台南市	東區	林森路１段	單 201號以上
70150	台南市	東區	林森路１段	雙 148號以下
70156	台南市	東區	林森路１段	雙 150號至 224號
70151	台南市	東區	林森路１段	雙 226號以上
70142	台南市	東區	林森路２段	單全
70165	台南市	東區	林森路２段	雙全
70176	台南市	東區	長東街	單 123號以下
70170	台南市	東區	長東街	單 125號以上
70176	台南市	東區	長東街	雙 100號以下
70170	台南市	東區	長東街	雙 102號以上
70143	台南市	東區	長榮路１段	全
70143	台南市	東區	長榮路２段	全
70143	台南市	東區	長榮路３段	全
