33054	桃園縣	桃園市	力行路	全
33049	桃園縣	桃園市	三元街	全
33049	桃園縣	桃園市	三民路１段	全
33049	桃園縣	桃園市	三民路２段	全
33042	桃園縣	桃園市	三民路３段	單 441號以下
33075	桃園縣	桃園市	三民路３段	單 443號至 517號
33064	桃園縣	桃園市	三民路３段	單 519號以上
33042	桃園縣	桃園市	三民路３段	雙 358號以下
33064	桃園縣	桃園市	三民路３段	雙 360號以上
33063	桃園縣	桃園市	三和街	單  53號以下
33064	桃園縣	桃園市	三和街	單  55號以上
33063	桃園縣	桃園市	三和街	雙  62號以下
33064	桃園縣	桃園市	三和街	雙  64號以上
33073	桃園縣	桃園市	上海路	全
33068	桃園縣	桃園市	大仁路	全
33065	桃園縣	桃園市	大同西路	單  67號以下
33060	桃園縣	桃園市	大同西路	單  69號以上
33065	桃園縣	桃園市	大同西路	雙  70號以下
33060	桃園縣	桃園市	大同西路	雙  72號以上
33065	桃園縣	桃園市	大同路	全
33052	桃園縣	桃園市	大有路	連 944號以下
33051	桃園縣	桃園市	大有路	連 945巷至 946巷
33052	桃園縣	桃園市	大有路	連 947號至 955號
33052	桃園縣	桃園市	大有路	連 957號至 963號
33052	桃園縣	桃園市	大有路	連 965號以上
33051	桃園縣	桃園市	大有路	　 956巷全
33051	桃園縣	桃園市	大有路	　 964巷全
33055	桃園縣	桃園市	大竹路	　   1巷全
33070	桃園縣	桃園市	大明街	全
33067	桃園縣	桃園市	大林路	全
33068	桃園縣	桃園市	大原路	全
33043	桃園縣	桃園市	大連一街	全
33043	桃園縣	桃園市	大連二街	連  99號以下
33044	桃園縣	桃園市	大連二街	連 100號以上
33043	桃園縣	桃園市	大連三街	全
33043	桃園縣	桃園市	大連四街	全
33068	桃園縣	桃園市	大智路	全
33043	桃園縣	桃園市	大華一街	全
33043	桃園縣	桃園市	大華七街	全
33043	桃園縣	桃園市	大華九街	全
33043	桃園縣	桃園市	大華二街	全
33043	桃園縣	桃園市	大華八街	全
33043	桃園縣	桃園市	大華三街	全
33043	桃園縣	桃園市	大華五街	全
33043	桃園縣	桃園市	大華六街	全
33043	桃園縣	桃園市	大華四街	全
33049	桃園縣	桃園市	大業路１段	單 303號以下
33050	桃園縣	桃園市	大業路１段	單 305號以上
33049	桃園縣	桃園市	大業路１段	雙 320號以下
33050	桃園縣	桃園市	大業路１段	雙 322號以上
33051	桃園縣	桃園市	大業路２段	全
33068	桃園縣	桃園市	大誠路	全
33050	桃園縣	桃園市	大德一街	全
33050	桃園縣	桃園市	大德二街	全
33074	桃園縣	桃園市	大德三街	全
33057	桃園縣	桃園市	大慶街	全
33051	桃園縣	桃園市	大興西路１段	連  21號以下
33044	桃園縣	桃園市	大興西路１段	連  22號以上
33046	桃園縣	桃園市	大興西路２段	全
33056	桃園縣	桃園市	大興西路３段	全
33050	桃園縣	桃園市	大興路	連 309號以下
33074	桃園縣	桃園市	大興路	連 310號以上
33075	桃園縣	桃園市	大豐路	全
33058	桃園縣	桃園市	中山北路	全
33048	桃園縣	桃園市	中山東路	全
33053	桃園縣	桃園市	中山路	單 395號以下
33066	桃園縣	桃園市	中山路	單 397號至 505號
33059	桃園縣	桃園市	中山路	單 507號以上
33053	桃園縣	桃園市	中山路	雙 316號以下
33058	桃園縣	桃園市	中山路	雙 318號至 812號
33072	桃園縣	桃園市	中山路	雙 814號至1084號
33057	桃園縣	桃園市	中山路	雙1086號至1490號
33004	桃園縣	桃園市	中山路	　1492號
33057	桃園縣	桃園市	中山路	雙1494號至1560號
33058	桃園縣	桃園市	中山路	　1562巷全
33057	桃園縣	桃園市	中山路	雙1564號以上
33047	桃園縣	桃園市	中央街	全
33077	桃園縣	桃園市	中平路	單全
33060	桃園縣	桃園市	中平路	雙全
33043	桃園縣	桃園市	中正一街	全
33043	桃園縣	桃園市	中正二街	全
33054	桃園縣	桃園市	中正三街	全
33043	桃園縣	桃園市	中正五街	連 100號以下
33054	桃園縣	桃園市	中正五街	連 101號以上
33041	桃園縣	桃園市	中正路	單 205號以下
33047	桃園縣	桃園市	中正路	單 207號至 719號
33046	桃園縣	桃園市	中正路	單 721號至 929號
33045	桃園縣	桃園市	中正路	單 931號至1249號
