89248	金門縣	金寧鄉	下后垵	全
89244	金門縣	金寧鄉	下埔下	全
89250	金門縣	金寧鄉	下堡	全
89248	金門縣	金寧鄉	上后垵	全
89250	金門縣	金寧鄉	大學路	全
89244	金門縣	金寧鄉	山灶	全
89250	金門縣	金寧鄉	中堡	全
89250	金門縣	金寧鄉	仁愛新屯	全
89244	金門縣	金寧鄉	北山	全
89250	金門縣	金寧鄉	后沙	全
89246	金門縣	金寧鄉	后湖	全
89250	金門縣	金寧鄉	后盤山	全
89244	金門縣	金寧鄉	安岐	全
89250	金門縣	金寧鄉	西山	全
89244	金門縣	金寧鄉	西浦頭	全
89250	金門縣	金寧鄉	西堡	全
89248	金門縣	金寧鄉	伯玉路	全
89248	金門縣	金寧鄉	伯玉路１段	全
89248	金門縣	金寧鄉	伯玉路２段	全
89246	金門縣	金寧鄉	昔果山	全
89248	金門縣	金寧鄉	東州	全
89244	金門縣	金寧鄉	東坑	全
89250	金門縣	金寧鄉	東堡	全
89244	金門縣	金寧鄉	林厝	全
89248	金門縣	金寧鄉	林湖路	全
89250	金門縣	金寧鄉	前厝	全
89244	金門縣	金寧鄉	南山	全
89244	金門縣	金寧鄉	埔後	全
89244	金門縣	金寧鄉	埔邊	全
89248	金門縣	金寧鄉	桃園路	全
89248	金門縣	金寧鄉	頂后垵	全
89250	金門縣	金寧鄉	頂林路	全
89244	金門縣	金寧鄉	頂埔下	全
89250	金門縣	金寧鄉	頂堡	全
89244	金門縣	金寧鄉	湖下	全
89250	金門縣	金寧鄉	湖南	全
89244	金門縣	金寧鄉	慈湖富康農莊	全
89244	金門縣	金寧鄉	慈湖路１段	全
89244	金門縣	金寧鄉	慈湖路２段	全
89248	金門縣	金寧鄉	榜林	全
89248	金門縣	金寧鄉	盤果路	全
89250	金門縣	金寧鄉	環島北路	全
89250	金門縣	金寧鄉	環島北路１段	全
89250	金門縣	金寧鄉	環島北路２段	全
89250	金門縣	金寧鄉	環島北路２段東堡溝巷	全
89244	金門縣	金寧鄉	環島西路２段	全
89248	金門縣	金寧鄉	環島南路	全
89244	金門縣	金寧鄉	嚨口	全
