97791	花蓮縣	豐濱鄉	三民路	單  25號以下
97792	花蓮縣	豐濱鄉	三民路	單  31號至 131號
97791	花蓮縣	豐濱鄉	三民路	雙  60號以下
97792	花蓮縣	豐濱鄉	三民路	雙  64號至 166號
97792	花蓮縣	豐濱鄉	三富橋	全
97792	花蓮縣	豐濱鄉	大港口	全
97791	花蓮縣	豐濱鄉	小港	全
97791	花蓮縣	豐濱鄉	小湖	全
97792	花蓮縣	豐濱鄉	民生街	全
97792	花蓮縣	豐濱鄉	民族街	全
97792	花蓮縣	豐濱鄉	民權街	全
97791	花蓮縣	豐濱鄉	永豐	全
97792	花蓮縣	豐濱鄉	石門	全
97792	花蓮縣	豐濱鄉	石梯坪	全
97792	花蓮縣	豐濱鄉	石梯港	全
97792	花蓮縣	豐濱鄉	石梯灣	全
97792	花蓮縣	豐濱鄉	立德	全
97791	花蓮縣	豐濱鄉	光豐路	全
97791	花蓮縣	豐濱鄉	和平橋	全
97791	花蓮縣	豐濱鄉	忠孝橋	全
97791	花蓮縣	豐濱鄉	東興	全
97791	花蓮縣	豐濱鄉	芭奇	全
97791	花蓮縣	豐濱鄉	信義橋	全
97791	花蓮縣	豐濱鄉	後湖	全
97791	花蓮縣	豐濱鄉	英雄崗	全
97791	花蓮縣	豐濱鄉	高山	全
97791	花蓮縣	豐濱鄉	富光	全
97791	花蓮縣	豐濱鄉	復興	全
97792	花蓮縣	豐濱鄉	港口	全
97791	花蓮縣	豐濱鄉	開發橋	全
97791	花蓮縣	豐濱鄉	新社	全
97791	花蓮縣	豐濱鄉	新峰	全
97792	花蓮縣	豐濱鄉	新興	全
97792	花蓮縣	豐濱鄉	靜浦	全
97791	花蓮縣	豐濱鄉	龜庵	全
97791	花蓮縣	豐濱鄉	磯崎	全
97792	花蓮縣	豐濱鄉	豐里	全
97791	花蓮縣	豐濱鄉	豐富	全
