71941	台南市	龍崎區	三塊厝	全
71941	台南市	龍崎區	土崎	全
71942	台南市	龍崎區	大坪	全
71941	台南市	龍崎區	大溪	全
71942	台南市	龍崎區	大坵園	全
71942	台南市	龍崎區	中坑	全
71942	台南市	龍崎區	五間	全
71941	台南市	龍崎區	內潭子	全
71941	台南市	龍崎區	水坑	全
71942	台南市	龍崎區	水堀坪	全
71942	台南市	龍崎區	牛埔	全
71941	台南市	龍崎區	凹窯	全
71942	台南市	龍崎區	瓦厝子	全
71942	台南市	龍崎區	石子坑	全
71941	台南市	龍崎區	石梯	全
71942	台南市	龍崎區	石槽	全
71941	台南市	龍崎區	尖峰	全
71942	台南市	龍崎區	州界	全
71942	台南市	龍崎區	米市園	全
71941	台南市	龍崎區	考潭	全
71942	台南市	龍崎區	坑內	全
71941	台南市	龍崎區	芋園	全
71942	台南市	龍崎區	刺子崙	全
71942	台南市	龍崎區	狗頸崙	全
71942	台南市	龍崎區	後壁溪	全
71941	台南市	龍崎區	紅水子	全
71942	台南市	龍崎區	苦苓湖	全
71942	台南市	龍崎區	烏山腳	全
71942	台南市	龍崎區	烏山頭	全
71941	台南市	龍崎區	烏樹林	全
71941	台南市	龍崎區	草埔坪	全
71942	台南市	龍崎區	埤子	全
71941	台南市	龍崎區	崎頂	連  15號以下
71942	台南市	龍崎區	崎頂	連  16號以上
71941	台南市	龍崎區	深堀尾	全
71942	台南市	龍崎區	番社	全
71942	台南市	龍崎區	新市子	全
71941	台南市	龍崎區	楠坑	全
71942	台南市	龍崎區	蜈蜞埔	全
71942	台南市	龍崎區	過嶺	全
71942	台南市	龍崎區	磅空子	全
71941	台南市	龍崎區	樹子林	全
71942	台南市	龍崎區	興化店	全
71942	台南市	龍崎區	龍船窩	全
71941	台南市	龍崎區	嶺頂	全
71941	台南市	龍崎區	礁坑子	全
71942	台南市	龍崎區	檳榔宅	全
71941	台南市	龍崎區	觀音山	全
