94744	屏東縣	滿州鄉	九棚路	全
94744	屏東縣	滿州鄉	八瑤路	全
94743	屏東縣	滿州鄉	大公路	全
94744	屏東縣	滿州鄉	大溪路	全
94743	屏東縣	滿州鄉	山頂路	全
94741	屏東縣	滿州鄉	中山路	連 204號以下
94744	屏東縣	滿州鄉	中山路	單 205號以上
94741	屏東縣	滿州鄉	中山路	雙 206號以上
94741	屏東縣	滿州鄉	中正路	全
94744	屏東縣	滿州鄉	中港路	全
94741	屏東縣	滿州鄉	中興路	全
94742	屏東縣	滿州鄉	公館路	全
94744	屏東縣	滿州鄉	分水嶺路	全
94741	屏東縣	滿州鄉	文化路	全
94744	屏東縣	滿州鄉	水燭路	全
94744	屏東縣	滿州鄉	片埔路	全
94742	屏東縣	滿州鄉	永南路	全
94741	屏東縣	滿州鄉	老佛路	全
94743	屏東縣	滿州鄉	佛山路	全
94743	屏東縣	滿州鄉	秀林路	全
94743	屏東縣	滿州鄉	里德路	全
94742	屏東縣	滿州鄉	佳洛水	全
94743	屏東縣	滿州鄉	和平路	全
94742	屏東縣	滿州鄉	和興路	全
94744	屏東縣	滿州鄉	南山路	全
94744	屏東縣	滿州鄉	南仁路	全
94741	屏東縣	滿州鄉	南興路	全
94742	屏東縣	滿州鄉	春興路	全
94742	屏東縣	滿州鄉	食水路	全
94744	屏東縣	滿州鄉	海墘路	全
94742	屏東縣	滿州鄉	茶山路	全
94742	屏東縣	滿州鄉	都魯路	全
94742	屏東縣	滿州鄉	頂角路	全
94741	屏東縣	滿州鄉	復興路	全
94742	屏東縣	滿州鄉	港口路	全
94744	屏東縣	滿州鄉	港仔路	全
94742	屏東縣	滿州鄉	港墘路	全
94742	屏東縣	滿州鄉	新庄路	全
94744	屏東縣	滿州鄉	溪清路	全
94743	屏東縣	滿州鄉	萬得路	全
94743	屏東縣	滿州鄉	福田路	全
94743	屏東縣	滿州鄉	福安路	全
94743	屏東縣	滿州鄉	福林路	全
94743	屏東縣	滿州鄉	福德路	全
94743	屏東縣	滿州鄉	福興一路	全
94743	屏東縣	滿州鄉	福興二路	全
94743	屏東縣	滿州鄉	福興路	全
94742	屏東縣	滿州鄉	橋頭路	全
94742	屏東縣	滿州鄉	興海路	全
94744	屏東縣	滿州鄉	檳榔路	全
94741	屏東縣	滿州鄉	舊公路	全
94743	屏東縣	滿州鄉	欖仁路	全
94742	屏東縣	滿州鄉	庄內路	全
