90442	屏東縣	九如鄉	九如路１段	全
90441	屏東縣	九如鄉	九如路２段	單全
90442	屏東縣	九如鄉	九如路２段	雙 246號以下
90443	屏東縣	九如鄉	九如路２段	雙 248號以上
90444	屏東縣	九如鄉	九如路３段	單全
90443	屏東縣	九如鄉	九如路３段	雙 298號以下
90444	屏東縣	九如鄉	九如路３段	雙 302號以上
90441	屏東縣	九如鄉	九里路	單 195號以下
90441	屏東縣	九如鄉	九明街	全
90441	屏東縣	九如鄉	九清街	全
90441	屏東縣	九如鄉	九龍路	全
90443	屏東縣	九如鄉	三民路	單  49號以上
90444	屏東縣	九如鄉	三民路	雙  20號以下
90444	屏東縣	九如鄉	三民路	雙 288號以上
90444	屏東縣	九如鄉	三多路	全
90442	屏東縣	九如鄉	三和街	全
90444	屏東縣	九如鄉	三富街	全
90444	屏東縣	九如鄉	三環路	全
90441	屏東縣	九如鄉	大仁街	全
90442	屏東縣	九如鄉	大同街	全
90441	屏東縣	九如鄉	大智街	全
90441	屏東縣	九如鄉	大順街	全
90441	屏東縣	九如鄉	大坵路	全
90444	屏東縣	九如鄉	中正路	全
90444	屏東縣	九如鄉	中興街	全
90442	屏東縣	九如鄉	中庄街	全
90443	屏東縣	九如鄉	五權路	全
90442	屏東縣	九如鄉	仁愛街	單  21號以下
90441	屏東縣	九如鄉	仁愛街	單  23號以上
90442	屏東縣	九如鄉	仁愛街	雙  36號以下
90441	屏東縣	九如鄉	仁愛街	雙  38號以上
90444	屏東縣	九如鄉	文化街	單 153號以下
90444	屏東縣	九如鄉	文化街	　 154巷全
90443	屏東縣	九如鄉	文化街	雙 156號以上
90441	屏東縣	九如鄉	文明街	全
90441	屏東縣	九如鄉	水尾路	全
90443	屏東縣	九如鄉	王厝路	全
90444	屏東縣	九如鄉	平和路	全
90444	屏東縣	九如鄉	民主街	全
90441	屏東縣	九如鄉	民生街	全
90441	屏東縣	九如鄉	民有街	全
90441	屏東縣	九如鄉	民治街	全
90442	屏東縣	九如鄉	玉水路	全
90442	屏東縣	九如鄉	玉泉街	全
90443	屏東縣	九如鄉	田中街	全
90441	屏東縣	九如鄉	光復街	全
90442	屏東縣	九如鄉	合作街	全
90443	屏東縣	九如鄉	成功二街	全
90442	屏東縣	九如鄉	冷水路	全
90441	屏東縣	九如鄉	和平街	全
90441	屏東縣	九如鄉	忠孝街	全
90444	屏東縣	九如鄉	昌榮路	全
90443	屏東縣	九如鄉	東昌街	全
90443	屏東縣	九如鄉	東明街	全
90443	屏東縣	九如鄉	東晉街	全
90443	屏東縣	九如鄉	東盛街	全
90443	屏東縣	九如鄉	東都街	全
90443	屏東縣	九如鄉	東富街	全
90443	屏東縣	九如鄉	東寧路	全
90443	屏東縣	九如鄉	東興街	全
90443	屏東縣	九如鄉	林森路	全
90441	屏東縣	九如鄉	信義街	全
90444	屏東縣	九如鄉	後庄路	全
90444	屏東縣	九如鄉	洽和街	全
90444	屏東縣	九如鄉	洽興路	全
90441	屏東縣	九如鄉	崁頂街	全
90444	屏東縣	九如鄉	耆老路	全
90442	屏東縣	九如鄉	清水路	全
90444	屏東縣	九如鄉	清聖街	全
90443	屏東縣	九如鄉	勝利街	全
90444	屏東縣	九如鄉	堤防一巷	全
90443	屏東縣	九如鄉	富仁街	全
90442	屏東縣	九如鄉	黃金路	全
90442	屏東縣	九如鄉	新庄路	全
90442	屏東縣	九如鄉	農場街	全
90442	屏東縣	九如鄉	榮泉街	全
90441	屏東縣	九如鄉	維新街	全
90444	屏東縣	九如鄉	德安路	全
90442	屏東縣	九如鄉	德新路	全
90441	屏東縣	九如鄉	衛武街	全
90441	屏東縣	九如鄉	龍子一街	全
90441	屏東縣	九如鄉	龍子二街	全
90444	屏東縣	九如鄉	豐平路	全
90444	屏東縣	九如鄉	豐田街	全
90444	屏東縣	九如鄉	豐年路	全
