43748	台中市	大甲區	八德街	全
43747	台中市	大甲區	三民路	單 141號以下
43749	台中市	大甲區	三民路	單 145號至 303號
43747	台中市	大甲區	三民路	雙 146號以下
43749	台中市	大甲區	三民路	雙 228號至 300號
43764	台中市	大甲區	大甲南北三路	全
43749	台中市	大甲區	大甲街	全
43743	台中市	大甲區	大安港路	全
43755	台中市	大甲區	大智街	全
43744	台中市	大甲區	大發路	全
43767	台中市	大甲區	工一路	全
43769	台中市	大甲區	工七路	全
43769	台中市	大甲區	工九路	全
43770	台中市	大甲區	工二路	連   2號以下
43769	台中市	大甲區	工二路	單   3號至  45號
43770	台中市	大甲區	工二路	　   4之   1至之 223號
43769	台中市	大甲區	工二路	雙   6號至  60號
43768	台中市	大甲區	工十路	全
43767	台中市	大甲區	工三路	全
43767	台中市	大甲區	工五路	全
43768	台中市	大甲區	工六路	全
43769	台中市	大甲區	工四路	全
43768	台中市	大甲區	中山路	　 401巷全
43748	台中市	大甲區	中山路	　 999之   1至之  32號
43750	台中市	大甲區	中山路１段	單 341號以下
43743	台中市	大甲區	中山路１段	單 343號至 711號
43741	台中市	大甲區	中山路１段	單 713號至 825號
43746	台中市	大甲區	中山路１段	單 827號至 927號
43744	台中市	大甲區	中山路１段	單 929號至1133號
43755	台中市	大甲區	中山路１段	　1135巷全
43744	台中市	大甲區	中山路１段	單1137號至1145號
43755	台中市	大甲區	中山路１段	　1147巷連  16號以下
43761	台中市	大甲區	中山路１段	　1147巷連  17號至  23號
43755	台中市	大甲區	中山路１段	　1147巷連  24號以上
43744	台中市	大甲區	中山路１段	單1149號至1223號
43755	台中市	大甲區	中山路１段	　1225巷全
43744	台中市	大甲區	中山路１段	單1227號至1329號
43755	台中市	大甲區	中山路１段	單1361號以上
43750	台中市	大甲區	中山路１段	雙 484號以下
43741	台中市	大甲區	中山路１段	雙 486號至 566號
43750	台中市	大甲區	中山路１段	　 568巷全
43741	台中市	大甲區	中山路１段	雙 570號至 720號
43746	台中市	大甲區	中山路１段	雙 722號至 810號
43744	台中市	大甲區	中山路１段	雙 812號至 906號
43762	台中市	大甲區	中山路１段	　 908巷全
43744	台中市	大甲區	中山路１段	雙 910號至1218號
43755	台中市	大甲區	中山路１段	雙1286號以上
43771	台中市	大甲區	中山路２段	單 231號以下
43769	台中市	大甲區	中山路２段	單 233號至 605號
43771	台中市	大甲區	中山路２段	單 631號至 703號
43767	台中市	大甲區	中山路２段	單 705號至 923號
43767	台中市	大甲區	中山路２段	單 927號以上
43771	台中市	大甲區	中山路２段	雙 226號以下
43769	台中市	大甲區	中山路２段	雙 228號至 588號
43771	台中市	大甲區	中山路２段	雙 592號至 602號
43768	台中市	大甲區	中山路２段	雙 604號至 896之   3號
43770	台中市	大甲區	中山路２段	雙 910號至 978號
43746	台中市	大甲區	中華街	單  45號以下
43745	台中市	大甲區	中華街	單  47號以上
43746	台中市	大甲區	中華街	雙  40號以下
43745	台中市	大甲區	中華街	雙  70號以上
43747	台中市	大甲區	五福街	單 137號以下
43748	台中市	大甲區	五福街	單 139號以上
43747	台中市	大甲區	五福街	雙 172號以下
43748	台中市	大甲區	五福街	雙 174號以上
43747	台中市	大甲區	仁愛街	單  99號以下
43748	台中市	大甲區	仁愛街	單 137號至 277號
43747	台中市	大甲區	仁愛街	雙 152號以下
43748	台中市	大甲區	仁愛街	雙 180號至 386號
43747	台中市	大甲區	孔雀路	全
43750	台中市	大甲區	文曲路	全
43747	台中市	大甲區	文昌街	全
43747	台中市	大甲區	文武路	全
43771	台中市	大甲區	日南路	連   2號以下
43767	台中市	大甲區	日南路	連   3號至  74號
43742	台中市	大甲區	水美街	單  95號以下
43742	台中市	大甲區	水美街	雙  94號以下
43759	台中市	大甲區	水美街	　  96巷全
43742	台中市	大甲區	水源路	單  11號以下
43746	台中市	大甲區	水源路	　  13巷全
43742	台中市	大甲區	水源路	單  15號至  37號
43746	台中市	大甲區	水源路	　  39巷全
43742	台中市	大甲區	水源路	單  41號至 369號
43762	台中市	大甲區	水源路	單 371號以上
43746	台中市	大甲區	水源路	　   2之   1至之  50號
43742	台中市	大甲區	水源路	雙   4號至 470號
43762	台中市	大甲區	水源路	雙 472號以上
43768	台中市	大甲區	北堤西路	全
43769	台中市	大甲區	北堤東路	全
