22743	新北市	雙溪區	丁子蘭坑	全
22743	新北市	雙溪區	八股	全
22741	新北市	雙溪區	十三層	全
22742	新北市	雙溪區	三叉坑	全
22741	新北市	雙溪區	三港	全
22741	新北市	雙溪區	三貂里頂坑	全
22742	新北市	雙溪區	土地公山	全
22742	新北市	雙溪區	土地公後	全
22743	新北市	雙溪區	大平	全
22744	新北市	雙溪區	大同街	全
22742	新北市	雙溪區	大埤	全
22742	新北市	雙溪區	大瀨	全
22741	新北市	雙溪區	小坑	全
22744	新北市	雙溪區	中山路	全
22744	新北市	雙溪區	中正路	連  22號以下
22741	新北市	雙溪區	中正路	連  23號以上
22742	新北市	雙溪區	中坑	全
22744	新北市	雙溪區	中華路	全
22741	新北市	雙溪區	五分	全
22742	新北市	雙溪區	內平林	全
22742	新北市	雙溪區	內挖	全
22742	新北市	雙溪區	內柑腳	全
22743	新北市	雙溪區	內厝	全
22742	新北市	雙溪區	公泰山	全
22743	新北市	雙溪區	公館	全
22744	新北市	雙溪區	太平路	全
22742	新北市	雙溪區	四分子	連   3號以下
22743	新北市	雙溪區	四分子	　   4號
22742	新北市	雙溪區	四分子	　   6號
22742	新北市	雙溪區	外平林	全
22742	新北市	雙溪區	外平林康福家園	全
22742	新北市	雙溪區	外柑腳	全
22742	新北市	雙溪區	田寮	全
22741	新北市	雙溪區	石筍	全
22741	新北市	雙溪區	石壁坑	全
22744	新北市	雙溪區	光復街	全
22742	新北市	雙溪區	后番子坑	全
22741	新北市	雙溪區	竹林路	全
22742	新北市	雙溪區	竹寮坑	全
22741	新北市	雙溪區	竹篙山	全
22744	新北市	雙溪區	自強路	連   7號以下
22741	新北市	雙溪區	自強路	　   8巷全
22741	新北市	雙溪區	自強路	連  10號以上
22741	新北市	雙溪區	牡丹	全
22741	新北市	雙溪區	牡丹里下坑	全
22742	新北市	雙溪區	赤皮崙	全
22744	新北市	雙溪區	和平街	全
22743	新北市	雙溪區	坤溪	全
22741	新北市	雙溪區	定福	全
22744	新北市	雙溪區	東榮街	全
22741	新北市	雙溪區	金山	全
22744	新北市	雙溪區	長安街	全
22742	新北市	雙溪區	長源里下坑	全
22741	新北市	雙溪區	青雲	全
22741	新北市	雙溪區	南陽	全
22743	新北市	雙溪區	後寮子	全
22741	新北市	雙溪區	政光	全
22742	新北市	雙溪區	柑腳	全
22743	新北市	雙溪區	料角坑	全
22743	新北市	雙溪區	泰和街	全
22744	新北市	雙溪區	泰昌街	全
22743	新北市	雙溪區	烏山	全
22742	新北市	雙溪區	紙坑	全
22742	新北市	雙溪區	崩山坑	全
22742	新北市	雙溪區	梅竹蹊	全
22741	新北市	雙溪區	頂坪	全
22743	新北市	雙溪區	魚行里頂坑	全
22743	新北市	雙溪區	魚杭	全
22744	新北市	雙溪區	勝利街	全
22744	新北市	雙溪區	朝陽街	全
22743	新北市	雙溪區	新店	全
22744	新北市	雙溪區	新基北街	全
22744	新北市	雙溪區	新基西街	全
22744	新北市	雙溪區	新基東街	全
22744	新北市	雙溪區	新基南街	全
22742	新北市	雙溪區	新寮子	全
22743	新北市	雙溪區	溪尾寮	全
22741	新北市	雙溪區	聖右	全
22741	新北市	雙溪區	聖南	全
22742	新北市	雙溪區	過溪	全
22741	新北市	雙溪區	遠景	全
22742	新北市	雙溪區	盤山坑	全
22741	新北市	雙溪區	燦光寮	全
22741	新北市	雙溪區	雙澳	全
22743	新北市	雙溪區	灣潭	全
22741	新北市	雙溪區	尪子崙坑	全
