33559	桃園縣	大溪鎮	二層仔	全
33558	桃園縣	大溪鎮	二層坪	全
33591	桃園縣	大溪鎮	十三分	全
33591	桃園縣	大溪鎮	十三份	全
33550	桃園縣	大溪鎮	三元一街	連 189號以下
33550	桃園縣	大溪鎮	三元一街	連 191號以上
33509	桃園縣	大溪鎮	三元一街	　 190號
33550	桃園縣	大溪鎮	三元二街	全
33550	桃園縣	大溪鎮	三元三街	全
33559	桃園縣	大溪鎮	三層	全
33554	桃園縣	大溪鎮	下田心子	連  12號以下
33555	桃園縣	大溪鎮	下田心子	連  13號至  46之  15號
33560	桃園縣	大溪鎮	下田心子	　 101號
33556	桃園縣	大溪鎮	下田心子	連 102號以上
33554	桃園縣	大溪鎮	下石屯	全
33557	桃園縣	大溪鎮	下崁	全
33556	桃園縣	大溪鎮	上田心	全
33556	桃園縣	大溪鎮	上田心子	全
33554	桃園縣	大溪鎮	上石屯	全
33548	桃園縣	大溪鎮	士香街	全
33545	桃園縣	大溪鎮	大同街	全
33550	桃園縣	大溪鎮	大新新村	全
33541	桃園縣	大溪鎮	大溪市場	全
33558	桃園縣	大溪鎮	大溪坪	全
33556	桃園縣	大溪鎮	大漢市場	全
33559	桃園縣	大溪鎮	大漢家園	全
33556	桃園縣	大溪鎮	大漢街	全
33543	桃園縣	大溪鎮	大綸街	全
33542	桃園縣	大溪鎮	大鶯路	連 301號以下
33553	桃園縣	大溪鎮	大鶯路	連 302號以上
33558	桃園縣	大溪鎮	大灣坪	全
33560	桃園縣	大溪鎮	小角仔	全
33554	桃園縣	大溪鎮	山豬湖	全
33541	桃園縣	大溪鎮	中山路	全
33541	桃園縣	大溪鎮	中央路	全
33555	桃園縣	大溪鎮	中正東路	全
33541	桃園縣	大溪鎮	中正路	全
33555	桃園縣	大溪鎮	中華路	單 271號以下
33556	桃園縣	大溪鎮	中華路	單 273號以上
33555	桃園縣	大溪鎮	中華路	雙 278號以下
33556	桃園縣	大溪鎮	中華路	雙 280號以上
33553	桃園縣	大溪鎮	中寮	全
33551	桃園縣	大溪鎮	中興新村	全
33553	桃園縣	大溪鎮	中庄下崁	全
33553	桃園縣	大溪鎮	中庄山腳	全
33553	桃園縣	大溪鎮	中庄街	全
33561	桃園縣	大溪鎮	仁一街	全
33561	桃園縣	大溪鎮	仁二街	全
33561	桃園縣	大溪鎮	仁三街	全
33548	桃園縣	大溪鎮	仁和一街	全
33561	桃園縣	大溪鎮	仁和七街	全
33561	桃園縣	大溪鎮	仁和九街	全
33548	桃園縣	大溪鎮	仁和二街	全
33561	桃園縣	大溪鎮	仁和八街	全
33561	桃園縣	大溪鎮	仁和三街	單  69號以下
33548	桃園縣	大溪鎮	仁和三街	單  71號以上
33561	桃園縣	大溪鎮	仁和三街	雙  82號以下
33548	桃園縣	大溪鎮	仁和三街	雙  84號以上
33548	桃園縣	大溪鎮	仁和五街	全
33548	桃園縣	大溪鎮	仁和六街	全
33548	桃園縣	大溪鎮	仁和西街	全
33561	桃園縣	大溪鎮	仁和東街	全
33548	桃園縣	大溪鎮	仁和路１段	全
33548	桃園縣	大溪鎮	仁和路２段	單 179號以下
33547	桃園縣	大溪鎮	仁和路２段	單 181號以上
33548	桃園縣	大溪鎮	仁和路２段	雙 186號以下
33547	桃園縣	大溪鎮	仁和路２段	雙 188號以上
33545	桃園縣	大溪鎮	仁忠街	全
33544	桃園縣	大溪鎮	仁美一街	全
33544	桃園縣	大溪鎮	仁美街	全
33545	桃園縣	大溪鎮	仁善一街	全
33545	桃園縣	大溪鎮	仁善七街	全
33545	桃園縣	大溪鎮	仁善二街	全
33545	桃園縣	大溪鎮	仁善三街	全
33545	桃園縣	大溪鎮	仁善五街	全
33545	桃園縣	大溪鎮	仁善里三塊厝	全
33545	桃園縣	大溪鎮	仁善街	全
33541	桃園縣	大溪鎮	仁愛路	全
33545	桃園縣	大溪鎮	仁德一街	全
33545	桃園縣	大溪鎮	仁德七街	全
33545	桃園縣	大溪鎮	仁德九街	全
33545	桃園縣	大溪鎮	仁德二街	全
