30447	新竹縣	新豐鄉	十一股	全
30473	新竹縣	新豐鄉	中崙	連 288號以下
30442	新竹縣	新豐鄉	中崙	連 289號至 293之   1號
30473	新竹縣	新豐鄉	中崙	連 294號以上
30442	新竹縣	新豐鄉	中興路	全
30442	新竹縣	新豐鄉	仁愛街	全
30443	新竹縣	新豐鄉	文昌街	全
30448	新竹縣	新豐鄉	文林街	全
30444	新竹縣	新豐鄉	民安街	全
30441	新竹縣	新豐鄉	永寧街	全
30441	新竹縣	新豐鄉	光明街	全
30441	新竹縣	新豐鄉	成德街	全
30472	新竹縣	新豐鄉	池府路	全
30441	新竹縣	新豐鄉	自立街	全
30444	新竹縣	新豐鄉	自強街	全
30441	新竹縣	新豐鄉	至善巷	全
30444	新竹縣	新豐鄉	坑子口	連 185號以下
30445	新竹縣	新豐鄉	坑子口	連 186號以上
30442	新竹縣	新豐鄉	孝一街	全
30442	新竹縣	新豐鄉	孝二街	全
30442	新竹縣	新豐鄉	孝三街	全
30442	新竹縣	新豐鄉	孝五街	全
30442	新竹縣	新豐鄉	孝六街	全
30442	新竹縣	新豐鄉	孝四街	全
30446	新竹縣	新豐鄉	坡子頭	全
30444	新竹縣	新豐鄉	尚仁街	全
30442	新竹縣	新豐鄉	忠一街	全
30442	新竹縣	新豐鄉	忠二街	全
30442	新竹縣	新豐鄉	忠三街	全
30442	新竹縣	新豐鄉	忠五街	全
30442	新竹縣	新豐鄉	忠六街	全
30442	新竹縣	新豐鄉	忠四街	全
30442	新竹縣	新豐鄉	忠孝路	全
30443	新竹縣	新豐鄉	忠信街	全
30444	新竹縣	新豐鄉	明新街	全
30441	新竹縣	新豐鄉	明德巷	全
30448	新竹縣	新豐鄉	松林街	全
30444	新竹縣	新豐鄉	松柏林	全
30471	新竹縣	新豐鄉	采邑社區	全
30441	新竹縣	新豐鄉	長春路	全
30447	新竹縣	新豐鄉	青埔子	連  15號以下
30447	新竹縣	新豐鄉	青埔子	連  17號至  29號
30447	新竹縣	新豐鄉	青埔子	連  31號至  36號
30445	新竹縣	新豐鄉	青埔子	　  37號
30445	新竹縣	新豐鄉	青埔子	　  16號至  16之   1號
30445	新竹縣	新豐鄉	青埔子	　  30號
30447	新竹縣	新豐鄉	青埔子	連  38號至 169號
30445	新竹縣	新豐鄉	青埔子	連 170號以上
30443	新竹縣	新豐鄉	信義街	全
30448	新竹縣	新豐鄉	保康街	全
30448	新竹縣	新豐鄉	保愛街	全
30441	新竹縣	新豐鄉	建功巷	全
30442	新竹縣	新豐鄉	建興路１段	單 199號以下
30441	新竹縣	新豐鄉	建興路１段	單 201號以上
30442	新竹縣	新豐鄉	建興路１段	雙 194號以下
30441	新竹縣	新豐鄉	建興路１段	雙 196號以上
30471	新竹縣	新豐鄉	建興路２段	單 687號以下
30441	新竹縣	新豐鄉	建興路２段	單 689號以上
30471	新竹縣	新豐鄉	建興路２段	雙 678號以下
30441	新竹縣	新豐鄉	建興路２段	雙 680號以上
30446	新竹縣	新豐鄉	後湖子	連 108號以下
30447	新竹縣	新豐鄉	後湖子	連 109號以上
30472	新竹縣	新豐鄉	紅毛	全
30444	新竹縣	新豐鄉	茄苳路	連 270號以下
30471	新竹縣	新豐鄉	茄苳路	連 271號以上
30441	新竹縣	新豐鄉	員山	連  60之   1號以下
30442	新竹縣	新豐鄉	員山	連  61號至  66號
30441	新竹縣	新豐鄉	員山	連 101號至 130號
30442	新竹縣	新豐鄉	員山	連 131號至 139號
30441	新竹縣	新豐鄉	員山	連 141號至 151號
30446	新竹縣	新豐鄉	埔頂	全
30445	新竹縣	新豐鄉	崁頭	連  62號以下
30447	新竹縣	新豐鄉	崁頭	　  63號
30445	新竹縣	新豐鄉	崁頭	連  64號至 113號
30447	新竹縣	新豐鄉	崁頭	連 114號至 115號
30445	新竹縣	新豐鄉	崁頭	連 116號以上
30441	新竹縣	新豐鄉	振興街	全
30443	新竹縣	新豐鄉	泰安街	連 199號以下
30442	新竹縣	新豐鄉	泰安街	連 200號以上
30444	新竹縣	新豐鄉	康和路	全
30448	新竹縣	新豐鄉	康泰路	全
30444	新竹縣	新豐鄉	康樂路１段	全
30444	新竹縣	新豐鄉	莊敬街	全
30448	新竹縣	新豐鄉	博學街	全
30441	新竹縣	新豐鄉	復興街	全
30447	新竹縣	新豐鄉	圓山子	全
30441	新竹縣	新豐鄉	新市路	全
30441	新竹縣	新豐鄉	新民巷	全
30472	新竹縣	新豐鄉	新和路	全
30401	新竹縣	新豐鄉	新興路	　   1號
30444	新竹縣	新豐鄉	新興路	單   3號至 175號
30443	新竹縣	新豐鄉	新興路	單 177號至 197巷
30443	新竹縣	新豐鄉	新興路	　 291號
30444	新竹縣	新豐鄉	新興路	雙 188號以下
30442	新竹縣	新豐鄉	新興路	連 200號至 290號
30442	新竹縣	新豐鄉	新興路	連 292號以上
30441	新竹縣	新豐鄉	新庄子	連  21號以下
30471	新竹縣	新豐鄉	新庄子	連  22號至 100號
30441	新竹縣	新豐鄉	新庄路	全
30444	新竹縣	新豐鄉	道化街	全
30443	新竹縣	新豐鄉	榮華街	全
30443	新竹縣	新豐鄉	榮豐街	全
30443	新竹縣	新豐鄉	福德街	全
30443	新竹縣	新豐鄉	精工路	全
30442	新竹縣	新豐鄉	鳳蓮街	全
30444	新竹縣	新豐鄉	德昌街	全
30472	新竹縣	新豐鄉	德源街	全
30448	新竹縣	新豐鄉	潤泰街	全
30443	新竹縣	新豐鄉	學府路	全
