89049	金門縣	金沙鎮	三民路	全
89043	金門縣	金沙鎮	下塘頭	全
89042	金門縣	金沙鎮	大地	全
89042	金門縣	金沙鎮	大堡	全
89043	金門縣	金沙鎮	山后	全
89043	金門縣	金沙鎮	山西	全
89049	金門縣	金沙鎮	中興街	全
89043	金門縣	金沙鎮	中蘭	全
89049	金門縣	金沙鎮	五福街	全
89049	金門縣	金沙鎮	仁愛街	全
89042	金門縣	金沙鎮	內洋	全
89043	金門縣	金沙鎮	太武社區	全
89043	金門縣	金沙鎮	斗門	全
89043	金門縣	金沙鎮	民享	全
89043	金門縣	金沙鎮	民俗文化村	全
89042	金門縣	金沙鎮	田埔	全
89049	金門縣	金沙鎮	田墩	全
89049	金門縣	金沙鎮	后水頭	全
89043	金門縣	金沙鎮	后宅	全
89049	金門縣	金沙鎮	后浦頭	全
89049	金門縣	金沙鎮	后珩	全
89049	金門縣	金沙鎮	成功路	全
89043	金門縣	金沙鎮	西山前	全
89043	金門縣	金沙鎮	西吳	全
89049	金門縣	金沙鎮	西園	全
89043	金門縣	金沙鎮	何厝	全
89043	金門縣	金沙鎮	呂厝	全
89049	金門縣	金沙鎮	沙青路	全
89049	金門縣	金沙鎮	沙美	全
89041	金門縣	金沙鎮	沙美市場路	全
89049	金門縣	金沙鎮	赤呈	全
89049	金門縣	金沙鎮	和平街	全
89049	金門縣	金沙鎮	官澳	全
89049	金門縣	金沙鎮	忠孝街	全
89049	金門縣	金沙鎮	忠孝新屯	全
89042	金門縣	金沙鎮	東山	全
89043	金門縣	金沙鎮	東山前	全
89042	金門縣	金沙鎮	東沙尾	全
89043	金門縣	金沙鎮	東店	全
89049	金門縣	金沙鎮	東埔	全
89042	金門縣	金沙鎮	東溪	全
89049	金門縣	金沙鎮	東蕭	全
89043	金門縣	金沙鎮	東珩	全
89043	金門縣	金沙鎮	金沙山莊	全
89043	金門縣	金沙鎮	長福里	全
89049	金門縣	金沙鎮	青嶼	全
89049	金門縣	金沙鎮	信義街	全
89049	金門縣	金沙鎮	南垵	全
89043	金門縣	金沙鎮	建東農場	全
89043	金門縣	金沙鎮	洋山	全
89049	金門縣	金沙鎮	英坑	全
89043	金門縣	金沙鎮	浦邊	全
89043	金門縣	金沙鎮	高坑	全
89043	金門縣	金沙鎮	高陽路	全
89049	金門縣	金沙鎮	國中路	全
89043	金門縣	金沙鎮	頂蘭	全
89049	金門縣	金沙鎮	勝利路	全
89049	金門縣	金沙鎮	博愛街	全
89049	金門縣	金沙鎮	富康一村	全
89043	金門縣	金沙鎮	富康二村	全
89049	金門縣	金沙鎮	復興街	全
89041	金門縣	金沙鎮	陽宅	全
89049	金門縣	金沙鎮	陽沙路	全
89043	金門縣	金沙鎮	陽翟	全
89049	金門縣	金沙鎮	塘頭	全
89042	金門縣	金沙鎮	新前墩	全
89043	金門縣	金沙鎮	新興街	全
89049	金門縣	金沙鎮	榮光新村	全
89043	金門縣	金沙鎮	碧山	全
89043	金門縣	金沙鎮	劉澳	全
89049	金門縣	金沙鎮	蔡店	全
89043	金門縣	金沙鎮	蔡厝	全
89049	金門縣	金沙鎮	環島北路３段	全
89049	金門縣	金沙鎮	環島北路４段	全
89049	金門縣	金沙鎮	環島東路１段	全
89043	金門縣	金沙鎮	環島東路２段	全
89049	金門縣	金沙鎮	浯坑	全
