72442	台南市	七股區	七股	全
72453	台南市	七股區	九塊厝	全
72447	台南市	七股區	八棟寮	全
72453	台南市	七股區	十份	全
72441	台南市	七股區	三合仔	全
72453	台南市	七股區	三股	全
72449	台南市	七股區	大寮	全
72441	台南市	七股區	大埕	全
72447	台南市	七股區	山仔寮	全
72448	台南市	七股區	中寮	全
72453	台南市	七股區	五塊寮	全
72447	台南市	七股區	台區	全
72444	台南市	七股區	台潭	全
72454	台南市	七股區	永吉	全
72442	台南市	七股區	玉成	全
72450	台南市	七股區	竹港	全
72452	台南市	七股區	竹橋	全
72446	台南市	七股區	西寮	全
72448	台南市	七股區	沙崙寮	全
72445	台南市	七股區	城內	全
72449	台南市	七股區	看坪	全
72453	台南市	七股區	海埔	全
72447	台南市	七股區	海寮	全
72447	台南市	七股區	海寮仔	全
72452	台南市	七股區	康榔	全
72448	台南市	七股區	頂山	全
72444	台南市	七股區	頂潭	全
72450	台南市	七股區	麻豆寮	全
72443	台南市	七股區	港西	全
72443	台南市	七股區	港東	全
72441	台南市	七股區	番仔塭	全
72442	台南市	七股區	溪南	全
72451	台南市	七股區	義合	全
72451	台南市	七股區	樹林	全
72445	台南市	七股區	篤加	全
72447	台南市	七股區	龍山	全
72447	台南市	七股區	鹽埕	全
