62244	嘉義縣	大林鎮	八德街	全
62245	嘉義縣	大林鎮	三角	全
62251	嘉義縣	大林鎮	三塊厝	連 150號以下
62246	嘉義縣	大林鎮	三塊厝	連 151號至 200號
62251	嘉義縣	大林鎮	三塊厝	連 201號以上
62245	嘉義縣	大林鎮	下林頭	全
62243	嘉義縣	大林鎮	下埤頭	全
62247	嘉義縣	大林鎮	下潭底	全
62247	嘉義縣	大林鎮	大民北路	全
62250	嘉義縣	大林鎮	大埔美	全
62241	嘉義縣	大林鎮	大湖	全
62241	嘉義縣	大林鎮	大湖農場	全
62242	嘉義縣	大林鎮	中山路	單 239號以下
62241	嘉義縣	大林鎮	中山路	單 241號以上
62242	嘉義縣	大林鎮	中山路	雙 242號以下
62241	嘉義縣	大林鎮	中山路	雙 244號以上
62253	嘉義縣	大林鎮	中正路	單 277號以下
62242	嘉義縣	大林鎮	中正路	單 279號至 421號
62241	嘉義縣	大林鎮	中正路	單 423號至 801號
62245	嘉義縣	大林鎮	中正路	單 803號以上
62253	嘉義縣	大林鎮	中正路	雙 344號以下
62242	嘉義縣	大林鎮	中正路	雙 346號至 522號
62241	嘉義縣	大林鎮	中正路	雙 524號以上
62248	嘉義縣	大林鎮	中坑	連  31號以下
62248	嘉義縣	大林鎮	中坑	連  33號以上
62247	嘉義縣	大林鎮	中林	全
62241	嘉義縣	大林鎮	中學	全
62248	嘉義縣	大林鎮	中興	全
62241	嘉義縣	大林鎮	中興一路	全
62242	嘉義縣	大林鎮	中興路	單 153之  12號以下
62252	嘉義縣	大林鎮	中興路	單 155號以上
62242	嘉義縣	大林鎮	中興路	雙 132號以下
62252	嘉義縣	大林鎮	中興路	雙 134號以上
62251	嘉義縣	大林鎮	中興路２段	單 665號以下
62246	嘉義縣	大林鎮	中興路２段	單 667號以上
62251	嘉義縣	大林鎮	中興路２段	雙 698號以下
62246	嘉義縣	大林鎮	中興路２段	雙 700號以上
62250	嘉義縣	大林鎮	互助社區	全
62242	嘉義縣	大林鎮	仁愛路	全
62246	嘉義縣	大林鎮	內林	全
62252	嘉義縣	大林鎮	水源新城	全
62252	嘉義縣	大林鎮	水源路	全
62251	嘉義縣	大林鎮	水碓	全
62245	嘉義縣	大林鎮	北勢	全
62244	嘉義縣	大林鎮	四維街	全
62242	嘉義縣	大林鎮	平和街	全
62243	嘉義縣	大林鎮	民生北路	全
62251	嘉義縣	大林鎮	民生路	單全
62247	嘉義縣	大林鎮	民生路	雙 100號以下
62251	嘉義縣	大林鎮	民生路	雙 102號以上
62244	嘉義縣	大林鎮	民族北路	全
62251	嘉義縣	大林鎮	民族路	全
62244	嘉義縣	大林鎮	民權路	全
62250	嘉義縣	大林鎮	永祿新城	全
62243	嘉義縣	大林鎮	甘蔗崙	連 100號以下
62241	嘉義縣	大林鎮	甘蔗崙	連 171號至 241號
62248	嘉義縣	大林鎮	田寮	全
62245	嘉義縣	大林鎮	石仔寮	全
62244	嘉義縣	大林鎮	光明街	全
62251	嘉義縣	大林鎮	光彩街	全
62253	嘉義縣	大林鎮	光華街	全
62244	嘉義縣	大林鎮	共和街	全
62241	嘉義縣	大林鎮	早知	全
62243	嘉義縣	大林鎮	竹圍仔	全
62244	嘉義縣	大林鎮	自強街	全
62242	嘉義縣	大林鎮	西榮路	單   3號以下
62241	嘉義縣	大林鎮	西榮路	單   5號以上
62242	嘉義縣	大林鎮	西榮路	雙   8號以下
62241	嘉義縣	大林鎮	西榮路	雙  10號以上
62245	嘉義縣	大林鎮	尾厝	全
62248	嘉義縣	大林鎮	沙崙	連 240號以下
62247	嘉義縣	大林鎮	沙崙	　 241號
62248	嘉義縣	大林鎮	沙崙	連 242號以上
62244	嘉義縣	大林鎮	育才街	全
62244	嘉義縣	大林鎮	育英街	全
62254	嘉義縣	大林鎮	忠孝路	單  13號以下
62243	嘉義縣	大林鎮	忠孝路	單 219號至 473號
62241	嘉義縣	大林鎮	忠孝路	單 475號以上
62254	嘉義縣	大林鎮	忠孝路	雙  88號以下
62243	嘉義縣	大林鎮	忠孝路	雙 232號至 420號
62241	嘉義縣	大林鎮	忠孝路	雙 468號以上
