71755	台南市	仁德區	二仁路１段	連  59號以下
71755	台南市	仁德區	二仁路１段	連  61號以上
71710	台南市	仁德區	二仁路１段	　  60號
71755	台南市	仁德區	二仁路２段	全
71744	台南市	仁德區	二行一路	全
71746	台南市	仁德區	二空路	全
71745	台南市	仁德區	三甲子	連  59號以下
71702	台南市	仁德區	三甲子	　  59之   1號
71745	台南市	仁德區	三甲子	連  59之   2號以上
71745	台南市	仁德區	上崙一街	全
71745	台南市	仁德區	上崙街	全
71757	台南市	仁德區	土庫一街	全
71757	台南市	仁德區	土庫二街	全
71757	台南市	仁德區	土庫三街	全
71757	台南市	仁德區	土庫五街	全
71757	台南市	仁德區	土庫六街	全
71757	台南市	仁德區	土庫路	全
71747	台南市	仁德區	大吉路	全
71757	台南市	仁德區	大利路	全
71747	台南市	仁德區	大發路	全
71757	台南市	仁德區	大順路	全
71752	台南市	仁德區	中山路	單 173號以下
71742	台南市	仁德區	中山路	單 175號以上
71752	台南市	仁德區	中山路	雙 180號以下
71742	台南市	仁德區	中山路	雙 182號以上
71744	台南市	仁德區	中正西路	全
71754	台南市	仁德區	中正路１段	單 209號以下
71750	台南市	仁德區	中正路１段	單 211號以上
71754	台南市	仁德區	中正路１段	雙 242號以下
71750	台南市	仁德區	中正路１段	雙 246號以上
71743	台南市	仁德區	中正路２段	單 817號以下
71749	台南市	仁德區	中正路２段	單 819號以上
71748	台南市	仁德區	中正路２段	雙 432號以下
71758	台南市	仁德區	中正路２段	雙 436號至 860號
71749	台南市	仁德區	中正路２段	雙 862號以上
71756	台南市	仁德區	中正路３段	單 195號以下
71757	台南市	仁德區	中正路３段	單 197號以上
71753	台南市	仁德區	中正路３段	雙 212號以下
71757	台南市	仁德區	中正路３段	雙 214號以上
71754	台南市	仁德區	中洲	全
71753	台南市	仁德區	中清一街	全
71753	台南市	仁德區	中清二街	全
71753	台南市	仁德區	中清三街	全
71753	台南市	仁德區	中清五街	全
71753	台南市	仁德區	中清四街	全
71753	台南市	仁德區	中清路	全
71743	台南市	仁德區	仁中一街	全
71743	台南市	仁德區	仁中七街	全
71743	台南市	仁德區	仁中二街	全
71743	台南市	仁德區	仁中三街	全
71743	台南市	仁德區	仁中五街	全
71743	台南市	仁德區	仁中六街	全
71746	台南市	仁德區	仁和	全
71746	台南市	仁德區	仁愛	單全
71746	台南市	仁德區	仁愛	雙 514號以下
71755	台南市	仁德區	仁愛	雙 516號以上
71749	台南市	仁德區	仁義一街	全
71749	台南市	仁德區	仁義二街	全
71749	台南市	仁德區	仁義三街	全
71758	台南市	仁德區	仁義五街	全
71758	台南市	仁德區	仁義六街	全
71749	台南市	仁德區	仁義四街	全
71749	台南市	仁德區	仁義路	全
71742	台南市	仁德區	仁德一街	全
71749	台南市	仁德區	仁德二街	全
71749	台南市	仁德區	仁德三街	全
71743	台南市	仁德區	仁德五街	全
71749	台南市	仁德區	仁德四街	全
71747	台南市	仁德區	太乙一街	全
71747	台南市	仁德區	太乙七街	全
71747	台南市	仁德區	太乙九街	全
71747	台南市	仁德區	太乙二街	全
71747	台南市	仁德區	太乙八街	全
71747	台南市	仁德區	太乙十一街	全
71747	台南市	仁德區	太乙十二街	全
71747	台南市	仁德區	太乙十街	全
71747	台南市	仁德區	太乙三街	全
71747	台南市	仁德區	太乙五街	全
71747	台南市	仁德區	太乙六街	全
71747	台南市	仁德區	太乙四街	全
71747	台南市	仁德區	太乙路	全
71741	台南市	仁德區	太子一街	全
71757	台南市	仁德區	太子二街	全
71757	台南市	仁德區	太子三街	全
71747	台南市	仁德區	太子五街	全
71757	台南市	仁德區	太子北路	全
71747	台南市	仁德區	太子四街	全
71757	台南市	仁德區	太子南路	全
71741	台南市	仁德區	太子路	單 493號以下
71747	台南市	仁德區	太子路	單 495號以上
71741	台南市	仁德區	太子路	雙 278號以下
71747	台南市	仁德區	太子路	雙 280號至 698號
71747	台南市	仁德區	太新路	全
71757	台南市	仁德區	太興路	全
71742	台南市	仁德區	文山路	全
71746	台南市	仁德區	文心路	全
71746	台南市	仁德區	文孝路	全
71742	台南市	仁德區	文宏一街	全
71742	台南市	仁德區	文宏二街	全
71742	台南市	仁德區	文宏路	全
71742	台南市	仁德區	文忠路	全
71756	台南市	仁德區	文南街	全
71742	台南市	仁德區	文善街	全
71756	台南市	仁德區	文華一街	連  88號以下
71703	台南市	仁德區	文華一街	　  89號
71756	台南市	仁德區	文華一街	連  90號以上
71755	台南市	仁德區	文華路１段	全
71755	台南市	仁德區	文華路２段	單 899號以下
71758	台南市	仁德區	文華路２段	單 901號以上
71755	台南市	仁德區	文華路２段	雙 900號以下
71758	台南市	仁德區	文華路２段	雙 902號以上
71756	台南市	仁德區	文華路３段	單 543號以下
71742	台南市	仁德區	文華路３段	單 545號以上
71756	台南市	仁德區	文華路３段	雙 520號以下
71742	台南市	仁德區	文華路３段	雙 522號以上
71742	台南市	仁德區	文德路	全
71755	台南市	仁德區	文賢一街	全
71755	台南市	仁德區	文賢二街	全
71755	台南市	仁德區	文賢路１段	全
71754	台南市	仁德區	文賢路２段	全
71748	台南市	仁德區	北保一街	全
71748	台南市	仁德區	北保二街	全
71748	台南市	仁德區	北保三街	全
71748	台南市	仁德區	北保四街	全
71748	台南市	仁德區	北保東路	全
71748	台南市	仁德區	北保路	全
71756	台南市	仁德區	四維街	全
71753	台南市	仁德區	正義一街	全
71753	台南市	仁德區	正義二街	全
71753	台南市	仁德區	正義三街	全
71753	台南市	仁德區	正義路	全
